binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::KDM6A::ENSG00000147050.10	4469	1.6243716605266336e-06	5	0.003362452282560066	0.06032634977534236	5	5	0.003362452282560066	0.06409674663630126	5.0	5.0	36.62	1.4823448589395718e-06	0.0022815914529058594	0.06326230846693519
gc19_pc.cds::gencode::TBR1::ENSG00000136535.10	2049	1.8524120782548326e-06	4	0.001913254822663787	0.04862856007603791	4	4	0.001913254822663787	0.04862856007603791	4.0	4.0	27.447499999999998	2.2553658373038384e-06	0.003852428172638976	0.09791588272124063
gc19_pc.cds::gencode::CTNNB1::ENSG00000168036.12	2346	8.1565421365357e-07	3	0.0023700530558242974	0.0516332987161722	3	3	0.0023700530558242974	0.05560509092510852	3.0	3.0	26.866666666666664	1.0145524044331325e-06	0.004353613226352967	0.10214246415674269
gc19_pc.cds::gencode::TCF4::ENSG00000196628.9	3031	1.9552245697733856e-06	4	0.009081637582998717	0.11639707118917392	4	4	0.009081637582998717	0.13302522421619878	4.0	4.0	39.75	1.6437724621206618e-06	0.00501030943491899	0.10915316983216371
gc19_pc.cds::gencode::PMVK::ENSG00000163344.5	579	9.91151662837107e-07	2	0.0028504387968632727	0.057958922202886544	2	2	0.0028504387968632727	0.06209884521737844	2.0	2.0	23.765	1.393748723847906e-06	0.005520274592377356	0.11224558337833958
gc19_pc.cds::gencode::GSE1::ENSG00000131149.13	3782	1.6405196684836268e-06	4	0.010596967061161854	0.12431057514055252	4	4	0.010596967061161854	0.1405249979849724	4.0	4.0	39.5	1.3879267092997886e-06	0.006001997485518411	0.11284103476115828
gc19_pc.cds::gencode::ZIC1::ENSG00000152977.5	1392	1.8017695874451429e-06	3	0.0050295137553241194	0.07670008476869282	3	3	0.0050295137553241194	0.08522231640965869	3.0	3.0	30.8	1.9549278022463243e-06	0.0062895002981629205	0.11284103476115828
gc19_pc.cds::gencode::ITFG3::ENSG00000167930.11	2149	1.5336933461395093e-06	4	0.001147101823594407	0.034986605619629414	4	4	0.001147101823594407	0.035594501290641706	4.0	4.0	18.817999999999998	2.7236246537217708e-06	0.008707703060690969	0.14754719075059697
gc19_pc.cds::gencode::RAN::ENSG00000132341.7	778	7.695403760143605e-07	2	0.003095521071879065	0.059008370432694676	2	2	0.003095521071879065	0.06294226179487433	2.0	2.0	17.878	1.4384496527033992e-06	0.010325656506356742	0.16575395970730558
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	14871	1.3409992099214058e-06	7	0.020287574179461275	0.16283447696672865	7	7	0.020287574179461275	0.1718808367982136	7.0	7.0	37.371428571428574	1.1991430916641338e-06	0.011772752193125572	0.17566021959206166
gc19_pc.cds::gencode::SESN2::ENSG00000130766.4	1443	8.14782597130969e-07	2	0.011339730576197861	0.12809695650890177	2	2	0.011339730576197861	0.14410907607251447	2.0	2.0	32.3	8.429880330836639e-07	0.012094638070273098	0.17566021959206166
gc19_pc.cds::gencode::IDH1::ENSG00000138413.9	1245	1.0791327777974747e-06	2	0.014588496444772756	0.14406740392696538	2	2	0.014588496444772756	0.1595031972048545	2.0	2.0	34.0	1.0606647956707761e-06	0.014122192940798185	0.19578494758833845
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	1378	8.877268709135386e-07	2	0.012223912317481827	0.13315333060114135	2	2	0.012223912317481827	0.1491317302732783	2.0	2.0	29.0	1.0229715495093595e-06	0.01596626673826937	0.20337280318407275
gc19_pc.cds::gencode::FBXW7::ENSG00000109670.9	2618	1.528587525189926e-06	4	0.0023131277453125733	0.0516332987161722	3	3	0.017624038182960704	0.1718808367982136	4.0	4.0	34.675	1.4731807275693434e-06	0.01600310582432048	0.20337280318407275
gc19_pc.cds::gencode::FMR1::ENSG00000102081.9	1897	2.137942039966356e-06	3	0.018247970363080297	0.16283447696672865	3	3	0.018247970363080297	0.1718808367982136	3.0	3.0	32.86666666666667	2.1738143656349196e-06	0.019054092894819054	0.23045001864901066
gc19_pc.cds::gencode::ANGEL2::ENSG00000174606.8	1642	1.721071970980047e-06	3	0.006971189544976915	0.09664603687354359	3	3	0.006971189544976915	0.11190593743252417	3.0	3.0	22.633333333333336	2.541164032509897e-06	0.01964491962253861	0.23045001864901066
gc19_pc.cds::gencode::CNPPD1::ENSG00000115649.11	1314	9.850164029889968e-07	2	0.013598604064857482	0.14301980137177697	2	2	0.013598604064857482	0.1595031972048545	2.0	2.0	26.55	1.2398270994578792e-06	0.02091514090266153	0.23626362871525064
gc19_pc.cds::gencode::FAM124A::ENSG00000150510.11	1749	1.862571382233545e-06	3	0.010231092418711738	0.12431057514055252	3	3	0.010231092418711738	0.1405249979849724	3.0	3.0	24.400000000000002	2.550969622718507e-06	0.023345132486277582	0.2542951931540951
gc19_pc.cds::gencode::CREBBP::ENSG00000005339.8	7363	1.0025219710365881e-06	4	0.0187749716612111	0.16283447696672865	4	4	0.0187749716612111	0.1718808367982136	4.0	4.0	30.125	1.1121132912098538e-06	0.026145786278978015	0.2749815453478722
gc19_pc.cds::gencode::LSR::ENSG00000105699.12	2096	8.589144570182731e-07	2	0.0251577716673526	0.18269334187006053	2	2	0.0251577716673526	0.19182800896356356	2.0	2.0	29.95	9.5837455247293e-07	0.030751914215425953	0.31264446119016387
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	3209	1.851420725086435e-06	4	0.009159113798492375	0.11639707118917392	4	4	0.009159113798492375	0.13302522421619878	4.0	4.0	21.262500000000003	2.9098659445989493e-06	0.03926451200121396	0.3819445635666259
gc19_pc.cds::gencode::MYH14::ENSG00000105357.11	6135	1.8358881397487622e-06	6	0.00475280208455682	0.07629498083104369	6	6	0.00475280208455682	0.08522231640965869	6.0	6.0	20.48	2.9957009101176483e-06	0.040771111646364024	0.3819445635666259
gc19_pc.cds::gencode::DDI2::ENSG00000197312.7	1200	1.419306672168408e-06	2	0.022710354887956103	0.1776066215596567	2	2	0.022710354887956103	0.1872069794818003	2.0	2.0	23.8	1.9928814962778774e-06	0.04214661441818224	0.3819445635666259
gc19_pc.cds::gencode::ADAT3::ENSG00000213638.4	1104	1.251180822255798e-06	2	0.01536902164880924	0.14648598759021308	2	2	0.01536902164880924	0.16163971044437306	2.0	2.0	18.865000000000002	2.2163862996158967e-06	0.04390962619849159	0.3819445635666259
gc19_pc.cds::gencode::REM1::ENSG00000088320.3	897	2.603800605807253e-06	2	0.04039807698486535	0.22257088400719535	2	2	0.04039807698486535	0.22660709010066402	2.0	2.0	31.3	2.7800049782198365e-06	0.04541820928292866	0.3819445635666259
gc19_pc.cds::gencode::HDAC2::ENSG00000196591.7	1789	1.4221604312752618e-06	2	0.04707096990825739	0.22449621054943	2	2	0.04707096990825739	0.22789766828502742	2.0	2.0	34.0	1.3978219680513984e-06	0.04564699610319308	0.3819445635666259
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	1212	1.9394596408092218e-06	2	0.04086547378492767	0.22257088400719535	2	2	0.04086547378492767	0.22660709010066402	2.0	2.0	31.15	2.0806780375981176e-06	0.04633425853103331	0.3819445635666259
gc19_pc.cds::gencode::MTMR11::ENSG00000014914.15	2165	1.0714189246330886e-06	2	0.03990288169046841	0.22257088400719535	2	2	0.03990288169046841	0.22660709010066402	2.0	2.0	29.1	1.2304062020359167e-06	0.051063927956720025	0.4098552112315686
gc19_pc.cds::gencode::UBP1::ENSG00000153560.7	1623	1.337826324857194e-06	2	0.03542047275997397	0.22257088400719535	2	2	0.03542047275997397	0.22660709010066402	2.0	2.0	25.700000000000003	1.7395976070397287e-06	0.05657142304650599	0.44241753920985455
gc19_pc.cds::gencode::OR51M1::ENSG00000184698.3	981	2.556730632237514e-06	2	0.04588937162518129	0.22449621054943	2	2	0.04588937162518129	0.22789766828502742	2.0	2.0	27.8	3.0734232073931974e-06	0.06344618062152209	0.4766724956347219
gc19_pc.cds::gencode::IRF6::ENSG00000117595.6	1404	1.4961219328464264e-06	2	0.03335669308005149	0.22136744583291157	2	2	0.03335669308005149	0.22660709010066402	2.0	2.0	23.15	2.1597236386516744e-06	0.06407728629843802	0.4766724956347219
gc19_pc.cds::gencode::YAP1::ENSG00000137693.9	1527	1.2099818645883858e-06	2	0.02638838137556333	0.1871734027801585	2	2	0.02638838137556333	0.19630381267187355	2.0	2.0	19.740000000000002	2.048395910928569e-06	0.06761981223969496	0.4910486365025467
gc19_pc.cds::gencode::TOR4A::ENSG00000198113.2	1272	1.1378859417634832e-06	2	0.016776386360309103	0.15505447999679625	2	2	0.016776386360309103	0.17055992799647587	2.0	2.0	14.205	2.6769464357604824e-06	0.07823428177563552	0.5360236090514698
gc19_pc.cds::gencode::NPTX2::ENSG00000106236.3	1296	2.4906815394970853e-06	2	0.07139181349538937	0.2529029186145477	2	2	0.07139181349538937	0.2529029186145477	2.0	2.0	30.95	2.689302997666738e-06	0.08139938468306306	0.5360236090514698
gc19_pc.cds::gencode::REPIN1::ENSG00000214022.7	2128	1.1035426316313219e-06	2	0.04079424857284999	0.22257088400719535	2	2	0.04079424857284999	0.22660709010066402	2.0	2.0	22.044999999999998	1.6728661738658685e-06	0.08437306993549588	0.5360236090514698
gc19_pc.cds::gencode::SDPR::ENSG00000168497.4	1278	2.168709266428913e-06	2	0.05476262961080959	0.23539644535953314	2	2	0.05476262961080959	0.23539644535953314	2.0	2.0	25.939999999999998	2.7939173256267134e-06	0.08480532518877065	0.5360236090514698
gc19_pc.cds::gencode::OR4C46::ENSG00000185926.1	930	2.6752955105840504e-06	2	0.04523531170786496	0.22449621054943	2	2	0.04523531170786496	0.22789766828502742	2.0	2.0	23.0	3.887103568641995e-06	0.08659437148423231	0.5360236090514698
gc19_pc.cds::gencode::LAD1::ENSG00000159166.9	1712	1.6747445418880483e-06	2	0.058118114654638196	0.2356780547400169	2	2	0.058118114654638196	0.2356780547400169	2.0	2.0	26.494999999999997	2.1123546480500873e-06	0.08664890042162675	0.5360236090514698
gc19_pc.cds::gencode::ITFG3::ENSG00000269881.1	1596	1.6266621134350013e-06	2	0.04878954160009576	0.22449621054943	2	2	0.04878954160009576	0.22789766828502742	2.0	2.0	23.5	2.3131919742575603e-06	0.08971910281174962	0.5360236090514698
gc19_pc.cds::gencode::CLSTN1::ENSG00000171603.12	2874	9.564459288922825e-07	2	0.05397309423966638	0.23539644535953314	2	2	0.05397309423966638	0.23539644535953314	2.0	2.0	24.45	1.3072653406072047e-06	0.09239702240734213	0.5360236090514698
gc19_pc.cds::gencode::CHST6::ENSG00000183196.4	1188	2.5071754242513305e-06	2	0.062115901684170735	0.2356780547400169	2	2	0.062115901684170735	0.2356780547400169	2.0	2.0	26.1	3.210157954700672e-06	0.09473870842572321	0.5360236090514698
gc19_pc.cds::gencode::ASMT::ENSG00000196433.7	1162	1.8991248842123838e-06	2	0.03647407231407484	0.22257088400719535	2	2	0.03647407231407484	0.22660709010066402	2.0	2.0	19.255	3.2960378393799362e-06	0.09541760488941589	0.5360236090514698
gc19_pc.cds::gencode::BIRC3::ENSG00000023445.9	1938	2.3153272528553824e-06	3	0.023687864222237127	0.18043496657066513	3	3	0.023687864222237127	0.1896880417794172	3.0	3.0	18.563	4.16817943469383e-06	0.09768178009168828	0.5360236090514698
gc19_pc.cds::gencode::SYBU::ENSG00000147642.12	2069	1.4426594727751011e-06	2	0.06234627449953831	0.2356780547400169	2	2	0.06234627449953831	0.2356780547400169	2.0	2.0	25.6	1.8832416646794807e-06	0.09819412260846824	0.5360236090514698
gc19_pc.cds::gencode::IPCEF1::ENSG00000074706.9	1317	2.313134438099169e-06	2	0.06459713268304301	0.23747757515791124	2	2	0.06459713268304301	0.23747757515791124	2.0	2.0	26.045	2.96796448724604e-06	0.09871405430252896	0.5360236090514698
gc19_pc.cds::gencode::SRSF11::ENSG00000116754.9	1742	1.220809250339821e-06	2	0.03411236050539949	0.22136744583291157	2	2	0.03411236050539949	0.22660709010066402	2.0	2.0	17.945	2.273455909859173e-06	0.10088739372442751	0.5360236090514698
gc19_pc.cds::gencode::PITPNM1::ENSG00000110697.8	3735	1.5132239604424933e-06	3	0.04225180093896598	0.22270007130582498	3	3	0.04225180093896598	0.22660709010066402	3.0	3.0	22.909999999999997	2.2072946343632465e-06	0.10220993398742328	0.5360236090514698
gc19_pc.cds::gencode::ZBTB18::ENSG00000179456.9	1596	1.4602563523032053e-06	3	0.004107437725661472	0.06959825035148605	2	2	0.040241765420726695	0.22660709010066402	3.0	3.0	19.376666666666665	2.518443565221856e-06	0.10339411381415636	0.5360236090514698
gc19_pc.cds::gencode::RAB35::ENSG00000111737.7	1394	1.367252426777042e-06	2	0.02793635021062469	0.1936497003236484	2	2	0.02793635021062469	0.20287111462477453	2.0	2.0	15.818999999999999	2.8883636069510567e-06	0.10368981289848106	0.5360236090514698
gc19_pc.cds::gencode::ZBTB8B::ENSG00000273274.1	1488	2.0104572428085283e-06	2	0.0625899096194799	0.2356780547400169	2	2	0.0625899096194799	0.2356780547400169	2.0	2.0	23.740000000000002	2.830064372415379e-06	0.1116426869865494	0.5467695869256718
gc19_pc.cds::gencode::ATRIP::ENSG00000164053.13	2376	1.4646252282100413e-06	2	0.08118580748941392	0.25562644228414094	2	2	0.08118580748941392	0.25562644228414094	2.0	2.0	27.6	1.7733710565103957e-06	0.11174682865331119	0.5467695869256718
gc19_pc.cds::gencode::DDR1::ENSG00000204580.7	3003	1.028735670381226e-06	2	0.06618227504400805	0.23747757515791124	2	2	0.06618227504400805	0.23747757515791124	2.0	2.0	24.395	1.409240655771915e-06	0.11254848509990646	0.5467695869256718
gc19_pc.cds::gencode::ZMYM3::ENSG00000147130.10	4073	1.8214469490484062e-06	3	0.08058318787765731	0.25562644228414094	3	3	0.08058318787765731	0.25562644228414094	3.0	3.0	28.560000000000002	2.1312800071040913e-06	0.11447571641541704	0.5467695869256718
gc19_pc.cds::gencode::CCAR1::ENSG00000060339.9	3630	1.1813824690538565e-06	2	0.11501526441370323	0.28223239393947386	2	2	0.11501526441370323	0.28449025309098963	2.0	2.0	33.45	1.1802570065322667e-06	0.11483633314064044	0.5467695869256718
gc19_pc.cds::gencode::CDH10::ENSG00000040731.6	2367	2.5160544006410944e-06	3	0.04799817368702064	0.22449621054943	3	3	0.04799817368702064	0.22789766828502742	3.0	3.0	22.683333333333334	3.7067674401709413e-06	0.11716423720787249	0.5467695869256718
gc19_pc.cds::gencode::F9::ENSG00000101981.6	1386	2.6566929174441607e-06	2	0.08932374672249781	0.2619590649073253	2	2	0.08932374672249781	0.2619590649073253	2.0	2.0	28.200000000000003	3.1482878773358617e-06	0.11831735323637489	0.5467695869256718
gc19_pc.cds::gencode::SLC9A8::ENSG00000197818.7	1794	1.5889708057509898e-06	2	0.05753195505606956	0.2356780547400169	2	2	0.05753195505606956	0.2356780547400169	2.0	2.0	21.485	2.471512136344458e-06	0.12143238082580443	0.5527891962965724
gc19_pc.cds::gencode::TRIM33::ENSG00000197323.6	3411	1.4095473637141155e-06	2	0.1383107243283357	0.3124797845936473	2	2	0.1383107243283357	0.3148117232846447	2.0	2.0	35.5	1.326885682823854e-06	0.12554019784924852	0.5568566346176835
gc19_pc.cds::gencode::PCDHGA7::ENSG00000253537.1	2799	2.3565901761538466e-06	3	0.06129714650005944	0.2356780547400169	3	3	0.06129714650005944	0.2356780547400169	3.0	3.0	24.266666666666666	3.245309535112613e-06	0.12626296477649368	0.5568566346176835
gc19_pc.cds::gencode::CMTM2::ENSG00000140932.5	747	2.096982356502205e-06	2	0.019443871122583452	0.16283447696672865	2	2	0.019443871122583452	0.1718808367982136	2.0	2.0	11.438500000000001	6.1264358077753395e-06	0.12780316204340278	0.5568566346176835
gc19_pc.cds::gencode::KRT31::ENSG00000094796.4	1251	1.810324249178698e-06	2	0.03821960058341725	0.22257088400719535	2	2	0.03821960058341725	0.22660709010066402	2.0	2.0	16.2015	3.7340775320569263e-06	0.13208645157489213	0.5674136300048183
gc19_pc.cds::gencode::PTCHD4::ENSG00000244694.3	2570	2.53232247625052e-06	3	0.05937759179203233	0.2356780547400169	3	3	0.05937759179203233	0.2356780547400169	3.0	3.0	23.19333333333334	3.6486989143864626e-06	0.13511143186637992	0.5701322846919762
gc19_pc.cds::gencode::ITIH5::ENSG00000123243.10	3047	1.967021165027806e-06	3	0.04874333020704935	0.22449621054943	3	3	0.04874333020704935	0.22789766828502742	3.0	3.0	21.259666666666664	3.0919664260518937e-06	0.1364578910902107	0.5701322846919762
gc19_pc.cds::gencode::MAOB::ENSG00000069535.12	1562	2.2329710412680075e-06	2	0.08150118188019169	0.25562644228414094	2	2	0.08150118188019169	0.25562644228414094	2.0	2.0	24.15	3.0899264590710747e-06	0.1391582063092759	0.5735574719503939
gc19_pc.cds::gencode::CTD-2144E22.5::ENSG00000179755.2	522	2.578902696135082e-06	2	0.014642916464707955	0.14406740392696538	2	2	0.014642916464707955	0.1595031972048545	2.0	2.0	9.2285	9.338691461573928e-06	0.14137760487581116	0.5749355931616321
gc19_pc.cds::gencode::SP110::ENSG00000135899.12	2220	1.9812040941266823e-06	2	0.1198530563506003	0.2863584770747902	2	2	0.1198530563506003	0.288595652676937	2.0	2.0	29.65	2.232989631638157e-06	0.14518157754291522	0.5826056138612432
gc19_pc.cds::gencode::SIPA1::ENSG00000213445.4	3126	1.287073789702047e-06	2	0.10356270619685902	0.26543382680707567	2	2	0.10356270619685902	0.2676832660173051	2.0	2.0	26.9	1.5989443685539643e-06	0.1470840402207073	0.5826056138612432
gc19_pc.cds::gencode::ABL1::ENSG00000097007.13	3529	9.51182170155441e-07	2	0.07634682481409871	0.25562644228414094	2	2	0.07634682481409871	0.25562644228414094	2.0	2.0	21.965	1.4471537712972406e-06	0.15214457534294532	0.5857813663708443
gc19_pc.cds::gencode::BCOR::ENSG00000183337.12	5348	1.7850890515379981e-06	3	0.1403156283320971	0.31467843118595307	3	3	0.1403156283320971	0.3170093825280712	3.0	3.0	31.926666666666666	1.8684801817551796e-06	0.15431763707446827	0.5857813663708443
gc19_pc.cds::gencode::RNFT2::ENSG00000135119.10	1655	2.2132632369061606e-06	2	0.08853999359680205	0.2619590649073253	2	2	0.08853999359680205	0.2619590649073253	2.0	2.0	23.75	3.1142368822187373e-06	0.15434561671412655	0.5857813663708443
gc19_pc.cds::gencode::SEC23A::ENSG00000100934.10	2458	1.4425790079859812e-06	2	0.08381194828988227	0.25562644228414094	2	2	0.08381194828988227	0.25562644228414094	2.0	2.0	22.7	2.123713552103227e-06	0.15744440785553707	0.5857813663708443
gc19_pc.cds::gencode::CHSY3::ENSG00000198108.3	2648	1.735758385878322e-06	2	0.12869632517838797	0.29513067052186714	2	2	0.12869632517838797	0.2973665089349116	2.0	2.0	29.05	1.9967574930717115e-06	0.16061610583923888	0.5857813663708443
gc19_pc.cds::gencode::RFX8::ENSG00000196460.8	1761	2.206435154804128e-06	2	0.09773720569324279	0.26314659300239834	2	2	0.09773720569324279	0.26545489644978776	2.0	2.0	24.549999999999997	3.0034600486598108e-06	0.16069531660275377	0.5857813663708443
gc19_pc.cds::gencode::NBAS::ENSG00000151779.8	7192	1.9039927828002295e-06	5	0.040026956798956494	0.22257088400719535	5	5	0.040026956798956494	0.22660709010066402	5.0	5.0	21.598	2.9460081804483035e-06	0.1618402930572854	0.5857813663708443
gc19_pc.cds::gencode::LMBRD1::ENSG00000168216.6	1622	2.1855865156858254e-06	2	0.08377834433700236	0.25562644228414094	2	2	0.08377834433700236	0.25562644228414094	2.0	2.0	22.049999999999997	3.3123910019376122e-06	0.16465031232500718	0.5857813663708443
gc19_pc.cds::gencode::NTRK2::ENSG00000148053.11	2584	1.6728010740872067e-06	2	0.11651149442748834	0.28223239393947386	2	2	0.11651149442748834	0.28449025309098963	2.0	2.0	26.65	2.0976318699433206e-06	0.16690892657971845	0.5857813663708443
gc19_pc.cds::gencode::ELL::ENSG00000105656.8	1866	1.485854156481783e-06	2	0.05479720531320279	0.23539644535953314	2	2	0.05479720531320279	0.23539644535953314	2.0	2.0	17.025	2.9165622505254487e-06	0.1679561127823635	0.5857813663708443
gc19_pc.cds::gencode::EXOC3L4::ENSG00000205436.3	2349	1.9232451957641218e-06	2	0.12516848582250611	0.2892150619383664	2	2	0.12516848582250611	0.2914228105027814	2.0	2.0	27.6	2.3286689994470357e-06	0.1692766505067434	0.5857813663708443
gc19_pc.cds::gencode::DBH::ENSG00000123454.6	1855	2.4035466764096805e-06	2	0.12252996099054281	0.2865772664091858	2	2	0.12252996099054281	0.2887817069200257	2.0	2.0	27.049999999999997	2.9693916194140078e-06	0.17109698155028108	0.5857813663708443
gc19_pc.cds::gencode::PAN3::ENSG00000152520.9	2728	1.3612401402283344e-06	2	0.09060372802964874	0.26314659300239834	2	2	0.09060372802964874	0.263182257609932	2.0	2.0	22.38	2.0326230788577237e-06	0.17285351794549503	0.5857813663708443
gc19_pc.cds::gencode::RAD18::ENSG00000070950.5	1592	2.0990905406109195e-06	2	0.07576535106419728	0.25562644228414094	2	2	0.07576535106419728	0.25562644228414094	2.0	2.0	19.665	3.5671338705758693e-06	0.179272414033693	0.5963076493972739
gc19_pc.cds::gencode::ADNP::ENSG00000101126.11	3309	1.1444386172590587e-06	2	0.09363092476577696	0.26314659300239834	2	2	0.09363092476577696	0.26545489644978776	2.0	2.0	22.019	1.7369091377164658e-06	0.18257330402479638	0.5963076493972739
gc19_pc.cds::gencode::LPHN2::ENSG00000117114.15	4559	1.2234901895068149e-06	2	0.17442729019674136	0.35000212835530337	2	2	0.17442729019674136	0.3523200232450736	2.0	2.0	32.4	1.2619369841038274e-06	0.18285002255871388	0.5963076493972739
gc19_pc.cds::gencode::OTOP1::ENSG00000163982.5	1838	2.2088911501583143e-06	2	0.10512270922804108	0.26718688595460444	2	2	0.10512270922804108	0.26943215390380276	2.0	2.0	23.503999999999998	3.1406151708139286e-06	0.1837800624371926	0.5963076493972739
gc19_pc.cds::gencode::PHTF2::ENSG00000006576.12	2427	2.0474747902853765e-06	2	0.14573628164747024	0.3174968993034173	2	2	0.14573628164747024	0.31978104965811815	2.0	2.0	28.5	2.4007994925752783e-06	0.18640281622524785	0.5984511468284273
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	6807	7.35396824375454e-07	2	0.14743425075390143	0.318918060141418	2	2	0.14743425075390143	0.32119604628528525	2.0	2.0	28.2	8.714747918400299e-07	0.1915088803732631	0.6035825451911696
gc19_pc.cds::gencode::EYA4::ENSG00000112319.13	2057	2.670736477138867e-06	2	0.17040444825963835	0.34634307907712714	2	2	0.17040444825963835	0.3486520329376413	2.0	2.0	30.9	2.888382773178758e-06	0.19195903896243754	0.6035825451911696
gc19_pc.cds::gencode::CCDC22::ENSG00000101997.8	1869	2.06158416798173e-06	2	0.09638074391463225	0.26314659300239834	2	2	0.09638074391463225	0.26545489644978776	2.0	2.0	20.865	3.301907241960342e-06	0.20315952056211747	0.632282181341284
gc19_pc.cds::gencode::SEMA6B::ENSG00000167680.11	2524	2.1772233995013782e-06	2	0.17048111008574404	0.34634307907712714	2	2	0.17048111008574404	0.3486520329376413	2.0	2.0	28.55	2.548467315621378e-06	0.21596458739193533	0.6599523088861663
gc19_pc.cds::gencode::AOC3::ENSG00000131471.2	2292	2.3986393380064035e-06	2	0.17059411935171467	0.34634307907712714	2	2	0.17059411935171467	0.3486520329376413	2.0	2.0	28.5	2.8125631303886457e-06	0.2166565020898765	0.6599523088861663
gc19_pc.cds::gencode::ZNF462::ENSG00000148143.8	7789	8.021970354968189e-07	2	0.20693032423166907	0.3770111074958109	2	2	0.20693032423166907	0.3794705861098071	2.0	2.0	32.2	8.325443320446405e-07	0.21854158425410752	0.6599523088861663
gc19_pc.cds::gencode::ERVFRD-1::ENSG00000244476.2	1617	2.362201031993553e-06	2	0.09498855255039738	0.26314659300239834	2	2	0.09498855255039738	0.26545489644978776	2.0	2.0	19.36	4.077497368145567e-06	0.2238961028078653	0.6643166162637735
gc19_pc.cds::gencode::EPHA7::ENSG00000135333.9	3005	2.3040557935049715e-06	2	0.2402354085015398	0.39836871157113346	2	2	0.2402354085015398	0.402722467981747	2.0	2.0	35.0	2.1999212489939507e-06	0.2247572695513376	0.6643166162637735
gc19_pc.cds::gencode::PCDHGB6::ENSG00000253305.1	2792	2.154257029216282e-06	3	0.04916077162598404	0.22449621054943	3	3	0.04916077162598404	0.22789766828502742	3.0	3.0	16.56533333333333	4.345897977902867e-06	0.22652107570961455	0.6643166162637735
gc19_pc.cds::gencode::BCL9::ENSG00000116128.5	4281	1.351353093783922e-06	2	0.18439279758394217	0.3624968547446964	2	2	0.18439279758394217	0.36482055253152146	2.0	2.0	28.1	1.6071066857111606e-06	0.23807219108842362	0.6754728868566905
