binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::COL25A1::ENSG00000188517.10	2226	2.201306979435548e-06	2	0.07148770867611326	0.19974506835972822	2	2	0.07148770867611326	0.2057979492191139	2.0	2.0	9.182557000000001	2.193873164564722e-06	0.07107284264242848	0.5626600042525588
gc19_pc.cds::gencode::POT1::ENSG00000128513.10	2017	1.885417554177306e-06	2	0.045854758704477	0.18216455306574808	2	2	0.045854758704477	0.19175216112184007	2.0	2.0	6.90563	2.498611756550443e-06	0.07501851416728597	0.5701407076713734
gc19_pc.cds::gencode::PPP1R21::ENSG00000162869.11	2343	1.6806732933413662e-06	2	0.04878586917008924	0.18216455306574808	2	2	0.04878586917008924	0.19175216112184007	2.0	2.0	6.6222069999999995	2.322603548332897e-06	0.08548815662976313	0.6247211446021151
gc19_pc.cds::gencode::LPHN2::ENSG00000117114.15	4559	8.763135226936354e-07	3	0.00575226075844931	0.06830809650658555	3	3	0.00575226075844931	0.06830809650658555	3.0	3.0	3.0755353333333333	2.607554119409607e-06	0.09127642298920338	0.642315569183283
gc19_pc.cds::gencode::ASXL1::ENSG00000171456.12	4717	1.2365235196645257e-06	2	0.0960532267341942	0.21908209670530196	2	2	0.0960532267341942	0.22423696956895608	2.0	2.0	9.113647	1.2416657925281823e-06	0.09672073436065719	0.6563192688758881
gc19_pc.cds::gencode::SNX18::ENSG00000178996.8	2141	6.969231500569848e-07	2	0.008074511827162994	0.0819770253283224	2	2	0.008074511827162994	0.0819770253283224	2.0	1.0	2.135716	2.9863171468472983e-06	0.11181542879280364	0.6685521953431165
gc19_pc.cds::gencode::PLOD2::ENSG00000152952.7	2409	1.3620927730397606e-06	2	0.035182372082759004	0.175911860413795	2	2	0.035182372082759004	0.1909900198778346	2.0	1.0	4.656091	2.6771935324889674e-06	0.11341393896118084	0.6685521953431165
gc19_pc.cds::gencode::FBN2::ENSG00000138829.6	8863	6.390546917859284e-07	2	0.09144709142263664	0.21908209670530196	2	2	0.09144709142263664	0.22423696956895608	2.0	2.0	8.0348895	7.278680518228388e-07	0.11346400982748356	0.6685521953431165
gc19_pc.cds::gencode::NFKBIE::ENSG00000146232.10	1502	1.458010405683077e-05	3	0.30953290434184927	0.4455397865526618	3	3	0.30953290434184927	0.45239424480731816	1.0	1.0	15.18146	8.789043664511153e-06	0.1151154061137086	0.6685521953431165
gc19_pc.cds::gencode::CNOT3::ENSG00000088038.13	2646	1.5589426584057268e-06	2	0.05296002191978896	0.18216455306574808	2	2	0.05296002191978896	0.19175216112184007	2.0	1.0	5.769485	2.4727922489054538e-06	0.11611696024380445	0.6685521953431165
gc19_pc.cds::gencode::CBS::ENSG00000160200.13	1848	6.392037636641703e-07	2	0.0051537778429815535	0.06830809650658555	2	2	0.0051537778429815535	0.06830809650658555	2.0	2.0	1.5505715	3.7726113277275045e-06	0.128692867421501	0.7191660238260349
gc19_pc.cds::gencode::CDH6::ENSG00000113361.8	2483	1.5437527719321132e-06	2	0.04650608539968743	0.18216455306574808	2	2	0.04650608539968743	0.19175216112184007	2.0	1.0	4.691566	3.0113030106777568e-06	0.1438913343550564	0.7811243864988777
gc19_pc.cds::gencode::ECE2::ENSG00000145194.13	3258	2.651394289925563e-06	2	0.1800402924891644	0.3081770772337048	2	2	0.1800402924891644	0.313831702504048	2.0	2.0	10.113903	2.3991095015922697e-06	0.15429437749322433	0.814331436769795
gc19_pc.cds::gencode::MDGA2::ENSG00000272781.1	3078	3.3975113762907016e-06	4	0.015030897766393938	0.11121904997543741	3	3	0.06800935868532908	0.20385350286597045	4.0	4.0	6.183586	5.028229047338344e-06	0.1610774152018652	0.8166651870915284
gc19_pc.cds::gencode::GRM1::ENSG00000152822.9	3646	3.36755251926791e-06	3	0.09812781750062563	0.21908209670530196	3	3	0.09812781750062563	0.22423696956895608	3.0	3.0	7.183951333333333	4.2898838548402765e-06	0.16458197092087365	0.8166651870915284
gc19_pc.cds::gencode::GLB1L2::ENSG00000149328.10	1949	2.9906605315828604e-06	2	0.09594633372389814	0.21908209670530196	2	2	0.09594633372389814	0.22423696956895608	2.0	2.0	6.4698178	4.230284802016495e-06	0.16763127524510318	0.8166651870915284
gc19_pc.cds::gencode::CREBBP::ENSG00000005339.8	7363	1.0660361967440126e-06	3	0.03396908494429063	0.17443584160581674	3	3	0.03396908494429063	0.18982723939456528	2.0	1.0	4.3470955	2.244229714121113e-06	0.18382475351650365	0.8700882152793188
gc19_pc.cds::gencode::SMCHD1::ENSG00000101596.10	6075	1.0859406652695853e-06	3	0.0218639810158663	0.13400504493595472	3	3	0.0218639810158663	0.14324677217291712	2.0	1.0	3.5998995	2.7606430625066646e-06	0.18930041575847226	0.8700882152793188
gc19_pc.cds::gencode::KDR::ENSG00000128052.8	4071	1.0503690146936012e-06	2	0.056419012980449816	0.18216455306574808	2	2	0.056419012980449816	0.19175216112184007	2.0	2.0	4.282638	2.244528239486197e-06	0.19597302948439566	0.8700882152793188
gc19_pc.cds::gencode::MDGA2::ENSG00000139915.14	3016	3.847188278781792e-06	4	0.02105730024475416	0.13336290155010969	3	3	0.08640889461095003	0.21890253301440674	4.0	4.0	6.183586	5.693739243654864e-06	0.19829869307506418	0.8700882152793188
gc19_pc.cds::gencode::ADAMTS9::ENSG00000163638.9	5812	1.5718387610991878e-06	2	0.1959105478699971	0.332348250850888	2	2	0.1959105478699971	0.33839094632090405	2.0	1.0	8.980805	1.6017224607972636e-06	0.20149411301205278	0.8700882152793188
gc19_pc.cds::gencode::MED24::ENSG00000008838.13	3346	1.2516539789424522e-06	2	0.05439449012874066	0.18216455306574808	2	2	0.05439449012874066	0.19175216112184007	2.0	1.0	3.9295885	2.914954286398143e-06	0.21585203437707076	0.8947615822541413
gc19_pc.cds::gencode::GRM8::ENSG00000179603.13	2967	2.5592893556058867e-06	3	0.03126505107965927	0.17443584160581674	2	2	0.1474425347299907	0.2801660859275265	3.0	3.0	7.107418666666667	3.2953536582721352e-06	0.21662648833521314	0.8947615822541413
gc19_pc.cds::gencode::KLHL6::ENSG00000172578.7	1866	5.870863929040019e-06	3	0.07575993736275591	0.2050125991361078	2	2	0.25504428623793535	0.4004827635141134	3.0	3.0	9.946780333333335	5.401495590748747e-06	0.22643754175424602	0.9153858070916329
gc19_pc.cds::gencode::SLC45A1::ENSG00000162426.10	2349	2.762411923402347e-06	2	0.11455335997747816	0.23394114929136825	2	2	0.11455335997747816	0.23902682644987625	2.0	2.0	5.519303	4.58035080364005e-06	0.24863774082791584	0.9841910574438335
gc19_pc.cds::gencode::FUT11::ENSG00000196968.6	1576	3.2372609271097337e-06	2	0.0766099712561245	0.2050125991361078	2	2	0.0766099712561245	0.21405727262740668	2.0	2.0	4.004552	7.398067784945422e-06	0.27810059567036605	1.0
gc19_pc.cds::gencode::LARP1::ENSG00000155506.12	3593	4.3093640848567526e-07	2	0.008666065636801494	0.0823276235496142	2	2	0.008666065636801494	0.0823276235496142	2.0	1.0	1.1251125	3.505191713482927e-06	0.30860836599441077	1.0
gc19_pc.cds::gencode::SLC45A2::ENSG00000164175.10	1675	2.793186023168684e-06	2	0.06600072398373587	0.19480294062682912	2	2	0.06600072398373587	0.20385350286597045	2.0	2.0	3.353909	7.6215468479807625e-06	0.3141951752248147	1.0
gc19_pc.cds::gencode::ACTA1::ENSG00000143632.10	1131	3.620935964844296e-07	10	1.1025305787088823e-21	2.0948080995468764e-19	2	4	7.141699615027443e-08	4.5230764228507135e-06	10.0	1.0	0.1175851	2.8181434107493977e-05	0.3162405610473409	1.0
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	6807	9.094796388430651e-07	2	0.10603999932035484	0.22637752663895974	2	2	0.10603999932035484	0.23158160771111977	1.0	1.0	4.307538	1.9322281347617025e-06	0.3267173974395847	1.0
gc19_pc.cds::gencode::OR8H3::ENSG00000181761.5	939	4.270081657786595e-06	2	0.05037215718832107	0.18216455306574808	2	2	0.05037215718832107	0.19175216112184007	2.0	1.0	2.771919	1.4097762279530092e-05	0.32946703229338276	1.0
gc19_pc.cds::gencode::NSD1::ENSG00000165671.14	8175	7.323291501159307e-07	2	0.10031653901769089	0.21908209670530196	2	2	0.10031653901769089	0.22423696956895608	2.0	2.0	4.04031435	1.6587682101816087e-06	0.33985739615998367	1.0
gc19_pc.cds::gencode::PDGFC::ENSG00000145431.6	1068	3.278932514454179e-06	2	0.03956443314455471	0.18216455306574808	2	2	0.03956443314455471	0.19175216112184007	2.0	1.0	2.3447085	1.2797883683759349e-05	0.3433156836221838	1.0
gc19_pc.cds::gencode::NUP98::ENSG00000110713.11	5531	6.500446171148299e-07	2	0.0414809688356126	0.18216455306574808	2	2	0.0414809688356126	0.19175216112184007	2.0	2.0	2.390901	2.4881474350655584e-06	0.3463219123869669	1.0
gc19_pc.cds::gencode::BRD3::ENSG00000169925.12	2209	1.5929860104322004e-06	2	0.03991055137149254	0.18216455306574808	2	2	0.03991055137149254	0.19175216112184007	2.0	1.0	2.227534	6.544585690411808e-06	0.36844806102711586	1.0
gc19_pc.cds::gencode::SDK1::ENSG00000146555.14	6391	2.960680065982166e-06	2	0.501779439036722	0.6231247935750143	2	2	0.501779439036722	0.6313781020991865	2.0	2.0	11.528120000000001	2.3503228849230336e-06	0.3861795535477543	1.0
gc19_pc.cds::gencode::RP11-766F14.2::ENSG00000248713.1	5380	1.0154545770120583e-06	3	0.01336443057006312	0.1058017420129997	3	3	0.01336443057006312	0.1058017420129997	3.0	3.0	1.9845277	4.682716595801741e-06	0.3885732363567195	1.0
gc19_pc.cds::gencode::EGR2::ENSG00000122877.9	1431	3.7255562356803925e-06	2	0.0825666113659483	0.20641652841487074	2	2	0.0825666113659483	0.21489939944561887	2.0	2.0	3.1969899999999996	1.0664595402159628e-05	0.3936640253687912	1.0
gc19_pc.cds::gencode::SLC5A2::ENSG00000140675.8	2020	3.931220103983664e-06	2	0.15815616507084307	0.28394445987955613	2	2	0.15815616507084307	0.28662318119917457	2.0	1.0	4.533965	7.934941605098723e-06	0.4172965335377048	1.0
gc19_pc.cds::gencode::ATP2B2::ENSG00000157087.12	3732	2.972338024047277e-06	3	0.07797201959915262	0.2057594961644305	3	3	0.07797201959915262	0.21463642160947685	3.0	2.0	3.827309666666667	7.1072097588632e-06	0.4199766715791646	1.0
gc19_pc.cds::gencode::PCSK5::ENSG00000099139.9	5835	3.915180413165117e-06	4	0.1489183910046759	0.2774193595949037	4	4	0.1489183910046759	0.2801660859275265	4.0	2.0	5.60689575	6.390338097894934e-06	0.4237671015039939	1.0
gc19_pc.cds::gencode::NRG3::ENSG00000185737.8	2319	2.8705435564997155e-06	2	0.11942281268696499	0.2363576501096182	2	2	0.11942281268696499	0.24138653628216328	2.0	1.0	3.3745765	7.78465555844595e-06	0.4772258941273711	1.0
gc19_pc.cds::gencode::OTX1::ENSG00000115507.5	1065	1.816430665318347e-06	2	0.01322498478016218	0.1058017420129997	2	2	0.01322498478016218	0.1058017420129997	2.0	1.0	0.967735	1.7177379669142332e-05	0.48411844237220814	1.0
gc19_pc.cds::gencode::DLG5::ENSG00000151208.12	5760	1.1336727170973642e-06	2	0.11573930543888744	0.23394114929136825	2	2	0.11573930543888744	0.23902682644987625	2.0	1.0	3.2479355	3.194293642829603e-06	0.4871045329790404	1.0
gc19_pc.cds::gencode::CACNA2D1::ENSG00000153956.11	3384	1.7614325751914732e-06	2	0.09959066215049195	0.21908209670530196	2	2	0.09959066215049195	0.22423696956895608	2.0	1.0	2.8843745	5.588675770054162e-06	0.5015118252767907	1.0
gc19_pc.cds::gencode::PAPPA::ENSG00000182752.8	4621	8.644633264254783e-07	2	0.05004114886918979	0.18216455306574808	2	2	0.05004114886918979	0.19175216112184007	2.0	1.0	1.8882815	4.189617487536031e-06	0.5138823378708305	1.0
gc19_pc.cds::gencode::PTCHD2::ENSG00000204624.6	4217	1.4096246831779194e-06	2	0.09913820127971501	0.21908209670530196	2	2	0.09913820127971501	0.22423696956895608	2.0	2.0	2.74535	4.698944486231329e-06	0.5262383735687516	1.0
gc19_pc.cds::gencode::WNT2::ENSG00000105989.4	1083	4.344261971269192e-06	2	0.06664311126707312	0.19480294062682912	2	2	0.06664311126707312	0.20385350286597045	2.0	2.0	2.1113605	1.8829906016766743e-05	0.5416011871699485	1.0
gc19_pc.cds::gencode::SCN5A::ENSG00000183873.11	6143	1.3553640037744957e-06	2	0.17017982958915887	0.29666855363689726	2	2	0.17017982958915887	0.30218848244803914	2.0	2.0	3.63545	3.4118686986019546e-06	0.5563269866056473	1.0
gc19_pc.cds::gencode::EGFR::ENSG00000146648.11	4084	1.8365395086554634e-06	2	0.14460301197852204	0.2747457227591919	2	2	0.14460301197852204	0.2801660859275265	2.0	1.0	3.149088	5.337157471968752e-06	0.5774911947259334	1.0
gc19_pc.cds::gencode::TSHZ2::ENSG00000182463.11	3136	1.1343584038019292e-06	2	0.04069690889495688	0.18216455306574808	2	2	0.04069690889495688	0.19175216112184007	2.0	1.0	1.4656145	7.083127803673841e-06	0.5877145239616575	1.0
gc19_pc.cds::gencode::COL22A1::ENSG00000169436.12	4971	3.7466106419799004e-06	2	0.49346389678666436	0.6168298709833304	2	2	0.49346389678666436	0.6250542692631081	2.0	2.0	7.6723230000000004	4.468957479251662e-06	0.5877750613733866	1.0
gc19_pc.cds::gencode::TMTC2::ENSG00000179104.4	2621	4.664479694746435e-06	2	0.29660336952724226	0.4301880932074506	2	2	0.29660336952724226	0.43998641031012464	2.0	2.0	5.035518	8.477222698689092e-06	0.5878636227242375	1.0
gc19_pc.cds::gencode::POLE::ENSG00000177084.12	6863	1.4314767083858735e-06	2	0.21814878705198618	0.34830478604938975	2	2	0.21814878705198618	0.3573126684472187	2.0	2.0	4.0437	3.239663449795229e-06	0.5882284490605433	1.0
gc19_pc.cds::gencode::PTPRZ1::ENSG00000106278.7	6948	2.2822346315400215e-06	2	0.41205195341707784	0.5474816164282852	2	2	0.41205195341707784	0.5552473131152112	2.0	1.0	6.476735	3.2247696774197968e-06	0.592397248391024	1.0
gc19_pc.cds::gencode::ASTN1::ENSG00000152092.11	3953	3.8132844845570076e-06	2	0.387835038846247	0.5263475527199066	2	2	0.387835038846247	0.5339757781216443	2.0	2.0	5.8878225	5.927056070633323e-06	0.616575330089725	1.0
gc19_pc.cds::gencode::FLRT2::ENSG00000185070.6	1983	1.1774498026569257e-06	2	0.01882081969419741	0.12330881868612097	2	2	0.01882081969419741	0.12771270506776816	2.0	1.0	0.829497	1.2990387907226283e-05	0.6674457934208898	1.0
gc19_pc.cds::gencode::TRIO::ENSG00000038382.13	9138	3.1182160803667042e-06	3	0.4653850663437968	0.593444044331016	3	3	0.4653850663437968	0.6054272687147103	3.0	3.0	6.646104	4.293718932887555e-06	0.67767198859565	1.0
gc19_pc.cds::gencode::BIRC6::ENSG00000115760.9	14573	9.281095997773643e-07	2	0.33872965524809934	0.48028831714282744	2	2	0.33872965524809934	0.48756541285711263	2.0	1.0	4.561407	1.8620656055398124e-06	0.6948310010992034	1.0
gc19_pc.cds::gencode::SYVN1::ENSG00000162298.12	1854	5.039512839060003e-06	2	0.2025906661721067	0.33361644862826323	2	2	0.2025906661721067	0.3423958288553228	2.0	1.0	3.1425345	1.4675842420669517e-05	0.6962348955981565	1.0
gc19_pc.cds::gencode::SPEN::ENSG00000065526.6	11261	1.2286747203758463e-06	2	0.34869569378784926	0.49075690236808417	2	2	0.34869569378784926	0.49813670541121324	2.0	1.0	4.5746775	2.457938306157926e-06	0.7051128805593659	1.0
gc19_pc.cds::gencode::ADAMTS1::ENSG00000154734.10	2994	4.053223872365996e-06	3	0.095598007239081	0.21908209670530196	3	3	0.095598007239081	0.22423696956895608	3.0	2.0	2.681685	1.3832076025368881e-05	0.7121541736990187	1.0
gc19_pc.cds::gencode::WDR24::ENSG00000127580.11	2763	2.8944591036221097e-06	2	0.15990556424796054	0.28394445987955613	2	2	0.15990556424796054	0.28662318119917457	2.0	1.0	2.5895365	1.0229158760112151e-05	0.7158541987854964	1.0
gc19_pc.cds::gencode::MYCBP2::ENSG00000005810.13	14216	1.099383684451647e-06	2	0.4050447106553319	0.5419612325669934	2	2	0.4050447106553319	0.549703535889379	2.0	1.0	4.796087	2.0977647004702497e-06	0.7428979311961086	1.0
gc19_pc.cds::gencode::VPS13A::ENSG00000197969.7	9690	1.4563647971828986e-06	2	0.3575058847166636	0.4945861704009224	2	2	0.3575058847166636	0.5018594964362301	2.0	2.0	4.25836	3.12984144570848e-06	0.7511960757071638	1.0
gc19_pc.cds::gencode::PLEKHG3::ENSG00000126822.11	3726	3.2418026462716364e-06	2	0.2918171610204514	0.4274792075305769	2	2	0.2918171610204514	0.4375771415667323	2.0	2.0	3.6420529999999998	8.145820750818447e-06	0.7515708887484853	1.0
gc19_pc.cds::gencode::FAT1::ENSG00000083857.9	13863	9.162028795276102e-07	3	0.10578462347009676	0.22637752663895974	3	3	0.10578462347009676	0.23158160771111977	2.0	1.0	2.619476	3.2008974969168267e-06	0.7543722457446318	1.0
gc19_pc.cds::gencode::DMXL2::ENSG00000104093.9	9177	3.020316535976504e-06	3	0.4476564953852179	0.578603633491098	3	3	0.4476564953852179	0.5906578758554958	3.0	3.0	5.709995066666667	4.84073452276382e-06	0.7550321326736151	1.0
gc19_pc.cds::gencode::GRM7::ENSG00000196277.11	2884	3.3014821174953e-06	3	0.05447942293636049	0.18216455306574808	3	3	0.05447942293636049	0.19175216112184007	3.0	2.0	1.934867	1.561537326268876e-05	0.7630822006929944	1.0
gc19_pc.cds::gencode::HPS1::ENSG00000107521.14	2141	1.8671490624929018e-06	2	0.05010497114548584	0.18216455306574808	2	2	0.05010497114548584	0.19175216112184007	2.0	2.0	1.16538125	1.4662414840623407e-05	0.7678847864176547	1.0
gc19_pc.cds::gencode::TEKT3::ENSG00000125409.8	1473	2.1708755014002207e-06	2	0.03357481667601065	0.17443584160581674	2	2	0.03357481667601065	0.18982723939456528	2.0	1.0	0.9214275	2.1560969547414677e-05	0.773412008971889	1.0
gc19_pc.cds::gencode::LRP4::ENSG00000134569.5	5718	1.393466931441809e-06	2	0.15898754633211454	0.28394445987955613	2	2	0.15898754633211454	0.28662318119917457	2.0	1.0	2.2441415	5.682519935917124e-06	0.7841056737344276	1.0
gc19_pc.cds::gencode::FREM2::ENSG00000150893.9	9510	1.7573248383210896e-06	2	0.43794277256682324	0.5699255259431262	2	2	0.43794277256682324	0.5818820055083666	2.0	2.0	4.5352855	3.5460263153940963e-06	0.8010495070961983	1.0
gc19_pc.cds::gencode::LRP1B::ENSG00000168702.12	13914	3.6417138058055756e-06	7	0.17019406498116738	0.29666855363689726	6	6	0.2987276154210846	0.43998641031012464	7.0	6.0	5.123062014285714	6.505351054174615e-06	0.8138297702711158	1.0
gc19_pc.cds::gencode::HGF::ENSG00000019991.11	2280	2.0389580874343966e-06	2	0.06527482473731278	0.19480294062682912	2	2	0.06527482473731278	0.20385350286597045	2.0	1.0	1.2078225	1.544897680550332e-05	0.820117998583862	1.0
gc19_pc.cds::gencode::PIEZO2::ENSG00000154864.7	8658	1.2165194051513158e-06	3	0.06915508643170978	0.1977683236759415	3	3	0.06915508643170978	0.20385350286597045	3.0	2.0	1.8122916666666666	6.143070304677233e-06	0.8510449844891165	1.0
gc19_pc.cds::gencode::CPNE4::ENSG00000196353.7	1728	3.393272280711208e-06	2	0.0969034498916391	0.21908209670530196	2	2	0.0969034498916391	0.22423696956895608	2.0	1.0	1.3424805	2.3131578043302642e-05	0.8700637223998581	1.0
gc19_pc.cds::gencode::DCAF15::ENSG00000132017.6	1917	2.2533433156015067e-06	2	0.057431577057429614	0.18216455306574808	2	2	0.057431577057429614	0.19175216112184007	2.0	1.0	0.961639	2.144419931651553e-05	0.8799628365774883	1.0
gc19_pc.cds::gencode::OTOGL::ENSG00000165899.6	7077	2.609401838449646e-06	3	0.22795191240544155	0.357941019479619	3	3	0.22795191240544155	0.3670412148901177	3.0	3.0	2.952247	8.08877606486153e-06	0.8831049191594118	1.0
gc19_pc.cds::gencode::TENM2::ENSG00000145934.11	8497	2.309191342198242e-06	2	0.5209917875213158	0.6427820755133118	2	2	0.5209917875213158	0.6512397344016447	2.0	1.0	4.3003055	4.914226269439686e-06	0.8852822739884025	1.0
gc19_pc.cds::gencode::CDH23::ENSG00000107736.15	10833	2.927143906555479e-06	2	0.7726698651776074	0.8535306650217755	2	2	0.7726698651776074	0.8535306650217755	2.0	2.0	6.486525	4.129776189897984e-06	0.9070700936984449	1.0
gc19_pc.cds::gencode::COL6A3::ENSG00000163359.11	9607	1.5879447663415659e-06	3	0.15638187357220443	0.28394445987955613	3	3	0.15638187357220443	0.28662318119917457	3.0	2.0	2.249879	6.459081557964335e-06	0.9130150724742714	1.0
gc19_pc.cds::gencode::ZNF536::ENSG00000198597.4	4017	5.265528511411405e-06	3	0.2915559969114055	0.4274792075305769	3	3	0.2915559969114055	0.4375771415667323	3.0	2.0	3.1133586666666666	1.5477733034972872e-05	0.913673438642904	1.0
gc19_pc.cds::gencode::ZNF44::ENSG00000197857.9	3615	1.5122845336631472e-06	2	0.08615423237634885	0.2125883656039777	2	2	0.08615423237634885	0.21890253301440674	2.0	2.0	1.08721515	1.2729535403672069e-05	0.9151769397033879	1.0
