binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::CASR::ENSG00000036828.9	3267	1.6057536514346986e-05	2	0.2437534317722966	0.4763655216648677	2	2	0.2437534317722966	0.49960286418510513	2.0	2.0	24.65	2.246860839515963e-05	0.3807018209133646	0.9258236929168683
gc19_pc.cds::gencode::RB1CC1::ENSG00000023287.8	4901	1.3091921816078062e-05	2	0.3210306929320644	0.5484274337589433	2	2	0.3210306929320644	0.5600961025623251	2.0	2.0	30.0	1.5052073443540862e-05	0.38301723752067	0.9258236929168683
gc19_pc.cds::gencode::SEZ6L::ENSG00000100095.14	3075	1.5264559833810936e-05	2	0.20742754675568834	0.4410918907818188	2	2	0.20742754675568834	0.46493469568894413	2.0	2.0	21.65	2.4318711759870467e-05	0.38940049726293685	0.9258236929168683
gc19_pc.cds::gencode::SGSM1::ENSG00000167037.14	3447	1.548430006749128e-05	2	0.24980143209255257	0.4763655216648677	2	2	0.24980143209255257	0.49960286418510513	2.0	2.0	24.2	2.206939324357659e-05	0.3975303321591174	0.9258236929168683
gc19_pc.cds::gencode::PPFIA3::ENSG00000177380.9	3583	1.1813730026412693e-05	2	0.1775873300120749	0.42035215566324396	2	2	0.1775873300120749	0.4458280438852587	2.0	2.0	18.975	2.1474320851700543e-05	0.40296698376655554	0.9258236929168683
gc19_pc.cds::gencode::COL11A2::ENSG00000204248.6	5286	1.3391972221127075e-05	2	0.36401706071861606	0.5740269034408946	2	2	0.36401706071861606	0.5836588938064471	2.0	2.0	31.5	1.4663855297154752e-05	0.4065226427930564	0.9258236929168683
gc19_pc.cds::gencode::KCNAB2::ENSG00000069424.10	2212	1.2298036404475422e-05	2	0.08708327060741955	0.3989310775837284	2	2	0.08708327060741955	0.42552648275597704	2.0	2.0	11.5695	3.6663621791581146e-05	0.4286333885306795	0.9258236929168683
gc19_pc.cds::gencode::DAPK1::ENSG00000196730.8	4368	1.3953448692587742e-05	2	0.2999001663206222	0.5232300774104474	2	2	0.2999001663206222	0.5464847475175783	2.0	2.0	25.9	1.8582150623751823e-05	0.42904024793708534	0.9258236929168683
gc19_pc.cds::gencode::TJP2::ENSG00000119139.12	3861	1.3632587171187583e-05	2	0.24491348048760073	0.4763655216648677	2	2	0.24491348048760073	0.49960286418510513	2.0	2.0	20.105	2.3387746954134713e-05	0.48323769917069576	0.9999999999999999
gc19_pc.cds::gencode::IGSF9B::ENSG00000080854.10	4618	1.4527836016772213e-05	2	0.3401226863761571	0.5624093508925513	2	2	0.3401226863761571	0.5736575379104023	2.0	2.0	24.9	2.0124067360582396e-05	0.4982600033326552	0.9999999999999999
gc19_pc.cds::gencode::CEP250::ENSG00000126001.11	7460	1.0561945240732194e-05	2	0.4144547726739303	0.6022775014213205	2	2	0.4144547726739303	0.6022775014213205	2.0	2.0	28.35	1.2850056246734435e-05	0.5146352307257829	0.9999999999999999
gc19_pc.cds::gencode::GALNT5::ENSG00000136542.4	2823	1.4897843456604504e-05	2	0.1758474268369034	0.42035215566324396	2	2	0.1758474268369034	0.4458280438852587	2.0	2.0	14.920000000000002	3.444044574781391e-05	0.5221428593324352	0.9999999999999999
gc19_pc.cds::gencode::DLG2::ENSG00000150672.12	3708	1.6036465536094334e-05	2	0.29009657409614165	0.5171286755626873	2	2	0.29009657409614165	0.5406345244519003	2.0	2.0	20.17	2.7423124629769644e-05	0.5461295268499381	0.9999999999999999
gc19_pc.cds::gencode::TGM4::ENSG00000163810.7	2055	1.7403014095713867e-05	2	0.1365019763674305	0.3989310775837284	2	2	0.1365019763674305	0.42552648275597704	2.0	2.0	11.793	5.089959816710456e-05	0.5613428031638114	0.9999999999999999
gc19_pc.cds::gencode::POLR2A::ENSG00000181222.10	5943	9.800248526564579e-06	2	0.2820294161781907	0.5171286755626873	2	2	0.2820294161781907	0.5406345244519003	2.0	2.0	17.275	1.9567404076917896e-05	0.6186369390516808	0.9999999999999999
gc19_pc.cds::gencode::BAI1::ENSG00000181790.6	4517	1.5182896311713578e-05	2	0.34979118165268436	0.5624093508925513	2	2	0.34979118165268436	0.5736575379104023	2.0	2.0	19.12	2.738929909090939e-05	0.6519466741809337	0.9999999999999999
gc19_pc.cds::gencode::FBN1::ENSG00000166147.9	8620	1.223388992941392e-05	2	0.5657437712642243	0.7605080203879736	2	2	0.5657437712642243	0.7605080203879736	2.0	2.0	28.85	1.462624795431664e-05	0.6620326393492226	0.9999999999999999
gc19_pc.cds::gencode::CYLC1::ENSG00000183035.8	1956	1.6011502783580198e-05	2	0.11010858188946314	0.3989310775837284	2	2	0.11010858188946314	0.42552648275597704	2.0	2.0	7.9025	6.988464623140192e-05	0.7045105728439436	0.9999999999999999
gc19_pc.cds::gencode::LAMB2::ENSG00000172037.9	5397	1.3458297984095312e-05	3	0.14459853746354887	0.3989310775837284	2	2	0.37580412068845065	0.5836588938064471	3.0	3.0	18.000666666666667	2.578788533580724e-05	0.7137698520362813	0.9999999999999999
gc19_pc.cds::gencode::SCN8A::ENSG00000196876.9	6085	1.215816187382619e-05	2	0.38436073494570905	0.5836588938064471	2	2	0.38436073494570905	0.5836588938064471	2.0	2.0	18.175	2.307319211176827e-05	0.7182437918699458	0.9999999999999999
gc19_pc.cds::gencode::SREBF1::ENSG00000072310.12	3668	9.417402570671729e-06	2	0.1291216078435736	0.3989310775837284	2	2	0.1291216078435736	0.42552648275597704	2.0	2.0	8.1905	3.965837376636579e-05	0.7361552767802436	0.9999999999999999
gc19_pc.cds::gencode::DOCK10::ENSG00000135905.14	6672	1.62583997495423e-05	2	0.5810058556081089	0.7684270993526602	2	2	0.5810058556081089	0.7684270993526602	2.0	2.0	25.55	2.194830938139451e-05	0.7394757574115318	0.9999999999999999
gc19_pc.cds::gencode::WNK3::ENSG00000196632.6	5403	1.366609168263323e-05	2	0.38344585300416023	0.5836588938064471	2	2	0.38344585300416023	0.5836588938064471	2.0	2.0	17.061	2.7628291363547926e-05	0.7489683018551407	0.9999999999999999
gc19_pc.cds::gencode::CREBBP::ENSG00000005339.8	7363	1.0793569348072496e-05	2	0.4186563119636008	0.6022775014213205	2	2	0.4186563119636008	0.6022775014213205	2.0	2.0	14.986	2.4842399312509484e-05	0.8404860345464521	0.9999999999999999
gc19_pc.cds::gencode::ADAMTS20::ENSG00000173157.12	5964	1.5896122203709024e-05	2	0.508766136868218	0.6953137203865647	2	2	0.508766136868218	0.6953137203865647	2.0	2.0	17.18	3.1914071498424355e-05	0.8560895756013867	0.9999999999999999
gc19_pc.cds::gencode::KALRN::ENSG00000160145.11	9554	1.428326346577248e-05	2	0.7036232815459449	0.8497283197938256	2	2	0.7036232815459449	0.862224324496676	2.0	2.0	24.2	2.035758522204969e-05	0.8642132138782337	0.9999999999999999
gc19_pc.cds::gencode::PRG4::ENSG00000116690.7	4180	1.512874718172774e-05	3	0.10741176443576939	0.3989310775837284	2	2	0.3149630377133037	0.5600961025623251	3.0	3.0	11.213999999999999	4.653252228254201e-05	0.8642348711365042	0.9999999999999999
gc19_pc.cds::gencode::LAMA5::ENSG00000130702.9	11203	1.2211701063857004e-05	2	0.7049300302355729	0.8497283197938256	2	2	0.7049300302355729	0.862224324496676	2.0	2.0	21.175	1.9891472138254287e-05	0.9092407153347144	0.9999999999999999
gc19_pc.cds::gencode::MYO7B::ENSG00000169994.14	6435	1.4045699970864203e-05	2	0.48372029625283786	0.6783987611405505	2	2	0.48372029625283786	0.6783987611405505	2.0	2.0	13.295	3.64392329067362e-05	0.9233236148919493	0.9999999999999999
gc19_pc.cds::gencode::PDZD2::ENSG00000133401.11	8520	1.53322306641316e-05	3	0.41753162271302113	0.6022775014213205	3	3	0.41753162271302113	0.6022775014213205	3.0	3.0	14.109333333333332	3.7481160649475936e-05	0.9258051226405852	0.9999999999999999
gc19_pc.cds::gencode::RYR2::ENSG00000198626.11	15006	1.599411867969404e-05	4	0.626457968318282	0.815389736541256	3	3	0.8051603492469332	0.9092870118068643	4.0	4.0	25.7675	2.1409287285422086e-05	0.92761142564444	0.9999999999999999
gc19_pc.cds::gencode::EYS::ENSG00000188107.9	9646	1.59800282923028e-05	2	0.7645605622621758	0.883013607119696	2	2	0.7645605622621758	0.895628087221406	2.0	2.0	22.15	2.4883874003702516e-05	0.9292778553322101	0.9999999999999999
gc19_pc.cds::gencode::OTOG::ENSG00000188162.6	8783	1.588483134468066e-05	2	0.7150152934850483	0.8497283197938256	2	2	0.7150152934850483	0.862224324496676	2.0	2.0	19.03	2.8791082911032253e-05	0.941436031978074	0.9999999999999999
gc19_pc.cds::gencode::SMG1::ENSG00000157106.12	11050	1.1712059737916596e-05	2	0.6759000660248149	0.8497283197938256	2	2	0.6759000660248149	0.862224324496676	2.0	2.0	17.52	2.3057560528556313e-05	0.9430677109981194	0.9999999999999999
gc19_pc.cds::gencode::MYH8::ENSG00000133020.4	5814	1.5677651667923006e-05	2	0.48811618179624977	0.6783987611405505	2	2	0.48811618179624977	0.6783987611405505	2.0	2.0	11.7375	4.607014572490829e-05	0.9531065157568993	0.9999999999999999
gc19_pc.cds::gencode::TLL1::ENSG00000038295.3	3132	1.6345970222808554e-05	2	0.23540068449488594	0.4763655216648677	2	2	0.23540068449488594	0.49960286418510513	2.0	2.0	6.5915	8.553436338744925e-05	0.9531386562851379	0.9999999999999999
gc19_pc.cds::gencode::DMD::ENSG00000198947.10	11250	1.5497624985740797e-05	2	0.8205760838257069	0.9092870118068643	2	2	0.8205760838257069	0.9092870118068643	2.0	2.0	21.69	2.4644486635923296e-05	0.9592530056808435	0.9999999999999999
gc19_pc.cds::gencode::DNAH5::ENSG00000039139.9	13875	1.60297449324319e-05	2	0.9086744442657433	0.9436525074989469	2	2	0.9086744442657433	0.9436525074989469	2.0	2.0	25.700000000000003	2.1513331477086782e-05	0.9704281094293764	0.9999999999999999
gc19_pc.cds::gencode::DSP::ENSG00000096696.9	8616	1.567789090068347e-05	2	0.6983467147291968	0.8497283197938256	2	2	0.6983467147291968	0.862224324496676	2.0	2.0	14.559000000000001	3.714242647041284e-05	0.9787063441139883	0.9999999999999999
gc19_pc.cds::gencode::NBPF1::ENSG00000219481.6	3418	1.3574313316399995e-05	2	0.20389283462087207	0.4410918907818188	2	2	0.20389283462087207	0.46493469568894413	2.0	2.0	4.928000000000001	9.500825692738698e-05	0.9801970433460325	0.9999999999999999
gc19_pc.cds::gencode::MUC4::ENSG00000145113.17	10157	1.4886130360366925e-05	2	0.7552296778890893	0.883013607119696	2	2	0.7552296778890893	0.895628087221406	2.0	2.0	14.9185	3.441682785443057e-05	0.9865065621302874	0.9999999999999999
gc19_pc.cds::gencode::CSMD1::ENSG00000183117.13	10792	1.5959491030264735e-05	2	0.8153322936482079	0.9092870118068643	2	2	0.8153322936482079	0.9092870118068643	2.0	2.0	15.6105	3.5262768315271636e-05	0.9916840527021191	0.9999999999999999
gc19_pc.cds::gencode::LRP1B::ENSG00000168702.12	13914	1.6009690043754967e-05	2	0.9091286352733756	0.9436525074989469	2	2	0.9091286352733756	0.9436525074989469	2.0	2.0	20.16	2.7390917283028194e-05	0.9917569055040533	0.9999999999999999
gc19_pc.cds::gencode::RYR1::ENSG00000196218.7	15096	1.4512385444347044e-05	2	0.9041892907603442	0.9436525074989469	2	2	0.9041892907603442	0.9436525074989469	2.0	2.0	16.985	2.947049521840468e-05	0.9970023961849337	0.9999999999999999
gc19_pc.cds::gencode::MUC17::ENSG00000169876.9	13482	1.5974166091225727e-05	2	0.8989487699542977	0.9436525074989469	2	2	0.8989487699542977	0.9436525074989469	2.0	2.0	15.479999999999999	3.559273979951728e-05	0.998291199161097	0.9999999999999999
gc19_pc.cds::gencode::PCLO::ENSG00000186472.15	15538	1.3413497898936224e-05	2	0.8884281369212941	0.9436525074989469	2	2	0.8884281369212941	0.9436525074989469	2.0	2.0	13.43	3.444928506062114e-05	0.9993045185698455	0.9999999999999999
gc19_pc.cds::gencode::SYNE1::ENSG00000131018.18	27337	1.5574579579070013e-05	2	0.9959320767327167	0.999999999983685	2	2	0.9959320767327167	0.999999999983685	2.0	2.0	23.450000000000003	2.2908025898283858e-05	0.9998439021119193	0.9999999999999999
gc19_pc.cds::gencode::IGFN1::ENSG00000163395.12	11145	1.5518160227185353e-05	2	0.8171216291110857	0.9092870118068643	2	2	0.8171216291110857	0.9092870118068643	2.0	2.0	4.3625	0.0001226927701629803	0.9999999994771221	0.9999999999999999
gc19_pc.cds::gencode::MUM1L1::ENSG00000157502.8	2091	1.5960676530662295e-05	2	0.1221400928467609	0.3989310775837284	2	2	0.1221400928467609	0.42552648275597704	2.0	2.0	0.0295	0.018661367276952327	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	1.5215841543480811e-05	3	0.999999999983685	0.999999999983685	3	3	0.999999999983685	0.999999999983685	3.0	3.0	9.302000000000001	5.642009616970102e-05	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::DNAH3::ENSG00000158486.9	12351	1.5886951378957446e-05	3	0.6850249830342143	0.8497283197938256	3	3	0.6850249830342143	0.862224324496676	3.0	3.0	0.8696666666666665	0.0006300890356219326	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	1.6033173122618546e-05	6	0.9857444303642129	0.999999999983685	4	4	0.9985177254847776	0.999999999983685	6.0	6.0	0.2828333333333333	0.0019552534930618202	0.9999999999999999	0.9999999999999999
