binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::CREBBP::ENSG00000005339.8	7363	5.09926749965118e-07	4	0.001839920363224573	0.023000113039659955	4	4	0.001839920363224573	0.0250001228691956	4.0	4.0	12.6029175	4.74203001457439e-07	0.0014149873824795473	0.03596426263802183
gc19_pc.cds::gencode::TCF4::ENSG00000196628.9	3031	9.942567088237222e-07	4	0.0008262065789944808	0.012970545628519313	4	4	0.0008262065789944808	0.01433586622099503	3.0	3.0	8.16989	1.4262968326025616e-06	0.003044890719947854	0.0669863967580687
gc19_pc.cds::gencode::TBR1::ENSG00000136535.10	2049	2.571986067712866e-06	4	0.006084560098197253	0.04562849617708121	4	4	0.006084560098197253	0.04780128170932317	4.0	3.0	14.2476675	2.1156919674606645e-06	0.0030747854249605303	0.0669863967580687
gc19_pc.cds::gencode::HDAC2::ENSG00000196591.7	1789	4.119637763400201e-07	2	0.004633271900706526	0.03925410915876362	2	2	0.004633271900706526	0.04156317440339678	1.0	1.0	13.92348	3.467678550132241e-07	0.0033171965802245877	0.06744966379789995
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	14871	8.902718474726237e-07	7	0.00247169892455318	0.02792104340698963	7	7	0.00247169892455318	0.0301547268795488	5.0	5.0	10.3894402	1.004287574249709e-06	0.004731750864166093	0.09019900084816614
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	1212	7.281075828493766e-07	2	0.006557091343470897	0.04562849617708121	2	2	0.006557091343470897	0.04780128170932317	1.0	1.0	12.76894	6.682951427253681e-07	0.005559849161293073	0.09807320315363668
gc19_pc.cds::gencode::ITFG3::ENSG00000167930.11	2149	6.253314563298765e-07	4	3.905385862103565e-05	0.0011911426879415872	4	4	3.905385862103565e-05	0.0011911426879415872	3.0	3.0	3.0321949666666668	2.4170228163495414e-06	0.005787926743493313	0.09807320315363668
gc19_pc.cds::gencode::FBXW7::ENSG00000109670.9	2618	1.099619707899548e-06	4	0.0006979653934716963	0.012970545628519313	3	3	0.007330821614553051	0.051997688196248386	4.0	4.0	12.072758	1.0674895112396704e-06	0.006763035294215928	0.10709063367890372
gc19_pc.cds::gencode::IDH1::ENSG00000138413.9	1245	3.7303606980485096e-07	2	0.0018852551671852422	0.023000113039659955	2	2	0.0018852551671852422	0.0250001228691956	2.0	2.0	5.95174	7.34572173666596e-07	0.007022336634682211	0.10709063367890372
gc19_pc.cds::gencode::YAP1::ENSG00000137693.9	1527	4.689142144241153e-07	2	0.004381538038331137	0.03925410915876362	2	2	0.004381538038331137	0.04156317440339678	2.0	2.0	7.7158685	7.122560999432463e-07	0.009779957028705804	0.1388294662876588
gc19_pc.cds::gencode::PMVK::ENSG00000163344.5	579	5.262388647504735e-07	2	0.0008231260461367321	0.012970545628519313	2	2	0.0008231260461367321	0.01433586622099503	2.0	1.0	3.2289785	1.9100527564305565e-06	0.010095434234572835	0.1388294662876588
gc19_pc.cds::gencode::SESN2::ENSG00000130766.4	1443	5.097508592904029e-07	2	0.004615861794823475	0.03925410915876362	2	2	0.004615861794823475	0.04156317440339678	2.0	2.0	7.6475990000000005	7.811968000653773e-07	0.010469107293823452	0.1388294662876588
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	3209	9.507857079720671e-07	4	0.0008646243219033359	0.012970545628519313	4	4	0.0008646243219033359	0.01433586622099503	4.0	4.0	5.185904	2.148749401670055e-06	0.015038883059647273	0.1911191388830174
gc19_pc.cds::gencode::ADNP::ENSG00000101126.11	3309	4.1427779699697575e-07	2	0.015151255656725886	0.08719118821323386	2	2	0.015151255656725886	0.08886794183271915	2.0	1.0	10.65446	4.557092161492406e-07	0.018112158445768467	0.22096833303837532
gc19_pc.cds::gencode::ANGEL2::ENSG00000174606.8	1642	8.106353246988174e-07	3	0.0008456226511036828	0.012970545628519313	3	3	0.0008456226511036828	0.01433586622099503	3.0	3.0	3.3544109999999994	2.8322843209183407e-06	0.025953764109472883	0.3044576174380473
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	1378	5.431136541338517e-07	2	0.00477294394862791	0.039344537954905744	2	2	0.00477294394862791	0.04159279726661464	2.0	2.0	4.450972	1.4300902834714036e-06	0.02969605082811865	0.3307071463522035
gc19_pc.cds::gencode::CCAR1::ENSG00000060339.9	3630	5.605472353331203e-07	2	0.0314820617461265	0.1273958054375879	2	2	0.0314820617461265	0.1290720660354509	2.0	2.0	11.955675	5.494974875015652e-07	0.030360000320858026	0.3307071463522035
gc19_pc.cds::gencode::CLSTN1::ENSG00000171603.12	2874	3.4211418695402605e-07	2	0.008067423206734585	0.05258792871530176	2	2	0.008067423206734585	0.0549251699915374	2.0	2.0	5.6320165	7.119258500495357e-07	0.031800757947652365	0.3344562473804818
gc19_pc.cds::gencode::DDI2::ENSG00000197312.7	1200	8.212900234540783e-07	2	0.008103713605308796	0.05258792871530176	2	2	0.008103713605308796	0.0549251699915374	2.0	2.0	5.510445499999999	1.7467768706478977e-06	0.03322925602151516	0.3378307695520708
gc19_pc.cds::gencode::UBP1::ENSG00000153560.7	1623	5.448194479185895e-07	2	0.006582471579644503	0.04562849617708121	2	2	0.006582471579644503	0.04780128170932317	2.0	2.0	4.5492975	1.4035757634399797e-06	0.0386244297601578	0.38001455086606867
gc19_pc.cds::gencode::BIRC3::ENSG00000023445.9	1938	2.0494802446307087e-06	3	0.017282126266126855	0.09412586627086948	3	3	0.017282126266126855	0.09583724565761256	3.0	2.0	8.409410333333334	2.85631295122672e-06	0.04014693125205813	0.382650438496179
gc19_pc.cds::gencode::NPTX2::ENSG00000106236.3	1296	1.2653143672424074e-06	2	0.021171113069657795	0.10321089784883294	2	2	0.021171113069657795	0.10487558974962058	2.0	2.0	8.003098000000001	1.852967922916259e-06	0.04246229933764017	0.38443375395509993
gc19_pc.cds::gencode::ZBTB18::ENSG00000179456.9	1596	7.675017187189788e-07	3	0.0006661055649068336	0.012970545628519313	2	2	0.01225503038145538	0.07787050554883106	1.0	1.0	5.753447	1.5634314240464445e-06	0.04546934149207948	0.38443375395509993
gc19_pc.cds::gencode::CNPPD1::ENSG00000115649.11	1314	4.999415830303068e-07	2	0.003707516123703495	0.038592696629743774	2	2	0.003707516123703495	0.04116554307172669	2.0	2.0	3.078727	1.9031616486744562e-06	0.045648611113176085	0.38443375395509993
gc19_pc.cds::gencode::SLC9A8::ENSG00000197818.7	1794	9.377964725032483e-07	2	0.022200738889983702	0.10439881833318847	2	2	0.022200738889983702	0.10603004986964452	2.0	1.0	7.84595	1.4008468423351515e-06	0.04605138454307452	0.38443375395509993
gc19_pc.cds::gencode::ZIC1::ENSG00000152977.5	1392	1.2941284922860206e-06	3	0.0019997211253416857	0.023458267047277468	3	3	0.0019997211253416857	0.025413122634550585	2.0	2.0	3.5873865	4.22792063580012e-06	0.04663622588963508	0.38443375395509993
gc19_pc.cds::gencode::RAB35::ENSG00000111737.7	1394	4.931510892442263e-07	2	0.004049069810333773	0.038592696629743774	2	2	0.004049069810333773	0.04116554307172669	2.0	2.0	3.124843	1.8496067062191277e-06	0.04819760813496567	0.3868492231885402
gc19_pc.cds::gencode::ITFG3::ENSG00000269881.1	1596	5.432360714511977e-07	2	0.006338065772994656	0.04562849617708121	2	2	0.006338065772994656	0.04780128170932317	1.0	1.0	3.487644	1.8255092951326482e-06	0.0597708436557098	0.4586565544312366
gc19_pc.cds::gencode::COL1A2::ENSG00000164692.13	4101	4.893917303617449e-07	2	0.030702904318181384	0.1273958054375879	2	2	0.030702904318181384	0.1290720660354509	2.0	2.0	7.954781	7.210344174255656e-07	0.061334796317897344	0.4586565544312366
gc19_pc.cds::gencode::REM1::ENSG00000088320.3	897	2.633882098013135e-06	2	0.041239338504924596	0.14808923811191163	2	2	0.041239338504924596	0.14975316213564097	2.0	2.0	9.3362	3.306387731106993e-06	0.06165547125141213	0.4586565544312366
gc19_pc.cds::gencode::RAN::ENSG00000132341.7	778	3.015554515489851e-07	2	0.00049109913621294	0.010698945467496192	2	2	0.00049109913621294	0.010698945467496192	1.0	1.0	0.8536553	4.140113429310315e-06	0.07112873442458674	0.5030226152288506
gc19_pc.cds::gencode::TRIM33::ENSG00000197323.6	3411	7.572360399150152e-07	2	0.04834974850660962	0.1520275597372777	2	2	0.04834974850660962	0.15361118015120764	2.0	2.0	9.3148625	9.527576048395306e-07	0.07222804730033604	0.5030226152288506
gc19_pc.cds::gencode::SYBU::ENSG00000147642.12	2069	1.3079596559547195e-06	2	0.052505803820740896	0.15855713034976213	2	2	0.052505803820740896	0.16014270165325975	2.0	2.0	9.732715	1.575026767413353e-06	0.07256719695104731	0.5030226152288506
gc19_pc.cds::gencode::LPHN2::ENSG00000117114.15	4559	5.759068295472457e-07	2	0.04977322611000754	0.15402153858555678	2	2	0.04977322611000754	0.15559318693847066	2.0	2.0	9.1376365	7.386623238876913e-07	0.07676871035605308	0.5203212590799153
gc19_pc.cds::gencode::DDR1::ENSG00000204580.7	3003	4.507547904636549e-07	2	0.014795376597903928	0.08719118821323386	2	2	0.014795376597903928	0.08886794183271915	2.0	1.0	4.6351225	1.1397424693591423e-06	0.0789239274218408	0.5232999535578574
gc19_pc.cds::gencode::SRSF11::ENSG00000116754.9	1742	4.5734149294473275e-07	2	0.005385349483206934	0.04211619467636192	2	2	0.005385349483206934	0.04439274573994905	1.0	1.0	2.598395	2.0628280590039897e-06	0.08572392880451847	0.5562935805399603
gc19_pc.cds::gencode::ABL1::ENSG00000097007.13	3529	4.311278280304963e-07	2	0.018416099477360864	0.09854228667710638	2	2	0.018416099477360864	0.100301970367769	2.0	2.0	4.5453205	1.111652736493782e-06	0.09931205959397116	0.631045378670025
gc19_pc.cds::gencode::REPIN1::ENSG00000214022.7	2128	5.585607971124697e-07	2	0.011576423523263952	0.07205733009378583	2	2	0.011576423523263952	0.07512359945947884	2.0	1.0	3.313316	1.975764556937469e-06	0.11135122846046623	0.693104585315147
gc19_pc.cds::gencode::ADAT3::ENSG00000213638.4	1104	1.1807667423280006e-06	2	0.013782445728632306	0.08407291894465707	2	2	0.013782445728632306	0.08578869280067047	2.0	1.0	3.5448375	3.903870275514032e-06	0.11595590338271912	0.7073310106345867
gc19_pc.cds::gencode::FAM124A::ENSG00000150510.11	1749	1.301529763232041e-06	3	0.003848239938128806	0.038592696629743774	3	3	0.003848239938128806	0.04116554307172669	3.0	3.0	3.012423	5.063674093733721e-06	0.11956171431950598	0.7129109507038787
gc19_pc.cds::gencode::MTMR11::ENSG00000014914.15	2165	1.1497326553094338e-06	2	0.04527259047824221	0.14994060498139752	2	2	0.04527259047824221	0.15157039416597792	2.0	2.0	6.515007499999999	2.0682810050999183e-06	0.12338750561030803	0.7129109507038787
gc19_pc.cds::gencode::GLI2::ENSG00000074047.16	4587	1.0131961704744646e-06	2	0.13100916625523346	0.23719541756911913	2	2	0.13100916625523346	0.23859068473129044	1.0	1.0	12.13408	9.786204403368246e-07	0.12388288651575598	0.7129109507038787
gc19_pc.cds::gencode::LSR::ENSG00000105699.12	2096	9.812044904041605e-07	2	0.03209917401196771	0.1273958054375879	2	2	0.03209917401196771	0.1290720660354509	1.0	1.0	5.051128	2.2766630018195866e-06	0.1366608584406101	0.7718807745256682
gc19_pc.cds::gencode::PCDHGB6::ENSG00000253305.1	2792	1.349237201973315e-06	3	0.015044499466424381	0.08719118821323386	3	3	0.015044499466424381	0.08886794183271915	3.0	2.0	4.592944	3.4429027367702226e-06	0.1423576427101889	0.7894378368474111
gc19_pc.cds::gencode::USP15::ENSG00000135655.9	3164	8.83046382786824e-07	2	0.05554119472017683	0.1594722689444798	2	2	0.05554119472017683	0.16097672431188056	2.0	2.0	6.3153524999999995	1.638753062959356e-06	0.1557968973636005	0.8485366731410384
gc19_pc.cds::gencode::CHST6::ENSG00000183196.4	1188	1.752966067467331e-06	2	0.0328384247840826	0.12840666101468198	2	2	0.0328384247840826	0.13007427998889862	2.0	2.0	4.6070165	4.459450407770559e-06	0.16110759183090037	0.8620669387442914
gc19_pc.cds::gencode::SEC23A::ENSG00000100934.10	2458	5.759596012393089e-07	2	0.016095096979645823	0.0909074921998514	2	2	0.016095096979645823	0.0926227279017354	2.0	1.0	3.0749345	2.195248808109851e-06	0.165752012175365	0.8716269605773505
gc19_pc.cds::gencode::ATRIP::ENSG00000164053.13	2376	9.99428521067582e-07	2	0.04161727882781677	0.14808923811191163	2	2	0.04161727882781677	0.14975316213564097	2.0	1.0	5.05569	2.316855239767599e-06	0.17093603250901324	0.8776191854320121
gc19_pc.cds::gencode::ZNF462::ENSG00000148143.8	7789	6.022775891648973e-07	2	0.13298497181744057	0.23719541756911913	2	2	0.13298497181744057	0.23859068473129044	2.0	2.0	9.923032	7.113443858793927e-07	0.17264639713416632	0.8776191854320121
gc19_pc.cds::gencode::ATP6V0A4::ENSG00000105929.11	2523	2.454197353822085e-06	2	0.20417064757104714	0.29653355956747324	2	2	0.20417064757104714	0.2993848437940836	2.0	2.0	12.63251	2.2769182058922493e-06	0.18243984818684666	0.9121992409342333
gc19_pc.cds::gencode::PTCHD4::ENSG00000244694.3	2570	1.902161256768129e-06	3	0.029451338106344694	0.12475914058937683	3	3	0.029451338106344694	0.12651631158359342	3.0	3.0	5.206920666666666	4.281480474856087e-06	0.18751190051453748	0.9134160331002878
gc19_pc.cds::gencode::IPCEF1::ENSG00000074706.9	1317	2.3857276573536944e-06	2	0.06814750243430458	0.16953647489593174	2	2	0.06814750243430458	0.16953647489593174	2.0	1.0	6.26941	4.459865791181984e-06	0.18867281995186275	0.9134160331002878
gc19_pc.cds::gencode::OR51M1::ENSG00000184698.3	981	2.5514151625721568e-06	2	0.04571959430580318	0.14994060498139752	2	2	0.04571959430580318	0.15157039416597792	2.0	2.0	4.796488500000001	6.234265897808285e-06	0.20045053954154635	0.9368894827904778
gc19_pc.cds::gencode::BCL9::ENSG00000116128.5	4281	6.739006204720244e-07	2	0.05875119978365988	0.16148242674920815	2	2	0.05875119978365988	0.16148242674920815	2.0	2.0	5.5160385000000005	1.4318455178244094e-06	0.20113012594781499	0.9368894827904778
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	6807	4.939631701257952e-07	2	0.07656803922380556	0.1824472809629742	2	2	0.07656803922380556	0.1824472809629742	1.0	1.0	6.394593	9.053348909444357e-07	0.20273674053826732	0.9368894827904778
gc19_pc.cds::gencode::NDST4::ENSG00000138653.5	2619	2.3506619333002813e-06	2	0.2024321585141251	0.29653355956747324	2	2	0.2024321585141251	0.2993848437940836	2.0	2.0	11.555900000000001	2.3840425166377803e-06	0.2067095810248195	0.9409913763070142
gc19_pc.cds::gencode::SMARCA2::ENSG00000080503.15	4750	1.2016921601491566e-06	2	0.18067543726947788	0.27972593079792263	2	2	0.18067543726947788	0.2825949147035423	2.0	2.0	10.450224500000001	1.3477061316980559e-06	0.21445350110522746	0.9618870270160937
gc19_pc.cds::gencode::EPHA7::ENSG00000135333.9	3005	1.2215066069799592e-06	2	0.0888527815269522	0.1989427394491352	2	2	0.0888527815269522	0.1989427394491352	1.0	1.0	6.623424	2.161428431156224e-06	0.21905398039092067	0.9682820872352291
gc19_pc.cds::gencode::TET3::ENSG00000187605.11	5109	8.682357656984399e-07	2	0.12151793087434772	0.2290555655698995	2	2	0.12151793087434772	0.23046948881415819	2.0	2.0	7.851972	1.2959448692241147e-06	0.22526168788033382	0.9814973543357403
gc19_pc.cds::gencode::PITPNM1::ENSG00000110697.8	3735	6.760239317856747e-07	3	0.005123212066195903	0.04112051789973027	3	3	0.005123212066195903	0.04340499111638196	3.0	3.0	2.4016490000000004	3.2989834110307267e-06	0.233155540414816	0.9860192872388375
gc19_pc.cds::gencode::RASGRP1::ENSG00000172575.7	2659	1.8861942037329595e-06	2	0.14787731267827625	0.2505698909270792	2	2	0.14787731267827625	0.2519697227199679	2.0	2.0	8.653558499999999	2.5545785948373274e-06	0.23374521294547726	0.9860192872388375
gc19_pc.cds::gencode::MKL2::ENSG00000186260.12	3720	8.064880935879326e-07	2	0.06290246490951687	0.1639765110889115	2	2	0.06290246490951687	0.1639765110889115	2.0	2.0	5.14198175	1.8382095841268462e-06	0.23599805891290207	0.9860192872388375
gc19_pc.cds::gencode::RNFT2::ENSG00000135119.10	1655	1.4298308434519861e-06	2	0.041357741459078126	0.14808923811191163	2	2	0.041357741459078126	0.14975316213564097	2.0	2.0	3.978372	4.212179482794707e-06	0.2425881542975052	0.9995445493104973
gc19_pc.cds::gencode::IRF6::ENSG00000117595.6	1404	1.264573751337324e-06	2	0.02452235766696142	0.10998998659445931	2	2	0.02452235766696142	0.1116316281854214	2.0	2.0	2.9517705000000003	5.0209878646879685e-06	0.2464715051598985	0.9995445493104973
gc19_pc.cds::gencode::EYA4::ENSG00000112319.13	2057	1.9620109682022215e-06	2	0.10409394572040284	0.21307821103840852	2	2	0.10409394572040284	0.2145179286805599	2.0	2.0	6.6603365	3.4524933931679955e-06	0.2490668385167141	0.9995445493104973
gc19_pc.cds::gencode::PEAK1::ENSG00000173517.6	5254	7.929071784088024e-07	2	0.10968259489032559	0.22154431418244572	2	2	0.10968259489032559	0.22302127627699536	2.0	2.0	6.6872135	1.3896478426759208e-06	0.2589671260103004	1.0
gc19_pc.cds::gencode::PLCB1::ENSG00000182621.12	3976	1.306901674458276e-06	2	0.15632390348653322	0.25772319223455475	2	2	0.15632390348653322	0.260539839144222	2.0	2.0	7.5817765	2.0202240334953593e-06	0.2952458279003332	1.0
gc19_pc.cds::gencode::LMBRD1::ENSG00000168216.6	1622	8.83689363614298e-07	2	0.016472826478184058	0.09134931046992978	2	2	0.016472826478184058	0.09304096436752107	1.0	1.0	2.046333	5.0611699015183875e-06	0.3039884101541533	1.0
gc19_pc.cds::gencode::DLG2::ENSG00000150672.12	3708	2.2399447536024433e-06	2	0.30875151833529135	0.40590178057010284	2	2	0.30875151833529135	0.4076589311353414	2.0	2.0	11.7783655	2.2288450478330575e-06	0.306720737916615	1.0
gc19_pc.cds::gencode::ADAMTS9::ENSG00000163638.9	5812	1.1496256508719739e-06	2	0.2282565876183559	0.32380585685394675	2	2	0.2282565876183559	0.326846287434735	2.0	2.0	9.2791675	1.4520281230368215e-06	0.31532856884965904	1.0
gc19_pc.cds::gencode::DBH::ENSG00000123454.6	1855	2.3743965519801784e-06	2	0.12012900446467377	0.22899591476078435	2	2	0.12012900446467377	0.23043614063978304	2.0	2.0	6.1009015	4.561281089270016e-06	0.3164108472683282	1.0
gc19_pc.cds::gencode::PDE4D::ENSG00000113448.12	3114	1.7376885210823037e-06	2	0.1664756976931298	0.2658381560021183	2	2	0.1664756976931298	0.2686512581820349	2.0	2.0	7.3726275	2.7623406678296434e-06	0.323328224850581	1.0
gc19_pc.cds::gencode::RAD18::ENSG00000070950.5	1592	1.0029340268565792e-06	2	0.020147652044303643	0.10241723122521018	2	2	0.020147652044303643	0.10415311650021374	2.0	2.0	2.1743303000000003	5.405980128035513e-06	0.32354384484950577	1.0
gc19_pc.cds::gencode::NTRK2::ENSG00000148053.11	2584	1.509593022305286e-06	2	0.09837722356133656	0.20658581173205473	2	2	0.09837722356133656	0.20658581173205473	2.0	2.0	5.2577370000000005	3.365027504719377e-06	0.32790374615407253	1.0
gc19_pc.cds::gencode::ZBTB8B::ENSG00000273274.1	1488	1.8854426437935589e-06	2	0.05594600910511259	0.1594722689444798	2	2	0.05594600910511259	0.16097672431188056	2.0	2.0	3.6857025	5.995434257399628e-06	0.338949250688461	1.0
gc19_pc.cds::gencode::GOLGA4::ENSG00000144674.12	6882	7.609673309070504e-07	2	0.15823900815465464	0.25947794347940684	2	2	0.15823900815465464	0.2622983559085308	2.0	2.0	6.871656	1.2978730038063168e-06	0.3394734425390263	1.0
gc19_pc.cds::gencode::CDH10::ENSG00000040731.6	2367	1.9699750284532658e-06	3	0.026129104125950615	0.11549821389007156	3	3	0.026129104125950615	0.11719671703551378	3.0	3.0	3.5301810000000002	6.540204750261322e-06	0.34763815150711935	1.0
gc19_pc.cds::gencode::AOC3::ENSG00000131471.2	2292	2.1124882447627636e-06	2	0.13986278736536317	0.24256818161621074	2	2	0.13986278736536317	0.24395428551116055	2.0	2.0	6.1040405	4.0560611260073216e-06	0.3571636045140652	1.0
gc19_pc.cds::gencode::SDPR::ENSG00000168497.4	1278	1.3179808007845284e-06	2	0.022248928497236885	0.10439881833318847	2	2	0.022248928497236885	0.10603004986964452	2.0	2.0	2.114529	7.3050473452964485e-06	0.3590636882136668	1.0
gc19_pc.cds::gencode::THBS2::ENSG00000186340.10	3519	1.4437131063156103e-06	2	0.1509040626732414	0.25428585146595933	2	2	0.1509040626732414	0.2556985506407702	2.0	2.0	6.2039645	2.7273394340882695e-06	0.3716398717701603	1.0
gc19_pc.cds::gencode::SALL1::ENSG00000103449.7	3975	9.043913561193632e-07	2	0.08578487042243456	0.19525660805106373	2	2	0.08578487042243456	0.19525660805106373	2.0	1.0	4.3443945	2.4398029073930546e-06	0.37645394625165646	1.0
gc19_pc.cds::gencode::NOTCH1::ENSG00000148400.9	7666	6.117971651113283e-07	2	0.13293491107545588	0.23719541756911913	2	2	0.13293491107545588	0.23859068473129044	2.0	2.0	5.6667105	1.2653306588338866e-06	0.3765401813961062	1.0
gc19_pc.cds::gencode::LAD1::ENSG00000159166.9	1712	1.5645606163783e-06	2	0.051562817863916435	0.15726659448494515	2	2	0.051562817863916435	0.15885514594438901	2.0	2.0	3.1066875	5.902315504256361e-06	0.39572635198060035	1.0
gc19_pc.cds::gencode::EPB41L3::ENSG00000082397.11	3623	1.3198299848642372e-06	2	0.1371112643020789	0.24256818161621074	2	2	0.1371112643020789	0.24395428551116055	2.0	1.0	5.500125	2.812373699629894e-06	0.39969596245533817	1.0
gc19_pc.cds::gencode::IFIT1::ENSG00000185745.8	1437	1.1454498424837717e-06	2	0.021318972342545824	0.10321089784883294	2	2	0.021318972342545824	0.10487558974962058	2.0	2.0	1.8477751999999998	7.265316525370548e-06	0.41142071431076865	1.0
gc19_pc.cds::gencode::PCDHGA7::ENSG00000253537.1	2799	2.432837036323992e-06	3	0.06606925078623561	0.16881505035547595	3	3	0.06606925078623561	0.16881505035547595	3.0	3.0	4.569828	6.239370298528166e-06	0.41918616244180346	1.0
gc19_pc.cds::gencode::CORIN::ENSG00000145244.7	3377	2.265126425177845e-06	2	0.2762539030972862	0.3711781517386445	2	2	0.2762539030972862	0.3744775130874324	2.0	2.0	8.447499500000001	3.1426199903336807e-06	0.41940476862937254	1.0
gc19_pc.cds::gencode::NBAS::ENSG00000151779.8	7192	8.169384400554368e-07	5	0.00135972424735111	0.018510478625019117	5	5	0.00135972424735111	0.02027338135121141	5.0	5.0	2.1657256	4.420928575011693e-06	0.42808647774580644	1.0
gc19_pc.cds::gencode::TOR4A::ENSG00000198113.2	1272	1.269889489516137e-06	2	0.020586594974617078	0.10293297487308538	2	2	0.020586594974617078	0.10464852445430348	2.0	2.0	1.7494656400000002	8.507228703944897e-06	0.42899143008430946	1.0
gc19_pc.cds::gencode::ITIH5::ENSG00000123243.10	3047	1.774412763159239e-06	3	0.03787927582240153	0.14263184105966012	3	3	0.03787927582240153	0.14441473907290583	3.0	3.0	3.5331726000000003	5.885961210743335e-06	0.43581030719571284	1.0
gc19_pc.cds::gencode::GTF3C1::ENSG00000077235.13	6405	5.239194590077716e-07	2	0.07630728697781644	0.1824472809629742	2	2	0.07630728697781644	0.1824472809629742	2.0	2.0	3.5524127500000002	1.7284973008846732e-06	0.44036187653845704	1.0
gc19_pc.cds::gencode::RPTOR::ENSG00000141564.9	4466	8.761748820949638e-07	2	0.09889025741927865	0.20658581173205473	2	2	0.09889025741927865	0.20658581173205473	1.0	1.0	4.034785	2.54505984028468e-06	0.4536354945701272	1.0
gc19_pc.cds::gencode::PAN3::ENSG00000152520.9	2728	9.090858360625881e-07	2	0.04497521662501919	0.14994060498139752	2	2	0.04497521662501919	0.15157039416597792	2.0	1.0	2.4998305	4.262083223250216e-06	0.465206686243872	1.0
gc19_pc.cds::gencode::SUCO::ENSG00000094975.9	4352	8.191702209861446e-07	2	0.08458063012471106	0.19396309915817198	2	2	0.08458063012471106	0.19396309915817198	2.0	2.0	3.57423	2.6860819427651625e-06	0.4679746955193995	1.0
