binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G036331::G036331	972	1.0517735224842118e-05	2	0.04559133937805874	0.8597223997005362	2	2	0.04559133937805874	0.9999999998465375	2.0	2.0	8.34269	1.5947802578904382e-05	0.09372298512967632	1.0
lncrna.ncrna::gencode::CTD-2128A3.2::ENSG00000258902.1	558	1.2043032579383281e-05	2	0.02123800883167061	0.7208280542516997	2	2	0.02123800883167061	0.991138574596087	2.0	2.0	4.85036	3.140845769318e-05	0.11482466299000031	1.0
lncrna.ncrna::mitranscriptome::G031971::G031971	4393	1.334651813618054e-05	6	0.014324305220147233	0.7208280542516997	3	4	0.13131152994024442	0.9999999998465375	5.0	5.0	13.005590000000002	1.2981433280698436e-05	0.12221899948227694	1.0
lncrna.ncrna::mitranscriptome::G019768::G019768	722	9.98600660151351e-06	2	0.02419058587784052	0.7208280542516997	2	2	0.02419058587784052	0.991138574596087	2.0	2.0	4.85036	2.6043694875025817e-05	0.12870084710488738	1.0
lncrna.ncrna::mitranscriptome::G031024::G031024	2673	1.3806716217847758e-05	3	0.12441134545756412	0.8940079404031133	3	3	0.12441134545756412	0.9999999998465375	3.0	3.0	12.264733333333334	1.4240230266243047e-05	0.13290271019788888	1.0
lncrna.ncrna::gencode::RP11-232C2.3::ENSG00000258719.1	597	1.2386304775683835e-05	2	0.025344806636962237	0.7208280542516997	2	2	0.025344806636962237	0.991138574596087	2.0	2.0	4.85036	3.230371810069632e-05	0.13403003764989352	1.0
lncrna.ncrna::mitranscriptome::G043523::G043523	1489	1.4046201601681874e-05	2	0.15240082938658808	0.9245061741493982	2	2	0.15240082938658808	0.9999999998465375	2.0	2.0	13.325669999999999	1.333381934665987e-05	0.140385169952227	1.0
lncrna.ncrna::mitranscriptome::G084041::G084041	614	1.2736611546617702e-05	2	0.02808805560153921	0.7208280542516997	2	2	0.02808805560153921	0.991138574596087	2.0	2.0	4.85036	3.3217324812459804e-05	0.14649107532364675	1.0
lncrna.ncrna::mitranscriptome::G006782::G006782	1744	1.060394088772862e-05	2	0.12529656740498177	0.8940079404031133	2	2	0.12529656740498177	0.9999999998465375	1.0	1.0	11.0971	1.2087667964040785e-05	0.15430041559240532	1.0
lncrna.ncrna::mitranscriptome::G042656::G042656	2269	1.0324797134638653e-05	2	0.1815685448009868	0.9245061741493982	2	2	0.1815685448009868	0.9999999998465375	2.0	2.0	13.792300000000001	9.469554669088056e-06	0.15895703582863246	1.0
lncrna.ncrna::mitranscriptome::G069829::G069829	1493	1.4027341096565502e-05	2	0.15272100834303884	0.9245061741493982	2	2	0.15272100834303884	0.9999999998465375	1.0	1.0	12.2881	1.4440271014307197e-05	0.15979668573635125	1.0
lncrna.ncrna::gencode::LINC00467::ENSG00000153363.8	851	7.771621979565447e-06	2	0.020618604256998144	0.7208280542516997	2	2	0.020618604256998144	0.991138574596087	2.0	2.0	3.6231	2.7134140552948676e-05	0.1776198865378537	1.0
lncrna.ncrna::mitranscriptome::G069659::G069659	4817	1.200004291600352e-05	5	0.0446952024432353	0.8597223997005362	2	3	0.2983151559119506	0.9999999998465375	3.0	3.0	15.823016666666666	9.593525563300195e-06	0.19745286299145828	1.0
lncrna.ncrna::mitranscriptome::G036916::G036916	2128	1.201096910644555e-05	3	0.0538720821648759	0.8662509921274063	2	2	0.2069068103220016	0.9999999998465375	3.0	3.0	12.527993333333333	1.2127778591524147e-05	0.20988562780036493	1.0
lncrna.ncrna::mitranscriptome::G059224::G059224	2547	1.4010464350519897e-05	3	0.11568928448079616	0.8940079404031133	2	2	0.3292600854925383	0.9999999998465375	3.0	3.0	16.19566	1.0943055501634477e-05	0.23476069879708714	1.0
lncrna.ncrna::mitranscriptome::G055248::G055248	1142	1.3017268357353977e-05	2	0.08735646615482945	0.876292456211157	2	2	0.08735646615482945	0.9999999998465375	2.0	2.0	6.6859850000000005	2.4628569283684512e-05	0.2378330623023296	1.0
lncrna.ncrna::gencode::AP000431.1::ENSG00000235965.2	790	1.7630522506159686e-05	2	0.0782164124165091	0.8662509921274063	2	2	0.0782164124165091	0.9999999998465375	2.0	2.0	5.7910699999999995	3.851155833803019e-05	0.26571130814031213	1.0
lncrna.ncrna::mitranscriptome::G057119::G057119	1326	1.0801912402659538e-05	2	0.08203134395145893	0.8662509921274063	2	2	0.08203134395145893	0.9999999998465375	1.0	1.0	5.9436	2.298983215062371e-05	0.26644438749893185	1.0
lncrna.ncrna::mitranscriptome::G001349::G001349	3727	9.25769517853929e-06	2	0.31508186138840377	0.9245061741493982	2	2	0.31508186138840377	0.9999999998465375	2.0	2.0	13.1756	8.88826918379708e-06	0.29847186195249675	1.0
lncrna.ncrna::mitranscriptome::G060637::G060637	2305	1.5567914980781464e-05	2	0.3316456323837727	0.9245061741493982	2	2	0.3316456323837727	0.9999999998465375	2.0	2.0	13.117555000000001	1.5012820112380221e-05	0.31629861292806644	1.0
lncrna.ncrna::mitranscriptome::G018080::G018080	2824	4.981928859889499e-06	2	0.07957027660972465	0.8662509921274063	2	2	0.07957027660972465	0.9999999998465375	2.0	2.0	4.85036	1.2992965085400843e-05	0.3412877173287261	1.0
lncrna.ncrna::gencode::SYN2::ENSG00000157152.12	5264	9.57493974986851e-06	2	0.4952665167915209	0.9245061741493982	2	2	0.4952665167915209	0.9999999998465375	1.0	1.0	16.3166	7.423199053174002e-06	0.3694522861777094	1.0
lncrna.ncrna::mitranscriptome::G047014::G047014	1950	1.5443629702283594e-05	2	0.26195936874210857	0.9245061741493982	2	2	0.26195936874210857	0.9999999998465375	1.0	1.0	9.55468	2.0446451975416004e-05	0.3787404926554337	1.0
lncrna.ncrna::gencode::RP11-53O19.1::ENSG00000251141.1	2128	1.3035279427790845e-05	3	0.06541352196782543	0.8662509921274063	3	3	0.06541352196782543	0.9999999998465375	3.0	3.0	5.168066666666667	3.190633798570662e-05	0.38815013030811046	1.0
lncrna.ncrna::mitranscriptome::G077020::G077020	3961	1.2423884916841792e-05	2	0.48277629260533417	0.9245061741493982	2	2	0.48277629260533417	0.9999999998465375	1.0	1.0	14.6962	1.069392390968398e-05	0.4074203122745954	1.0
lncrna.ncrna::mitranscriptome::G006858::G006858	6121	1.0531142405870978e-05	3	0.35771271004916166	0.9245061741493982	2	2	0.6273358244535858	0.9999999998465375	2.0	2.0	19.02375	7.002676742030423e-06	0.413160400701824	1.0
lncrna.ncrna::mitranscriptome::G031029::G031029	6233	1.3488545837324757e-05	3	0.5244338849171273	0.9245061741493982	3	3	0.5244338849171273	0.9999999998465375	3.0	3.0	14.765360000000001	1.1555954292879526e-05	0.42425366647314555	1.0
lncrna.ncrna::mitranscriptome::G047485::G047485	6711	1.1197545356222224e-05	3	0.45100640613455256	0.9245061741493982	3	3	0.45100640613455256	0.9999999998465375	2.0	2.0	12.9880131	1.0905983484960137e-05	0.43427674962436	1.0
lncrna.ncrna::gencode::RP11-319E16.1::ENSG00000256115.1	1387	1.271314799055373e-05	2	0.1159750333239012	0.8940079404031133	2	2	0.1159750333239012	0.9999999998465375	2.0	2.0	4.85036	3.315613141261561e-05	0.44804714849316474	1.0
lncrna.ncrna::mitranscriptome::G053447::G053447	5149	1.1152457601892682e-05	2	0.5648276024236835	0.9383573529728745	2	2	0.5648276024236835	0.9999999998465375	2.0	2.0	15.639025	9.020811968687799e-06	0.45308920670123215	1.0
lncrna.ncrna::mitranscriptome::G073680::G073680	7359	1.1606324999702201e-05	3	0.5349602032136189	0.9245061741493982	3	3	0.5349602032136189	0.9999999998465375	1.0	1.0	13.7501	1.0677598692177358e-05	0.4798182269108693	1.0
lncrna.ncrna::mitranscriptome::G036067::G036067	4965	1.0690629024082858e-05	2	0.5226111341035692	0.9245061741493982	2	2	0.5226111341035692	0.9999999998465375	1.0	1.0	13.5274	9.99709112160083e-06	0.4872487303601243	1.0
lncrna.ncrna::mitranscriptome::G062457::G062457	2335	2.140633548300328e-05	3	0.2294990145077038	0.9245061741493982	2	2	0.4909004527843936	0.9999999998465375	3.0	3.0	12.600430000000001	2.1490260744220224e-05	0.4929475310070379	1.0
lncrna.ncrna::mitranscriptome::G050123::G050123	4719	1.0263739367474368e-05	2	0.47453407505661066	0.9245061741493982	2	2	0.47453407505661066	0.9999999998465375	1.0	1.0	12.0208	1.0800825937258556e-05	0.5011386714293746	1.0
lncrna.ncrna::mitranscriptome::G005622::G005622	3499	1.1914864347470025e-05	2	0.3997756696598621	0.9245061741493982	2	2	0.3997756696598621	0.9999999998465375	2.0	2.0	10.26997	1.4675896851054197e-05	0.5050715032350512	1.0
lncrna.ncrna::mitranscriptome::G059334::G059334	4067	1.0535515822004357e-05	2	0.4129854532136526	0.9245061741493982	2	2	0.4129854532136526	0.9999999998465375	1.0	1.0	10.4584	1.2743105508125641e-05	0.5099370356334555	1.0
lncrna.ncrna::gencode::RP11-6N17.4::ENSG00000264920.1	4089	1.4433657065568103e-05	2	0.5796367065315612	0.9383573529728745	2	2	0.5796367065315612	0.9999999998465375	2.0	2.0	13.966835	1.3072634035656068e-05	0.5263623992651526	1.0
lncrna.ncrna::mitranscriptome::G046688::G046688	3315	1.2866467642480761e-05	2	0.4107640529986137	0.9245061741493982	2	2	0.4107640529986137	0.9999999998465375	2.0	2.0	9.737766	1.671416639549051e-05	0.5455753574588105	1.0
lncrna.ncrna::gencode::LINC00901::ENSG00000242385.1	1452	1.3858627208796885e-05	2	0.1434089597638152	0.9245061741493982	2	2	0.1434089597638152	0.9999999998465375	2.0	2.0	4.561355	3.843359968327006e-05	0.5494260538909619	1.0
lncrna.ncrna::mitranscriptome::G020151::G020151	1969	1.119370049384722e-05	2	0.16535916911231116	0.9245061741493982	2	2	0.16535916911231116	0.9999999998465375	2.0	2.0	4.85036	2.919338348324327e-05	0.5653726912924217	1.0
lncrna.ncrna::mitranscriptome::G037783::G037783	6470	1.0229892983635988e-05	2	0.6415594307009802	0.9535613681286239	2	2	0.6415594307009802	0.9999999998465375	2.0	2.0	14.2308	9.093404263364042e-06	0.577938728766476	1.0
lncrna.ncrna::gencode::GUSBP5::ENSG00000236296.3	2815	1.1297358587963905e-05	3	0.08962081938523198	0.876292456211157	2	2	0.28243228562167544	0.9999999998465375	3.0	3.0	6.805493333333334	2.0999164922279748e-05	0.5804932610428747	1.0
lncrna.ncrna::mitranscriptome::G019059::G019059	1526	1.5086167935809523e-05	2	0.17680310696042284	0.9245061741493982	2	2	0.17680310696042284	0.9999999998465375	2.0	2.0	4.85036	3.934501249919785e-05	0.5889240961578618	1.0
lncrna.ncrna::mitranscriptome::G040112::G040112	3749	1.3175930841892315e-05	3	0.22444449300679076	0.9245061741493982	2	2	0.48473421367512776	0.9999999998465375	1.0	1.0	10.264	1.6238630009511448e-05	0.5964254538422233	1.0
lncrna.ncrna::mitranscriptome::G038471::G038471	954	1.245259454641919e-05	2	0.05942750091536934	0.8662509921274063	2	2	0.05942750091536934	0.9999999998465375	1.0	1.0	2.41807	6.514419207207583e-05	0.6075969773512045	1.0
lncrna.ncrna::gencode::AF127936.7::ENSG00000235609.4	7028	1.2889275067712995e-05	5	0.18294634358738648	0.9245061741493982	4	4	0.35037808463044795	0.9999999998465375	4.0	4.0	8.928079499999999	1.826228712670882e-05	0.6111317731179164	1.0
lncrna.ncrna::mitranscriptome::G043952::G043952	6948	1.6268375850635033e-05	2	0.8865228798664675	0.9950568708661678	2	2	0.8865228798664675	0.9999999998465375	2.0	2.0	22.8223	9.017154500423463e-06	0.611954664677506	1.0
lncrna.ncrna::mitranscriptome::G079824::G079824	2716	8.863668905762694e-06	2	0.18920778426499818	0.9245061741493982	2	2	0.18920778426499818	0.9999999998465375	1.0	1.0	4.85036	2.3116616848615976e-05	0.6131079195586755	1.0
lncrna.ncrna::mitranscriptome::G031167::G031167	2885	1.3875879798161069e-05	2	0.3806181926805693	0.9245061741493982	2	2	0.3806181926805693	0.9999999998465375	2.0	2.0	8.00618	2.1924005508626035e-05	0.6171048916200501	1.0
lncrna.ncrna::mitranscriptome::G081873::G081873	2258	1.1312297904864534e-05	2	0.20671316324044536	0.9245061741493982	2	2	0.20671316324044536	0.9999999998465375	2.0	2.0	4.85036	2.9502687783626455e-05	0.6450350493704198	1.0
lncrna.ncrna::mitranscriptome::G056210::G056210	7079	9.900386799812613e-06	3	0.40735299022563165	0.9245061741493982	3	3	0.40735299022563165	0.9999999998465375	2.0	2.0	8.632155	1.4508337703882794e-05	0.6581836809318452	1.0
lncrna.ncrna::mitranscriptome::G022207::G022207	3356	1.609955783667176e-05	4	0.10599000093559523	0.8940079404031133	4	4	0.10599000093559523	0.9999999998465375	2.0	2.0	4.85036	4.1987952607357664e-05	0.68239478651137	1.0
lncrna.ncrna::gencode::CTD-3006G17.2::ENSG00000258932.1	1654	1.6610298537235126e-05	2	0.22994178761169778	0.9245061741493982	2	2	0.22994178761169778	0.9999999998465375	2.0	2.0	4.85036	4.3319974054621e-05	0.6837540226394263	1.0
lncrna.ncrna::gencode::CFL1P1::ENSG00000223820.5	2602	1.082321097138525e-05	2	0.2382711679611224	0.9245061741493982	2	2	0.2382711679611224	0.9999999998465375	2.0	2.0	4.85036	2.8227139772175512e-05	0.6966987991528375	1.0
lncrna.ncrna::mitranscriptome::G056207::G056207	10646	1.0615972937286427e-05	2	0.8864778036232557	0.9950568708661678	2	2	0.8864778036232557	0.9999999998465375	1.0	1.0	19.349	6.940423978357894e-06	0.699805129876298	1.0
lncrna.ncrna::mitranscriptome::G046528::G046528	9955	1.2698746534033677e-05	2	0.9202244294199831	0.9950568708661678	2	2	0.9202244294199831	0.9999999998465375	2.0	2.0	21.60111	7.436515881237666e-06	0.7008067519222306	1.0
lncrna.ncrna::gencode::RP11-314B1.2::ENSG00000273301.1	5141	1.3821761467510832e-05	2	0.6793714626128375	0.9720891188647317	2	2	0.6793714626128375	0.9999999998465375	2.0	2.0	11.98274	1.4591232613435993e-05	0.7076288220047171	1.0
lncrna.ncrna::mitranscriptome::G060574::G060574	2029	1.4721294882576326e-05	2	0.25897828133536976	0.9245061741493982	2	2	0.25897828133536976	0.9999999998465375	2.0	2.0	4.9922699999999995	3.730204743849098e-05	0.7122222012454426	1.0
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	1.1859164678992644e-05	4	0.882929636998005	0.9950568708661678	4	4	0.882929636998005	0.9999999998465375	4.0	4.0	16.775445	8.942619941851091e-06	0.7125924587337428	1.0
lncrna.ncrna::mitranscriptome::G042768::G042768	2217	1.3513192629189878e-05	4	0.01829864265509963	0.7208280542516997	3	3	0.07822227380486581	0.9999999998465375	2.0	2.0	3.332685	5.129185717512984e-05	0.7233626352099468	1.0
lncrna.ncrna::mitranscriptome::G017925::G017925	3057	1.4532536583465207e-05	3	0.1826812211679969	0.9245061741493982	3	3	0.1826812211679969	0.9999999998465375	3.0	3.0	4.85036	3.790113141749318e-05	0.7348840403220789	1.0
lncrna.ncrna::mitranscriptome::G013102::G013102	3138	1.4922927711231756e-05	3	0.2026137669281542	0.9245061741493982	3	3	0.2026137669281542	0.9999999998465375	3.0	3.0	4.85036	3.8919278893174625e-05	0.7663009140241623	1.0
lncrna.ncrna::mitranscriptome::G041742::G041742	7781	1.1590496071992275e-05	2	0.7972591930228933	0.9905660054726738	2	2	0.7972591930228933	0.9999999998465375	2.0	2.0	13.512135	1.0850825314938467e-05	0.7665631048302716	1.0
lncrna.ncrna::mitranscriptome::G031842::G031842	5030	1.4957661005032318e-05	4	0.23875744109519645	0.9245061741493982	2	2	0.7091614940620284	0.9999999998465375	3.0	3.0	11.21992	1.6863924508280713e-05	0.7687953930148589	1.0
lncrna.ncrna::gencode::AC074391.1::ENSG00000204929.7	3652	1.0721604451426584e-05	2	0.3703848261209624	0.9245061741493982	2	2	0.3703848261209624	0.9999999998465375	2.0	2.0	5.70125	2.3788903198315102e-05	0.780080900796281	1.0
lncrna.ncrna::mitranscriptome::G003701::G003701	15960	1.2821107583347975e-05	7	0.5128185336250244	0.9245061741493982	4	5	0.8032237127882568	0.9999999998465375	6.0	6.0	12.960613333333333	1.2513670456092378e-05	0.7862960632260181	1.0
lncrna.ncrna::mitranscriptome::G031142::G031142	6292	1.3605085797801222e-05	3	0.5364632987330448	0.9245061741493982	2	2	0.773130649873945	0.9999999998465375	1.0	1.0	12.2324	1.4069359739927212e-05	0.7887875951410515	1.0
lncrna.ncrna::gencode::LINC00347::ENSG00000236678.3	3955	1.237339537197047e-05	3	0.22050208467751195	0.9245061741493982	3	3	0.22050208467751195	0.9999999998465375	3.0	3.0	4.85036	3.227005013063124e-05	0.7913127856385702	1.0
lncrna.ncrna::mitranscriptome::G070763::G070763	5009	1.3298484695198484e-05	2	0.6449927498486256	0.9535613681286239	2	2	0.6449927498486256	0.9999999998465375	1.0	1.0	9.45621	1.7789747049859014e-05	0.7918036761483439	1.0
lncrna.ncrna::gencode::TTC28-AS1::ENSG00000235954.2	9115	1.0816681125453029e-05	2	0.8356646945060218	0.9950568708661678	2	2	0.8356646945060218	0.9999999998465375	1.0	1.0	13.8134	9.905540143474498e-06	0.7977759060250941	1.0
lncrna.ncrna::gencode::SRD5A2::ENSG00000049319.2	4645	1.1863495888521643e-05	2	0.5426451453498788	0.9245061741493982	2	2	0.5426451453498788	0.9999999998465375	2.0	2.0	7.683450000000001	1.953174915682325e-05	0.79994531359434	1.0
lncrna.ncrna::gencode::RP11-35G9.3::ENSG00000267040.2	3341	1.0052017904897743e-05	2	0.30399610334606264	0.9245061741493982	2	2	0.30399610334606264	0.9999999998465375	2.0	2.0	4.681265	2.716281340747224e-05	0.8000750136686774	1.0
lncrna.ncrna::mitranscriptome::G061598::G061598	5451	1.1712922371761027e-05	3	0.3522466296649633	0.9245061741493982	3	3	0.3522466296649633	0.9999999998465375	2.0	2.0	6.1125799999999995	2.423959907582333e-05	0.8100907352626864	1.0
lncrna.ncrna::gencode::RP11-277P12.20::ENSG00000245648.1	2719	1.348918904059142e-05	2	0.34110881009477295	0.9245061741493982	2	2	0.34110881009477295	0.9999999998465375	1.0	1.0	4.85036	3.5180061209999585e-05	0.8230578442218563	1.0
lncrna.ncrna::mitranscriptome::G046539::G046539	11644	1.3848608189987581e-05	2	0.9691138352269963	0.9972956965376735	2	2	0.9691138352269963	0.9999999998465375	2.0	2.0	21.1094	8.298793579569233e-06	0.8273370682624895	1.0
lncrna.ncrna::gencode::ABCC13::ENSG00000243064.4	10606	1.332336128964114e-05	5	0.49855905228929487	0.9245061741493982	4	4	0.6844799501349519	0.9999999998465375	3.0	3.0	10.064259999999999	1.6746215684601e-05	0.8359706606295203	1.0
lncrna.ncrna::mitranscriptome::G081205::G081205	2764	1.3954728593770845e-05	3	0.13667783026502267	0.9245061741493982	2	2	0.36352503229890676	0.9999999998465375	2.0	2.0	4.85036	3.639419720640711e-05	0.8437753180802853	1.0
lncrna.ncrna::gencode::CASC15::ENSG00000272168.1	11084	1.1593489554781283e-05	4	0.612067096756356	0.9453855991782072	3	3	0.7950732465990833	0.9999999998465375	3.0	3.0	11.479246666666667	1.2775723688742217e-05	0.8449680695149839	1.0
lncrna.ncrna::mitranscriptome::G058912::G058912	3967	1.229789814723934e-05	2	0.4782720532094785	0.9245061741493982	2	2	0.4782720532094785	0.9999999998465375	2.0	2.0	6.07371	2.5613065690951783e-05	0.8477425789172846	1.0
lncrna.ncrna::gencode::TUSC7::ENSG00000243197.3	3280	1.4145573260779854e-05	3	0.19900285664246692	0.9245061741493982	3	3	0.19900285664246692	0.9999999998465375	3.0	3.0	4.083043333333333	4.3824935602851153e-05	0.8520319754526904	1.0
lncrna.ncrna::mitranscriptome::G021474::G021474	3696	1.0855750698191061e-05	2	0.38167560119356686	0.9245061741493982	2	2	0.38167560119356686	0.9999999998465375	2.0	2.0	4.85036	2.831200399769273e-05	0.859081252340974	1.0
lncrna.ncrna::mitranscriptome::G072191::G072191	5159	1.4495643744946514e-05	3	0.4479120537951756	0.9245061741493982	2	2	0.7060411682937702	0.9999999998465375	3.0	3.0	8.966636666666666	2.0449969194296244e-05	0.8621511607931466	1.0
lncrna.ncrna::mitranscriptome::G072883::G072883	8807	9.532645176942737e-06	3	0.52348138985645	0.9245061741493982	2	2	0.7638493909061133	0.9999999998465375	1.0	1.0	9.70681	1.2422860906033054e-05	0.875338312393719	1.0
lncrna.ncrna::mitranscriptome::G031131::G031131	9514	1.1923552074135116e-05	4	0.5148978671457656	0.9245061741493982	2	2	0.8877212877374054	0.9999999998465375	3.0	3.0	13.115946666666666	1.14998118314125e-05	0.8753416539076794	1.0
lncrna.ncrna::mitranscriptome::G017482::G017482	5525	1.0611616450380104e-05	3	0.30567211073326944	0.9245061741493982	3	3	0.30567211073326944	0.9999999998465375	2.0	2.0	4.85036	2.7675297242705322e-05	0.8791643596602512	1.0
lncrna.ncrna::mitranscriptome::G002815::G002815	6175	1.2264706370809252e-05	3	0.45599284176712424	0.9245061741493982	3	3	0.45599284176712424	0.9999999998465375	3.0	3.0	6.213893333333334	2.4967673973916566e-05	0.8825528489752538	1.0
lncrna.ncrna::mitranscriptome::G054475::G054475	6191	1.471907004343115e-05	3	0.5784116013968157	0.9383573529728745	2	2	0.8019193375409726	0.9999999998465375	3.0	3.0	10.261291333333332	1.814525506372915e-05	0.8844522018795821	1.0
lncrna.ncrna::mitranscriptome::G002488::G002488	3841	1.091655740321118e-05	2	0.4025298943367316	0.9245061741493982	2	2	0.4025298943367316	0.9999999998465375	2.0	2.0	4.63988	2.9762107264071547e-05	0.8902567846753183	1.0
lncrna.ncrna::mitranscriptome::G045626::G045626	7360	1.2236310424938428e-05	2	0.7966253973757362	0.9905660054726738	2	2	0.7966253973757362	0.9999999998465375	2.0	2.0	9.678384999999999	1.5993087580108595e-05	0.8995778796871163	1.0
lncrna.ncrna::mitranscriptome::G057118::G057118	11529	1.069089545945459e-05	3	0.7716122794086058	0.9905660054726738	2	2	0.9132397035422429	0.9999999998465375	2.0	2.0	13.13769	1.0293896476531865e-05	0.9021014392531719	1.0
lncrna.ncrna::gencode::LINC00511::ENSG00000227036.2	8568	1.0228229711511398e-05	2	0.78412638661042	0.9905660054726738	2	2	0.78412638661042	0.9999999998465375	2.0	2.0	9.328135	1.387044433638642e-05	0.9025221209122356	1.0
lncrna.ncrna::mitranscriptome::G011898::G011898	3826	1.643300350384138e-05	3	0.34356014660377726	0.9245061741493982	3	3	0.34356014660377726	0.9999999998465375	2.0	2.0	4.85036	4.285758524027109e-05	0.9059761667588596	1.0
lncrna.ncrna::gencode::RP11-175K6.1::ENSG00000245812.2	3197	1.1209587484034402e-05	2	0.33108348778082103	0.9245061741493982	2	2	0.33108348778082103	0.9999999998465375	2.0	2.0	3.6729049999999996	3.860687582519841e-05	0.9136344716160941	1.0
lncrna.ncrna::mitranscriptome::G053300::G053300	2114	1.1235816148049118e-05	3	0.04512533551910109	0.8597223997005362	3	3	0.04512533551910109	0.9999999998465375	2.0	2.0	1.74698	8.135821556050574e-05	0.9219044368909486	1.0
lncrna.ncrna::mitranscriptome::G002513::G002513	4758	1.1064700964455482e-05	2	0.5182542431085803	0.9245061741493982	2	2	0.5182542431085803	0.9999999998465375	1.0	1.0	5.12354	2.7318337958891478e-05	0.9274660398061046	1.0
lncrna.ncrna::mitranscriptome::G012327::G012327	4500	1.1113161673694162e-05	2	0.4911653745949049	0.9245061741493982	2	2	0.4911653745949049	0.9999999998465375	2.0	2.0	4.85036	2.8983336710658236e-05	0.9283239268730189	1.0
lncrna.ncrna::mitranscriptome::G060369::G060369	12207	1.0836476426583278e-05	3	0.8106923711302532	0.9905660054726738	2	2	0.9318017943958316	0.9999999998465375	1.0	1.0	12.7087	1.0786279905243052e-05	0.9306710060326908	1.0
lncrna.ncrna::gencode::CASP8AP2::ENSG00000118412.8	9513	8.679558984547753e-06	2	0.7557998033945951	0.9780938632165348	2	2	0.7557998033945951	0.9999999998465375	2.0	2.0	7.90436535	1.3890419970157462e-05	0.9315428771675751	1.0
lncrna.ncrna::mitranscriptome::G007241::G007241	3330	1.1599220924699862e-05	2	0.3641662765127286	0.9245061741493982	2	2	0.3641662765127286	0.9999999998465375	2.0	2.0	3.6975219999999998	3.9682842841534674e-05	0.9315531947671674	1.0
lncrna.ncrna::mitranscriptome::G002936::G002936	3194	1.2981663654489667e-05	2	0.39717305837270767	0.9245061741493982	2	2	0.39717305837270767	0.9999999998465375	1.0	1.0	3.86189	4.252214623620472e-05	0.9379940242530088	1.0
lncrna.ncrna::gencode::HAND2-AS1::ENSG00000237125.4	9316	1.0150658636344846e-05	4	0.379765560205558	0.9245061741493982	3	3	0.6032801446430868	0.9999999998465375	4.0	4.0	6.569285	1.9546132690003976e-05	0.938434551647338	1.0
lncrna.ncrna::mitranscriptome::G057173::G057173	2404	1.5042009710857528e-05	2	0.3349549189111011	0.9245061741493982	2	2	0.3349549189111011	0.9999999998465375	2.0	2.0	3.3083650000000002	5.75144764083487e-05	0.9419663329091711	1.0
