binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::AC004947.2::ENSG00000233760.1	2755	1.0406278265726152e-05	3	0.09746400868344693	0.7788210462332842	2	2	0.2971000015517976	0.9999998639818769	2.0	2.0	8.863999999999999	1.064377714807683e-05	0.3062023743662501	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003477::G003477	1255	8.80037218796691e-06	2	0.06690721325865222	0.7788210462332842	2	2	0.06690721325865222	0.9574102757878665	2.0	2.0	3.2865	2.4277138100643356e-05	0.32206193863469534	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017482::G017482	5525	7.556836883907754e-06	2	0.47071660173050517	0.9999975082676776	2	2	0.47071660173050517	0.9999998639818769	2.0	2.0	11.927	5.744323823306185e-06	0.3395479582087235	0.9999999999999999
lncrna.ncrna::gencode::AP000997.2::ENSG00000260254.1	8400	8.842826362189625e-06	5	0.15586450914058186	0.9117988968176556	3	3	0.535924137580743	0.9999998639818769	5.0	5.0	12.421600000000002	6.454218188278466e-06	0.33960949221259473	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043903::G043903	1774	1.3794611411502685e-05	3	0.0678720783464373	0.7788210462332842	3	3	0.0678720783464373	0.9574102757878665	3.0	3.0	3.9903333333333335	3.134226516751486e-05	0.3538363231413524	0.9999999999999999
lncrna.ncrna::gencode::AC007131.2::ENSG00000233891.3	2429	1.2181546034737258e-05	3	0.10454114564852908	0.7788210462332842	3	3	0.10454114564852908	0.9968909391786037	3.0	3.0	4.777666666666666	2.3116211012643218e-05	0.35945313739865575	0.9999999999999999
lncrna.ncrna::mitranscriptome::G075440::G075440	1842	1.3362793243964333e-05	2	0.2404717581683956	0.9228249637851285	2	2	0.2404717581683956	0.9999998639818769	2.0	2.0	6.269	1.9325425488555405e-05	0.39173204709875553	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027556::G027556	6845	9.293653241050849e-06	3	0.4348238955833208	0.9999975082676776	3	3	0.4348238955833208	0.9999998639818769	3.0	3.0	9.658333333333333	8.723973947817702e-06	0.3957759643939919	0.9999999999999999
lncrna.ncrna::gencode::RP11-403N16.3::ENSG00000260564.1	3007	1.132296119896691e-05	2	0.370989756916174	0.9855537573771442	2	2	0.370989756916174	0.9999998639818769	2.0	2.0	8.412	1.2203680827174712e-05	0.40625600641786996	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046528::G046528	9955	1.1232118067667981e-05	3	0.7961614143610536	0.9999975082676776	3	3	0.7961614143610536	0.9999998639818769	3.0	3.0	16.646666666666665	6.117365961367535e-06	0.40770720510261743	0.9999999999999999
lncrna.ncrna::mitranscriptome::G026079::G026079	2346	7.923863946506058e-06	2	0.1580311261464146	0.9117988968176556	2	2	0.1580311261464146	0.9999998639818769	2.0	2.0	4.5009999999999994	1.5960925949390777e-05	0.4160429151778319	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005361::G005361	2446	1.1244456128658293e-05	2	0.28084534295426683	0.9228249637851285	2	2	0.28084534295426683	0.9999998639818769	2.0	2.0	6.614	1.5413609404181234e-05	0.4193918027572309	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027030::G027030	1736	1.272154766625989e-05	2	0.20536763795678203	0.9228249637851285	2	2	0.20536763795678203	0.9999998639818769	2.0	2.0	5.261	2.1923088311463987e-05	0.4240188068463569	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024015::G024015	5338	1.1608027522001032e-05	2	0.6815488306857107	0.9999975082676776	2	2	0.6815488306857107	0.9999998639818769	2.0	2.0	14.620000000000001	7.198485630828861e-06	0.4287568361144743	0.9999999999999999
lncrna.ncrna::gencode::ZNF192P1::ENSG00000226314.3	2483	8.920573730238949e-06	2	0.20626599320953778	0.9228249637851285	2	2	0.20626599320953778	0.9999998639818769	2.0	2.0	4.9	1.6505428083768444e-05	0.46118508897211774	0.9999999999999999
lncrna.ncrna::mitranscriptome::G020094::G020094	4360	9.557960079179857e-06	2	0.46974388259505	0.9999975082676776	2	2	0.46974388259505	0.9999998639818769	2.0	2.0	9.189	9.430333384031815e-06	0.4628447126402365	0.9999999999999999
lncrna.ncrna::mitranscriptome::G032560::G032560	2156	1.036781042429025e-05	2	0.20906919795197065	0.9228249637851285	2	2	0.20906919795197065	0.9999998639818769	2.0	2.0	4.769	1.9710144610975612e-05	0.47984268757479653	0.9999999999999999
lncrna.ncrna::gencode::SH3BP5-AS1::ENSG00000224660.1	3640	9.404099116820495e-06	2	0.37345192468729427	0.9855537573771442	2	2	0.37345192468729427	0.9999998639818769	2.0	2.0	7.2995	1.1680304654131056e-05	0.4801010936257606	0.9999999999999999
lncrna.ncrna::gencode::MIR146A::ENSG00000253522.2	2301	8.506266943833294e-06	2	0.17115367291754202	0.9228249637851285	2	2	0.17115367291754202	0.9999998639818769	2.0	2.0	4.1465	1.8598907028307202e-05	0.48350899020772264	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081371::G081371	10803	1.076461303915613e-05	5	0.45246108034736143	0.9999975082676776	5	5	0.45246108034736143	0.9999998639818769	5.0	5.0	8.7268	1.1183390383290692e-05	0.4850663033223969	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047530::G047530	2343	1.2851626101230912e-05	3	0.10864856824207053	0.7788210462332842	3	3	0.10864856824207053	0.9968909391786037	3.0	3.0	3.952	2.9482970071252486e-05	0.4878272746731044	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084127::G084127	3163	1.551536583116266e-05	3	0.2868007797231967	0.9228249637851285	2	2	0.5561820845483645	0.9999998639818769	3.0	3.0	10.155	1.3851990274256036e-05	0.4957850742762345	0.9999999999999999
lncrna.ncrna::mitranscriptome::G030830::G030830	4258	1.6614431235825234e-05	8	0.006458747737075976	0.5547669110415001	6	6	0.05579312819193187	0.9574102757878665	7.0	7.0	4.3097142857142865	3.4951601875945904e-05	0.4974990197598063	0.9999999999999999
lncrna.ncrna::gencode::RP11-356I2.4::ENSG00000237499.2	3627	1.1739221051692817e-05	2	0.4808554714918787	0.9999975082676776	2	2	0.4808554714918787	0.9999998639818769	2.0	2.0	8.511	1.2505146260247044e-05	0.5140292021732021	0.9999999999999999
lncrna.ncrna::mitranscriptome::G001625::G001625	5081	9.00980085133985e-06	2	0.5189512153269915	0.9999975082676776	2	2	0.5189512153269915	0.9999998639818769	2.0	2.0	9.0335	9.042514801406152e-06	0.5208780114701231	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090085::G090085	2785	9.844393456406791e-06	3	0.08815376386594893	0.7788210462332842	2	2	0.2796259891536213	0.9999998639818769	3.0	3.0	5.122	1.742526833147616e-05	0.5501623618822954	0.9999999999999999
lncrna.ncrna::gencode::AC096574.4::ENSG00000225057.2	3502	8.126609207322814e-06	2	0.29417564347735536	0.9228249637851285	2	2	0.29417564347735536	0.9999998639818769	2.0	2.0	5.272	1.3975393978822235e-05	0.5547170719048401	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057118::G057118	11529	7.848572250931076e-06	2	0.8574655736207648	0.9999975082676776	2	2	0.8574655736207648	0.9999998639818769	2.0	2.0	16.595	4.2878885567108415e-06	0.5601199255605265	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073680::G073680	7359	8.95718895140621e-06	4	0.2434512792076399	0.9228249637851285	3	3	0.45741974341325575	0.9999998639818769	4.0	4.0	7.703499999999999	1.0541774802379974e-05	0.5650429715695463	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056108::G056108	2801	1.147685603880207e-05	3	0.1252236673580828	0.8689763583333624	3	3	0.1252236673580828	0.9999998639818769	3.0	3.0	3.6626666666666665	2.8408978860008518e-05	0.5821230047820785	0.9999999999999999
lncrna.ncrna::gencode::MYH16::ENSG00000002079.8	6324	1.2013427221869875e-05	3	0.5510173381072941	0.9999975082676776	3	3	0.5510173381072941	0.9999998639818769	3.0	3.0	8.636333333333333	1.2611525171365802e-05	0.5836543189181578	0.9999999999999999
lncrna.ncrna::gencode::GRIP2::ENSG00000144596.7	11258	9.498677545603118e-06	5	0.38358095654088653	0.9855537573771442	5	5	0.38358095654088653	0.9999998639818769	5.0	5.0	7.1646	1.2019911820855533e-05	0.584089164890446	0.9999999999999999
lncrna.ncrna::mitranscriptome::G051327::G051327	1417	1.0395254526296533e-05	2	0.10883088855661613	0.7788210462332842	2	2	0.10883088855661613	0.9968909391786037	2.0	2.0	2.5745	3.6607689303461746e-05	0.586141456774245	0.9999999999999999
lncrna.ncrna::gencode::RP4-734G22.3::ENSG00000272078.1	4723	8.6690046217453e-06	3	0.2052998824881288	0.9228249637851285	2	2	0.4606946057260892	0.9999998639818769	3.0	3.0	7.006333333333334	1.1217821485626728e-05	0.5975855883245483	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071026::G071026	8175	1.1540004405706209e-05	2	0.8728191537730952	0.9999975082676776	2	2	0.8728191537730952	0.9999998639818769	2.0	2.0	16.12	6.4903934208098135e-06	0.5983730721026208	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050163::G050163	4988	8.174960020084253e-06	3	0.20368057419491695	0.9228249637851285	3	3	0.20368057419491695	0.9999998639818769	3.0	3.0	4.530666666666666	1.6358881701756156e-05	0.5989963370807685	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072015::G072015	2407	1.0178737569396678e-05	2	0.23888124513605694	0.9228249637851285	2	2	0.23888124513605694	0.9999998639818769	2.0	2.0	4.155	2.2210225854493645e-05	0.602450996950313	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017337::G017337	4311	1.0879990127186009e-05	2	0.5318887453500113	0.9999975082676776	2	2	0.5318887453500113	0.9999998639818769	2.0	2.0	7.867	1.253861122284308e-05	0.60842805353276	0.9999999999999999
lncrna.ncrna::gencode::RP11-576I22.2::ENSG00000231407.1	3110	1.4747332145133638e-05	2	0.5199425131316584	0.9999975082676776	2	2	0.5199425131316584	0.9999998639818769	2.0	2.0	7.593999999999999	1.76064968958948e-05	0.6154085833017446	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073058::G073058	2687	1.2465073203273531e-05	2	0.36349646557062254	0.9855537573771442	2	2	0.36349646557062254	0.9999998639818769	2.0	2.0	5.3825	2.0996208673077346e-05	0.631532381210669	0.9999999999999999
lncrna.ncrna::mitranscriptome::G085522::G085522	4587	7.4534719860163805e-06	2	0.3728884567488954	0.9855537573771442	2	2	0.3728884567488954	0.9999998639818769	2.0	2.0	5.4455	1.2409404658308751e-05	0.6363294954248139	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047019::G047019	5560	7.365894713304954e-06	2	0.46082753672289073	0.9999975082676776	2	2	0.46082753672289073	0.9999998639818769	2.0	2.0	6.359	1.0501873130875404e-05	0.6499994102532661	0.9999999999999999
lncrna.ncrna::gencode::C3P1::ENSG00000167798.12	4613	1.6857679543780524e-05	2	0.7940391398889504	0.9999975082676776	2	2	0.7940391398889504	0.9999998639818769	2.0	2.0	11.886	1.285855460607247e-05	0.6584084675639837	0.9999999999999999
lncrna.ncrna::gencode::RP11-166D19.1::ENSG00000255248.2	6860	8.583488730366584e-06	3	0.38733553783381214	0.9855537573771442	2	2	0.6544896033417393	0.9999998639818769	3.0	3.0	8.680333333333333	8.965149250350127e-06	0.6775981674986868	0.9999999999999999
lncrna.ncrna::mitranscriptome::G008754::G008754	2913	1.7551411886727398e-05	3	0.30785510598318494	0.9336770394007017	2	2	0.5783027805680808	0.9999998639818769	3.0	3.0	7.503	2.1208365398991952e-05	0.6799869683108528	0.9999999999999999
lncrna.ncrna::gencode::MIR663A::ENSG00000227195.4	4174	1.0213425170697223e-05	2	0.4814973802994742	0.9999975082676776	2	2	0.4814973802994742	0.9999998639818769	2.0	2.0	6.1785	1.498712901595731e-05	0.6865504999239829	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057031::G057031	7171	1.063197804661746e-05	2	0.7849626971140703	0.9999975082676776	2	2	0.7849626971140703	0.9999998639818769	2.0	2.0	10.960999999999999	8.794152227355888e-06	0.6907732488333894	0.9999999999999999
lncrna.ncrna::gencode::RP11-33B1.1::ENSG00000245958.2	5024	9.02833051201641e-06	3	0.24902333647399702	0.9228249637851285	2	2	0.5140541395232028	0.9999998639818769	3.0	3.0	6.437333333333332	1.2715444219308367e-05	0.6975070087139075	0.9999999999999999
lncrna.ncrna::mitranscriptome::G077020::G077020	3961	7.469695188278914e-06	2	0.30986661569630275	0.9336770394007017	2	2	0.30986661569630275	0.9999998639818769	2.0	2.0	4.1625	1.6269669065583935e-05	0.7020523391754665	0.9999999999999999
lncrna.ncrna::gencode::TUG1::ENSG00000253352.4	6669	5.19257466765584e-06	3	0.14656717553358853	0.9117988968176556	2	2	0.37880440400279375	0.9999998639818769	3.0	3.0	4.870333333333334	9.666163789480832e-06	0.7022079551982022	0.9999999999999999
lncrna.ncrna::gencode::HOTTIP::ENSG00000243766.3	4980	1.4086012434353543e-05	4	0.27834643483859617	0.9228249637851285	3	3	0.4979218169005943	0.9999998639818769	4.0	4.0	6.661	1.9172498804020348e-05	0.7022182943538824	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031829::G031829	7873	1.1401021778985323e-05	3	0.6623574638657563	0.9999975082676776	2	2	0.8543900191185642	0.9999998639818769	3.0	3.0	12.579666666666668	8.216838052530376e-06	0.704031351855309	0.9999999999999999
lncrna.ncrna::mitranscriptome::G052096::G052096	4890	1.1054740915666233e-05	2	0.6084651757732602	0.9999975082676776	2	2	0.6084651757732602	0.9999998639818769	2.0	2.0	7.561	1.3255600788745507e-05	0.7050597245350501	0.9999999999999999
lncrna.ncrna::gencode::IQCH-AS1::ENSG00000259673.1	6018	8.610609260126901e-06	2	0.5855693268101898	0.9999975082676776	2	2	0.5855693268101898	0.9999998639818769	2.0	2.0	7.092	1.1007665924293362e-05	0.7162313312239895	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081205::G081205	2764	1.1801171295319564e-05	4	0.03729608932563191	0.7788210462332842	3	3	0.12918868341694845	0.9999998639818769	4.0	4.0	2.9870000000000005	3.5819537768582436e-05	0.7249480088817859	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053356::G053356	6870	9.831951868502664e-06	2	0.7261256540044836	0.9999975082676776	2	2	0.7261256540044836	0.9999998639818769	2.0	2.0	8.948	9.961938447184364e-06	0.7327447898712662	0.9999999999999999
lncrna.ncrna::gencode::CCDC162P::ENSG00000203799.6	3707	1.1574346240358854e-05	3	0.22453443102091547	0.9228249637851285	2	2	0.4848442937263395	0.9999998639818769	3.0	3.0	5.582333333333334	1.8797962975870092e-05	0.7417501390030984	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068077::G068077	3095	1.1227847554002978e-05	2	0.38042555360393465	0.9855537573771442	2	2	0.38042555360393465	0.9999998639818769	2.0	2.0	4.5125	2.2558456349885252e-05	0.7427064060013162	0.9999999999999999
lncrna.ncrna::mitranscriptome::G034705::G034705	12923	9.30552343740301e-06	3	0.8341125964392752	0.9999975082676776	3	3	0.8341125964392752	0.9999998639818769	3.0	3.0	10.664	7.91135288264506e-06	0.744567769364266	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060735::G060735	4534	8.937919895185252e-06	2	0.4554503800207267	0.9999975082676776	2	2	0.4554503800207267	0.9999998639818769	2.0	2.0	5.182	1.563756525390159e-05	0.7502926424455911	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027726::G027726	4898	1.581461915887438e-05	3	0.5640303161097892	0.9999975082676776	3	3	0.5640303161097892	0.9999998639818769	3.0	3.0	6.757666666666668	2.1217394812820414e-05	0.7543413210751415	0.9999999999999999
lncrna.ncrna::gencode::RP11-81H14.2::ENSG00000251301.2	2498	1.0124657571801992e-05	2	0.24992428841333036	0.9228249637851285	2	2	0.24992428841333036	0.9999998639818769	2.0	2.0	3.1945	2.8734757534270904e-05	0.7563120656621545	0.9999999999999999
lncrna.ncrna::gencode::RP11-729M20.1::ENSG00000251170.1	995	1.1152422777846482e-05	2	0.06745486599605441	0.7788210462332842	2	2	0.06745486599605441	0.9574102757878665	2.0	2.0	1.381	7.32159381830482e-05	0.7634793206903918	0.9999999999999999
lncrna.ncrna::gencode::AC104135.3::ENSG00000204792.2	4150	1.0872326787654424e-05	3	0.24662631612215297	0.9228249637851285	3	3	0.24662631612215297	0.9999998639818769	3.0	3.0	3.8619999999999997	2.5523505011629028e-05	0.7655489252467605	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050104::G050104	4592	9.692409275788658e-06	4	0.09188943412826102	0.7788210462332842	2	2	0.5040446450393419	0.9999998639818769	4.0	4.0	5.4875	1.601353808056177e-05	0.7679516254968574	0.9999999999999999
lncrna.ncrna::mitranscriptome::G049136::G049136	6582	7.098980852870101e-06	2	0.5298553163974005	0.9999975082676776	2	2	0.5298553163974005	0.9999998639818769	2.0	2.0	5.649	1.1393430714529332e-05	0.7772482300263674	0.9999999999999999
lncrna.ncrna::mitranscriptome::G042614::G042614	5210	1.0361933838913015e-05	2	0.6077439959025668	0.9999975082676776	2	2	0.6077439959025668	0.9999998639818769	2.0	2.0	6.4795	1.449871143818768e-05	0.7806513714371005	0.9999999999999999
lncrna.ncrna::mitranscriptome::G066613::G066613	5986	1.0823012395109966e-05	2	0.7047935154001498	0.9999975082676776	2	2	0.7047935154001498	0.9999998639818769	2.0	2.0	7.714499999999999	1.2719512253261456e-05	0.7843370385751918	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046124::G046124	3151	8.57153748090376e-06	2	0.2739295398485674	0.9228249637851285	2	2	0.2739295398485674	0.9999998639818769	2.0	2.0	3.1630000000000003	2.456912117076122e-05	0.7920012467213737	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046553::G046553	7848	1.1249524480175675e-05	4	0.43175362995385747	0.9999975082676776	4	4	0.43175362995385747	0.9999998639818769	4.0	4.0	5.29575	1.9259134927935933e-05	0.8244046275607422	0.9999999999999999
lncrna.ncrna::gencode::RP11-597D13.7::ENSG00000251429.1	3596	1.1271843580935948e-05	2	0.4555637546292142	0.9999975082676776	2	2	0.4555637546292142	0.9999998639818769	2.0	2.0	4.364	2.341748750179642e-05	0.8287959506870395	0.9999999999999999
lncrna.ncrna::gencode::PAXBP1-AS1::ENSG00000238197.1	3496	6.463533227560603e-06	2	0.2124334771365684	0.9228249637851285	2	2	0.2124334771365684	0.9999998639818769	2.0	2.0	2.4165	2.4250085371832277e-05	0.8315956819403105	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003461::G003461	1895	1.278482150718988e-05	2	0.23507607513643197	0.9228249637851285	2	2	0.23507607513643197	0.9999998639818769	2.0	2.0	2.5475	4.5499912553733316e-05	0.8385186237274931	0.9999999999999999
lncrna.ncrna::mitranscriptome::G038857::G038857	3435	8.416561656680222e-06	3	0.09930394986773385	0.7788210462332842	2	2	0.3004632732819282	0.9999998639818769	3.0	3.0	3.0210000000000004	2.5258878830837436e-05	0.8410454491834285	0.9999999999999999
lncrna.ncrna::gencode::CTD-2516F10.2::ENSG00000251364.2	7011	9.179557368674568e-06	2	0.7013569311590049	0.9999975082676776	2	2	0.7013569311590049	0.9999998639818769	2.0	2.0	6.702	1.2417878390273685e-05	0.8424170327987226	0.9999999999999999
lncrna.ncrna::mitranscriptome::G016686::G016686	5616	8.273481852657628e-06	2	0.526858976173777	0.9999975082676776	2	2	0.526858976173777	0.9999998639818769	2.0	2.0	4.8045	1.5612419298730328e-05	0.8452342374378985	0.9999999999999999
lncrna.ncrna::gencode::GABRR3::ENSG00000183185.5	5677	1.037389444014991e-05	2	0.6545793839478307	0.9999975082676776	2	2	0.6545793839478307	0.9999998639818769	2.0	2.0	5.968500000000001	1.5758203763547143e-05	0.8530978222938876	0.9999999999999999
lncrna.ncrna::mitranscriptome::G051322::G051322	3278	8.653938019934328e-06	2	0.29289652859282184	0.9228249637851285	2	2	0.29289652859282184	0.9999998639818769	2.0	2.0	2.847	2.7558552255051144e-05	0.856840693095236	0.9999999999999999
