binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G043903::G043903	1774	1.3794611411472744e-05	3	0.06787207834609316	0.7788210462338622	3	3	0.06787207834609316	0.9574102757874979	2.0	2.0	9.04653	1.6056671324983813e-05	0.09606599105612584	1.0
lncrna.ncrna::gencode::MIR205HG::ENSG00000230937.5	3471	2.902247119226521e-06	2	0.05700046218431472	0.7788210462338622	2	2	0.05700046218431472	0.9574102757874979	2.0	2.0	6.500304000000001	4.7014172366824695e-06	0.1285655786380124	1.0
lncrna.ncrna::gencode::SNHG12::ENSG00000197989.9	3252	7.932541970528826e-06	4	0.01780186872299773	0.6990571458442651	2	2	0.2569839675505026	0.9999998639818769	4.0	4.0	16.0707525	5.197616591716308e-06	0.13601701124087576	1.0
lncrna.ncrna::gencode::RP11-305L7.1::ENSG00000230537.1	815	1.024675806108776e-05	2	0.04086660016641074	0.7788210462338622	2	2	0.04086660016641074	0.9574102757874979	2.0	2.0	4.85036	2.224541860946323e-05	0.15196869367029306	1.0
lncrna.ncrna::mitranscriptome::G063694::G063694	899	1.3678594730160188e-05	2	0.08045021195990686	0.7788210462338622	2	2	0.08045021195990686	0.9574102757874979	2.0	2.0	6.873197	2.0956114603248638e-05	0.16135031336824834	1.0
lncrna.ncrna::gencode::AP001053.11::ENSG00000215458.4	4844	1.1262277801150083e-05	4	0.15629577471688427	0.9117988968176456	4	4	0.15629577471688427	0.9999998639818769	4.0	4.0	10.0598975	1.1788559889174836e-05	0.17476914631888246	1.0
lncrna.ncrna::mitranscriptome::G029129::G029129	1773	1.1868277850068881e-05	2	0.19106845815658885	0.9228249637843359	2	2	0.19106845815658885	0.9999998639818769	2.0	2.0	11.03884	1.1321196820465266e-05	0.1778859908123839	1.0
lncrna.ncrna::mitranscriptome::G071016::G071016	3178	8.520932070597983e-06	2	0.2749162244468836	0.9228249637843359	2	2	0.2749162244468836	0.9999998639818769	2.0	2.0	13.528199999999998	6.63246798189603e-06	0.19155396255051776	1.0
lncrna.ncrna::mitranscriptome::G050177::G050177	3228	8.780809677402835e-06	2	0.29257375679393594	0.9228249637843359	2	2	0.29257375679393594	0.9999998639818769	2.0	2.0	14.02689	6.591757879417474e-06	0.19429198059278152	1.0
lncrna.ncrna::gencode::RP11-576I22.2::ENSG00000231407.1	3110	1.4747332145100448e-05	2	0.5199425131284224	0.9999975082676776	2	2	0.5199425131284224	0.9999998639818769	2.0	2.0	21.8483	7.107614839924218e-06	0.20564442427202742	1.0
lncrna.ncrna::mitranscriptome::G075440::G075440	1842	1.3362793243939884e-05	2	0.24047175816776736	0.9228249637843359	2	2	0.24047175816776736	0.9999998639818769	1.0	1.0	10.8514	1.296700118386343e-05	0.2303134999034772	1.0
lncrna.ncrna::mitranscriptome::G083462::G083462	1175	9.662432362826536e-06	2	0.07017093019212065	0.7788210462338622	2	2	0.07017093019212065	0.9574102757874979	1.0	1.0	4.85036	2.0976864235036244e-05	0.24093968343278402	1.0
lncrna.ncrna::mitranscriptome::G024284::G024284	916	1.2536088391725278e-05	2	0.07155638403968531	0.7788210462338622	2	2	0.07155638403968531	0.9574102757874979	2.0	2.0	4.85036	2.7215489263689858e-05	0.24486897520100467	1.0
lncrna.ncrna::mitranscriptome::G031074::G031074	1664	1.140749475983872e-05	2	0.16324783742149987	0.9117988968176456	2	2	0.16324783742149987	0.9999998639818769	2.0	2.0	7.866070000000001	1.5270756259115347e-05	0.2515886766249653	1.0
lncrna.ncrna::mitranscriptome::G047530::G047530	2343	1.2851626101231049e-05	3	0.10864856824207483	0.7788210462338622	3	3	0.10864856824207483	0.9968909391793435	3.0	3.0	6.842223333333333	1.9778297743509545e-05	0.258943208204226	1.0
lncrna.ncrna::gencode::RP4-734G22.3::ENSG00000272078.1	4723	8.669004621744191e-06	3	0.2052998824880385	0.9228249637843359	2	2	0.4606946057259336	0.9999998639818769	3.0	3.0	16.619766666666667	5.492529352606217e-06	0.2590049637843005	1.0
lncrna.ncrna::gencode::RP13-539F13.3::ENSG00000250406.1	2807	1.3132540617620087e-05	2	0.40844282548905453	0.9999975082676776	2	2	0.40844282548905453	0.9999998639818769	2.0	2.0	14.750355	9.375066440722753e-06	0.264241425565646	1.0
lncrna.ncrna::gencode::FLNB-AS1::ENSG00000244161.1	3392	7.668541361386365e-06	2	0.2599900946954257	0.9228249637843359	2	2	0.2599900946954257	0.9999998639818769	2.0	2.0	9.6004	8.411075092902443e-06	0.29516470866616085	1.0
lncrna.ncrna::mitranscriptome::G031084::G031084	2118	1.0132688442118048e-05	2	0.1967966314518251	0.9228249637843359	2	2	0.1967966314518251	0.9999998639818769	2.0	2.0	7.672255	1.3906880876632264e-05	0.30802452820534215	1.0
lncrna.ncrna::gencode::AC004947.2::ENSG00000233760.1	2755	1.0406278265730977e-05	3	0.09746400868359716	0.7788210462338622	2	2	0.29710000155213273	0.9999998639818769	2.0	2.0	10.1951	1.0748107935473284e-05	0.3101938912654881	1.0
lncrna.ncrna::gencode::ACTA2-AS1::ENSG00000180139.10	2113	6.497243644850256e-06	2	0.09685105872743546	0.7788210462338622	2	2	0.09685105872743546	0.9968909391793435	2.0	2.0	4.85036	1.4105330078616628e-05	0.3128787174072194	1.0
lncrna.ncrna::gencode::AC007131.2::ENSG00000233891.3	2429	1.2181546034739594e-05	3	0.10454114564859603	0.7788210462338622	3	3	0.10454114564859603	0.9968909391793435	3.0	3.0	5.811303333333334	2.2072775190191377e-05	0.3334351330727463	1.0
lncrna.ncrna::mitranscriptome::G032560::G032560	2156	1.0367810424293343e-05	2	0.20906919795206272	0.9228249637843359	2	2	0.20906919795206272	0.9999998639818769	1.0	1.0	6.77459	1.611506661208632e-05	0.380344038793871	1.0
lncrna.ncrna::mitranscriptome::G047019::G047019	5560	7.3658947133058965e-06	2	0.46082753672304805	0.9999975082676776	2	2	0.46082753672304805	0.9999998639818769	2.0	2.0	11.43345	6.783850744671919e-06	0.4196058190313612	1.0
lncrna.ncrna::mitranscriptome::G050163::G050163	4988	8.174960020087448e-06	3	0.2036805741951948	0.9228249637843359	3	3	0.2036805741951948	0.9999998639818769	2.0	2.0	6.842853	1.2579880080985035e-05	0.4262215496385253	1.0
lncrna.ncrna::mitranscriptome::G027030::G027030	1736	1.2721547666284433e-05	2	0.20536763795736898	0.9228249637843359	2	2	0.20536763795736898	0.9999998639818769	2.0	2.0	6.082871	2.2022134832521006e-05	0.4262415416690186	1.0
lncrna.ncrna::mitranscriptome::G072015::G072015	2407	1.0178737569396897e-05	2	0.23888124513606504	0.9228249637843359	2	2	0.23888124513606504	0.9999998639818769	2.0	2.0	6.74161	1.589858109840807e-05	0.4267246978071233	1.0
lncrna.ncrna::gencode::LINC00173::ENSG00000196668.3	2037	8.731861952147288e-06	2	0.1474713748361163	0.9117988968176456	2	2	0.1474713748361163	0.9999998639818769	2.0	2.0	4.85036	1.8956622495382795e-05	0.43119163450759307	1.0
lncrna.ncrna::mitranscriptome::G003268::G003268	2952	1.074635382486529e-05	2	0.33935395303197036	0.985553757376033	2	2	0.33935395303197036	0.9999998639818769	2.0	2.0	8.491225	1.3326584609651018e-05	0.44047500712414694	1.0
lncrna.ncrna::mitranscriptome::G026079::G026079	2346	7.923863946508494e-06	2	0.15803112614649023	0.9117988968176456	2	2	0.15803112614649023	0.9999998639818769	2.0	2.0	4.85036	1.7202481940498034e-05	0.4533472486654567	1.0
lncrna.ncrna::mitranscriptome::G022189::G022189	1302	1.4534330348320422e-05	2	0.16247022947362835	0.9117988968176456	2	2	0.16247022947362835	0.9999998639818769	1.0	1.0	4.85036	3.1553615385380784e-05	0.46243037542217885	1.0
lncrna.ncrna::gencode::IQCH-AS1::ENSG00000259673.1	6018	8.610609260125448e-06	2	0.5855693268099043	0.9999975082676776	2	2	0.5855693268099043	0.9999998639818769	2.0	2.0	13.245515000000001	6.845309790727977e-06	0.4638249546418732	1.0
lncrna.ncrna::gencode::RP11-328K4.1::ENSG00000248740.1	910	1.3532163723756946e-05	2	0.08064183869355163	0.7788210462338622	2	2	0.08064183869355163	0.9574102757874979	2.0	2.0	3.00392	4.743587931089438e-05	0.48800335551878954	1.0
lncrna.ncrna::mitranscriptome::G081205::G081205	2764	1.1801171295321012e-05	4	0.03729608932565152	0.7788210462338622	3	3	0.12918868341700207	0.9999998639818769	4.0	4.0	4.85036	2.562000527204103e-05	0.5041508930729172	1.0
lncrna.ncrna::mitranscriptome::G053356::G053356	6870	9.831951868505894e-06	2	0.7261256540043036	0.9999975082676776	2	2	0.7261256540043036	0.9999998639818769	1.0	1.0	15.4531	6.699651357029568e-06	0.5218215906127247	1.0
lncrna.ncrna::mitranscriptome::G077020::G077020	3961	7.469695188278729e-06	2	0.30986661569628404	0.9336770394006454	2	2	0.30986661569628404	0.9999998639818769	2.0	2.0	6.7077	1.1726200717201075e-05	0.5266711835792237	1.0
lncrna.ncrna::mitranscriptome::G042614::G042614	5210	1.0361933838903334e-05	2	0.6077439958902149	0.9999975082676776	2	2	0.6077439958902149	0.9999998639818769	2.0	2.0	12.17675	8.960608431455722e-06	0.5293899703494439	1.0
lncrna.ncrna::mitranscriptome::G003477::G003477	1255	8.800372187965615e-06	2	0.06690721325863512	0.7788210462338622	2	2	0.06690721325863512	0.9574102757874979	2.0	2.0	2.47999	3.736622154790873e-05	0.5317889532000966	1.0
lncrna.ncrna::mitranscriptome::G031829::G031829	7873	1.1401021778986234e-05	3	0.6623574638656771	0.9999975082676776	2	2	0.854390019118541	0.9999998639818769	3.0	3.0	20.034453333333335	5.992311107666938e-06	0.5350013124912757	1.0
lncrna.ncrna::gencode::RP11-140I24.1::ENSG00000258779.2	4079	1.0955849428305635e-05	2	0.5061897955695291	0.9999975082676776	2	2	0.5061897955695291	0.9999998639818769	2.0	2.0	9.883885	1.1672031351836091e-05	0.5398927657041245	1.0
lncrna.ncrna::mitranscriptome::G071026::G071026	8175	1.1540004405708957e-05	2	0.8728191537730345	0.9999975082676776	2	2	0.8728191537730345	0.9999998639818769	2.0	2.0	20.85465	5.826813842672191e-06	0.5401621121926293	1.0
lncrna.ncrna::gencode::TUG1::ENSG00000253352.4	6669	5.19257466765953e-06	3	0.14656717553394275	0.9117988968176456	2	2	0.3788044040034776	0.9999998639818769	3.0	3.0	7.591290000000001	7.202698601149112e-06	0.5446558462734233	1.0
lncrna.ncrna::mitranscriptome::G057118::G057118	11529	7.848572250934659e-06	2	0.8574655736206347	0.9999975082676776	2	2	0.8574655736206347	0.9999998639818769	2.0	2.0	19.75205	4.184143382212062e-06	0.5469341016373942	1.0
lncrna.ncrna::mitranscriptome::G001625::G001625	5081	9.009800851341195e-06	2	0.518951215327205	0.9999975082676776	2	2	0.518951215327205	0.9999998639818769	2.0	2.0	9.589685	9.893248641019666e-06	0.5691350496299173	1.0
lncrna.ncrna::gencode::C3P1::ENSG00000167798.12	4613	1.685767954378256e-05	2	0.7940391398889006	0.9999975082676776	2	2	0.7940391398889006	0.9999998639818769	2.0	2.0	16.237	1.0932514887031944e-05	0.5708960640912631	1.0
lncrna.ncrna::mitranscriptome::G000325::G000325	4875	9.285988658439321e-06	2	0.5130117576894377	0.9999975082676776	2	2	0.5130117576894377	0.9999998639818769	2.0	2.0	9.17436	1.0658116066324814e-05	0.5870264496749716	1.0
lncrna.ncrna::mitranscriptome::G027726::G027726	4898	1.5814619158873482e-05	3	0.5640303161096567	0.9999975082676776	3	3	0.5640303161096567	0.9999998639818769	3.0	3.0	9.941846666666667	1.6750190529091494e-05	0.6026393555961418	1.0
lncrna.ncrna::mitranscriptome::G073058::G073058	2687	1.246507320327258e-05	2	0.36349646557055243	0.985553757376033	2	2	0.36349646557055243	0.9999998639818769	1.0	1.0	6.56013	2.0008312500199416e-05	0.6055023746259904	1.0
lncrna.ncrna::gencode::RP11-81H14.2::ENSG00000251301.2	2498	1.0124657571806974e-05	2	0.24992428841350417	0.9228249637843359	2	2	0.24992428841350417	0.9999998639818769	2.0	2.0	4.85036	2.1980341940308126e-05	0.616894398553512	1.0
lncrna.ncrna::gencode::AC074391.1::ENSG00000204929.7	3652	1.2550262148527739e-05	2	0.5195869496576083	0.9999975082676776	2	2	0.5195869496576083	0.9999998639818769	2.0	2.0	8.747021	1.5108477510470092e-05	0.6195363236613486	1.0
lncrna.ncrna::gencode::RP11-568K15.1::ENSG00000242193.5	5473	9.147590408956258e-06	2	0.5669511268989038	0.9999975082676776	2	2	0.5669511268989038	0.9999998639818769	2.0	2.0	9.304515	1.0352400006196826e-05	0.6338346262881496	1.0
lncrna.ncrna::gencode::RP11-66N24.4::ENSG00000157306.10	3286	8.017718729879267e-06	2	0.26466657270404664	0.9228249637843359	2	2	0.26466657270404664	0.9999998639818769	1.0	1.0	4.85036	1.74062379901809e-05	0.6389214206193561	1.0
lncrna.ncrna::mitranscriptome::G034705::G034705	12923	9.305523437402895e-06	3	0.834112596439281	0.9999975082676776	3	3	0.834112596439281	0.9999998639818769	3.0	3.0	14.560203333333332	6.729788901488584e-06	0.6415423623534904	1.0
lncrna.ncrna::gencode::HOTTIP::ENSG00000243766.3	4980	1.4086012434349539e-05	4	0.27834643483821897	0.9228249637843359	3	3	0.4979218169000296	0.9999998639818769	3.0	3.0	8.430860000000001	1.7593176676449508e-05	0.646432660442521	1.0
lncrna.ncrna::mitranscriptome::G051327::G051327	1417	1.0395254526301223e-05	2	0.10883088855669688	0.7788210462338622	2	2	0.10883088855669688	0.9968909391793435	2.0	2.0	2.589513	4.227125151181681e-05	0.6636124352300679	1.0
lncrna.ncrna::gencode::MIR663A::ENSG00000227195.4	4174	1.0213425170698384e-05	2	0.4814973802996215	0.9999975082676776	2	2	0.4814973802996215	0.9999998639818769	2.0	2.0	7.39154	1.4550052290969507e-05	0.6709456414808136	1.0
lncrna.ncrna::gencode::CCDC162P::ENSG00000203799.6	3707	1.1574346240362884e-05	3	0.22453443102119236	0.9228249637843359	2	2	0.48484429372679616	0.9999998639818769	3.0	3.0	7.426528	1.641113890309553e-05	0.6718537107395361	1.0
lncrna.ncrna::gencode::TMEM161B-AS1::ENSG00000247828.3	4183	9.874610210359407e-06	2	0.46519701004336966	0.9999975082676776	2	2	0.46519701004336966	0.9999998639818769	2.0	2.0	7.1307100000000005	1.4581938463055017e-05	0.6732451005431392	1.0
lncrna.ncrna::gencode::SYN2::ENSG00000157152.12	5264	8.756467493501161e-06	2	0.5226010648616313	0.9999975082676776	2	2	0.5226010648616313	0.9999998639818769	2.0	2.0	7.93357	1.1622200303268424e-05	0.6748290489994453	1.0
lncrna.ncrna::mitranscriptome::G005361::G005361	2446	1.1244456128657754e-05	2	0.2808453429542343	0.9228249637843359	2	2	0.2808453429542343	0.9999998639818769	2.0	2.0	4.6181455	2.5638872156514348e-05	0.6878611890709283	1.0
lncrna.ncrna::mitranscriptome::G003461::G003461	1895	1.2784821507190519e-05	2	0.2350760751364488	0.9228249637843359	2	2	0.2350760751364488	0.9999998639818769	2.0	2.0	4.0510612550000005	3.32318051853307e-05	0.6900417167476731	1.0
lncrna.ncrna::mitranscriptome::G073680::G073680	7359	8.957188951410873e-06	4	0.24345127920823614	0.9228249637843359	3	3	0.4574197434141873	0.9999998639818769	4.0	4.0	7.366975	1.2802966640526953e-05	0.693742214463855	1.0
lncrna.ncrna::gencode::MIR146A::ENSG00000253522.2	2301	8.506266943842859e-06	2	0.17115367291783767	0.9228249637843359	2	2	0.17115367291783767	0.9999998639818769	2.0	2.0	3.24105	2.7636392426387536e-05	0.6951320701443593	1.0
lncrna.ncrna::mitranscriptome::G051583::G051583	10482	1.1450532940106622e-05	3	0.8331617952716114	0.9999975082676776	3	3	0.8331617952716114	0.9999998639818769	2.0	2.0	13.332895	9.043349506276435e-06	0.697627995025227	1.0
lncrna.ncrna::mitranscriptome::G028990::G028990	2678	1.3324787222621623e-05	2	0.3928787088642322	0.9886727948341668	2	2	0.3928787088642322	0.9999998639818769	2.0	2.0	5.877515000000001	2.3872319086508102e-05	0.6978966680741734	1.0
lncrna.ncrna::mitranscriptome::G046528::G046528	9955	1.123211806766437e-05	3	0.7961614143612505	0.9999975082676776	3	3	0.7961614143612505	0.9999998639818769	2.0	2.0	12.414494999999999	9.527098958214228e-06	0.6979632142714515	1.0
lncrna.ncrna::gencode::ZNF192P1::ENSG00000226314.3	2483	8.92057373023844e-06	2	0.20626599320952038	0.9228249637843359	2	2	0.20626599320952038	0.9999998639818769	2.0	2.0	3.5023275	2.682032938132711e-05	0.7189297735640139	1.0
lncrna.ncrna::mitranscriptome::G027556::G027556	6845	9.293653241050073e-06	3	0.434823895583181	0.9999975082676776	3	3	0.434823895583181	0.9999998639818769	2.0	2.0	6.77419	1.4446317820131107e-05	0.7241933783829628	1.0
lncrna.ncrna::gencode::NEFL::ENSG00000104725.9	4082	7.657223382462079e-06	2	0.3329438411386449	0.985553757376033	2	2	0.3329438411386449	0.9999998639818769	2.0	2.0	4.85036	1.6623612904056056e-05	0.7284555382189246	1.0
lncrna.ncrna::mitranscriptome::G066613::G066613	5986	1.0823012395110737e-05	2	0.7047935154001078	0.9999975082676776	2	2	0.7047935154001078	0.9999998639818769	2.0	2.0	9.8368	1.1585702931321855e-05	0.7393745113441927	1.0
lncrna.ncrna::mitranscriptome::G018720::G018720	4835	9.759549038293734e-06	4	0.10760488989770686	0.7788210462338622	3	3	0.26753752198402425	0.9999998639818769	3.0	3.0	4.85036	2.1187701759143636e-05	0.745770224355784	1.0
lncrna.ncrna::mitranscriptome::G056108::G056108	2801	1.1476856038803436e-05	3	0.12522366735813267	0.8689763583337086	3	3	0.12522366735813267	0.9999998639818769	3.0	3.0	3.2936799999999997	3.6691849680368685e-05	0.7477115355292294	1.0
lncrna.ncrna::gencode::DICER1-AS1::ENSG00000235706.3	3257	1.0390065166595568e-05	2	0.36818694031448757	0.985553757376033	2	2	0.36818694031448757	0.9999998639818769	2.0	2.0	4.85036	2.2556534235764383e-05	0.767513700746908	1.0
lncrna.ncrna::gencode::RP11-403N16.3::ENSG00000260564.1	3007	1.1322961198969101e-05	2	0.37098975691635555	0.985553757376033	2	2	0.37098975691635555	0.9999998639818769	2.0	2.0	4.85036	2.4581824833584312e-05	0.7704309621956575	1.0
lncrna.ncrna::mitranscriptome::G085522::G085522	4587	7.45347198602071e-06	2	0.3728884567494442	0.985553757376033	2	2	0.3728884567494442	0.9999998639818769	2.0	2.0	4.85036	1.6181274451339645e-05	0.7723906662229721	1.0
lncrna.ncrna::mitranscriptome::G009973::G009973	6224	5.646332774694636e-06	2	0.3856754550101165	0.985553757376033	2	2	0.3856754550101165	0.9999998639818769	2.0	2.0	4.85036	1.2258026922525036e-05	0.7852788972379604	1.0
lncrna.ncrna::mitranscriptome::G068077::G068077	3095	1.1227847554006608e-05	2	0.38042555360424757	0.985553757376033	2	2	0.38042555360424757	0.9999998639818769	2.0	2.0	4.7057199999999995	2.5124562001816346e-05	0.794017246792021	1.0
lncrna.ncrna::gencode::GRIP2::ENSG00000144596.7	11258	9.498677545604382e-06	5	0.38358095654120045	0.985553757376033	5	5	0.38358095654120045	0.9999998639818769	5.0	5.0	6.415996	1.558931865991435e-05	0.794637308601537	1.0
lncrna.ncrna::mitranscriptome::G058571::G058571	8541	1.2479956211616285e-05	4	0.5763285182882365	0.9999975082676776	2	2	0.9120514821031105	0.9999998639818769	4.0	4.0	14.314815	9.180268767192225e-06	0.7977746955582853	1.0
lncrna.ncrna::mitranscriptome::G023504::G023504	3567	1.023400051894179e-05	2	0.4037332468614068	0.9999975082676776	2	2	0.4037332468614068	0.9999998639818769	2.0	2.0	4.85036	2.2217722350434467e-05	0.8025695881377197	1.0
lncrna.ncrna::mitranscriptome::G060735::G060735	4534	8.9379198951913e-06	2	0.45545038002154536	0.9999975082676776	2	2	0.45545038002154536	0.9999998639818769	2.0	2.0	5.30785	1.7731516931213418e-05	0.8089197763335514	1.0
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	9.196715293270972e-06	4	0.8238458010398653	0.9999975082676776	4	4	0.8238458010398653	0.9999998639818769	4.0	4.0	10.533056	9.19404072491338e-06	0.8236764846053246	1.0
lncrna.ncrna::gencode::MYH16::ENSG00000002079.8	6324	1.2013427221874676e-05	3	0.5510173381081952	0.9999975082676776	3	3	0.5510173381081952	0.9999998639818769	3.0	3.0	6.653966666666666	1.901141206242858e-05	0.834002470311476	1.0
lncrna.ncrna::mitranscriptome::G049136::G049136	6582	7.098980852866821e-06	2	0.5298553163967195	0.9999975082676776	2	2	0.5298553163967195	0.9999998639818769	2.0	2.0	5.677175	1.3167150434507566e-05	0.840588667244854	1.0
lncrna.ncrna::gencode::AC104135.3::ENSG00000204792.2	4150	1.0872326787655138e-05	3	0.24662631612221103	0.9228249637843359	3	3	0.24662631612221103	0.9999998639818769	3.0	3.0	3.799122666666667	3.013472657720337e-05	0.8528739669247323	1.0
lncrna.ncrna::mitranscriptome::G039537::G039537	9797	1.0421870276287362e-05	4	0.5427257234197648	0.9999975082676776	4	4	0.5427257234197648	0.9999998639818769	4.0	4.0	6.7104177499999995	1.635400701719948e-05	0.856511295082306	1.0
lncrna.ncrna::mitranscriptome::G020094::G020094	4360	9.5579600791822e-06	2	0.4697438825953586	0.9999975082676776	2	2	0.4697438825953586	0.9999998639818769	1.0	1.0	4.85036	2.0750057896006893e-05	0.8574004242827143	1.0
lncrna.ncrna::mitranscriptome::G060369::G060369	12207	8.136162018042508e-06	3	0.7268937018661905	0.9999975082676776	2	2	0.8903974563134427	0.9999998639818769	3.0	3.0	11.550162	7.417534703809443e-06	0.8577156348500891	1.0
lncrna.ncrna::mitranscriptome::G017482::G017482	5525	7.556836883909915e-06	2	0.47071660173086566	0.9999975082676776	2	2	0.47071660173086566	0.9999998639818769	2.0	2.0	4.85036	1.640567668757491e-05	0.8581164777412885	1.0
lncrna.ncrna::mitranscriptome::G057031::G057031	7171	1.0631978046618895e-05	2	0.7849626971140122	0.9999975082676776	2	2	0.7849626971140122	0.9999998639818769	2.0	2.0	8.602985	1.3013465940095796e-05	0.8689107757310095	1.0
lncrna.ncrna::mitranscriptome::G046124::G046124	3151	8.57153748091486e-06	2	0.2739295398494203	0.9228249637843359	2	2	0.2739295398494203	0.9999998639818769	2.0	2.0	3.0073339999999997	3.0012704927009648e-05	0.8736897813572916	1.0
lncrna.ncrna::mitranscriptome::G001092::G001092	4013	9.834402425833628e-06	3	0.19107407764189685	0.9228249637843359	3	3	0.19107407764189685	0.9999998639818769	3.0	3.0	3.165445	3.2714574644743674e-05	0.8744036325825908	1.0
lncrna.ncrna::mitranscriptome::G030830::G030830	4258	1.6614431235824584e-05	8	0.006458747737073859	0.5547669110417475	6	6	0.0557931281919172	0.9574102757874979	7.0	7.0	3.120443714285714	5.606569363465507e-05	0.8885987058232054	1.0
lncrna.ncrna::mitranscriptome::G043694::G043694	11289	1.175496062381164e-05	3	0.8788973151458291	0.9999975082676776	2	2	0.960986243151519	0.9999998639818769	3.0	3.0	13.995053333333333	8.844528690591159e-06	0.8921224287274373	1.0
lncrna.ncrna::mitranscriptome::G016686::G016686	5616	8.27348185266333e-06	2	0.5268589761747856	0.9999975082676776	2	2	0.5268589761747856	0.9999998639818769	2.0	2.0	4.85036	1.7961492412826168e-05	0.8954043016527138	1.0
lncrna.ncrna::mitranscriptome::G017337::G017337	4311	1.0879990127185428e-05	2	0.5318887453499325	0.9999975082676776	2	2	0.5318887453499325	0.9999998639818769	2.0	2.0	4.85036	2.3620147309340677e-05	0.8983744610463784	1.0
lncrna.ncrna::mitranscriptome::G068541::G068541	10051	1.020530988223808e-05	3	0.7465368698062949	0.9999975082676776	2	2	0.9006416411430986	0.9999998639818769	2.0	2.0	10.51774	1.0217198712055617e-05	0.9010000890410835	1.0
lncrna.ncrna::gencode::RP11-33B1.1::ENSG00000245958.2	5024	9.028330512014135e-06	3	0.24902333647377287	0.9228249637843359	2	2	0.5140541395228453	0.9999998639818769	3.0	3.0	4.598906666666667	2.0671925346211815e-05	0.9044264233603537	1.0
lncrna.ncrna::mitranscriptome::G043732::G043732	37029	1.0278547661591082e-05	10	0.9107730312656895	0.9999975082676776	6	7	0.989306185017854	0.9999998639818769	10.0	10.0	14.245084	7.597921702041978e-06	0.9077669171125915	1.0
lncrna.ncrna::mitranscriptome::G050104::G050104	4592	9.692409275790912e-06	4	0.09188943412835561	0.7788210462338622	2	2	0.5040446450396625	0.9999998639818769	4.0	4.0	4.405827	2.316500395697142e-05	0.9114675545877142	1.0
lncrna.ncrna::mitranscriptome::G084127::G084127	3163	1.5515365831162882e-05	3	0.28680077972321144	0.9228249637843359	2	2	0.5561820845483869	0.9999998639818769	3.0	3.0	4.85036	3.368341535298641e-05	0.9119178722248744	1.0
