binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::RP11-60A8.1::ENSG00000249743.1	1485	2.6521188496172054e-06	2	0.05075721175884179	0.4967037807957133	2	2	0.05075721175884179	0.4967037807957133	2.0	2.0	4.617	5.232415463981258e-06	0.15827034784550945	0.9999999999999999
lncrna.ncrna::gencode::RP11-132M7.3::ENSG00000228290.2	1748	2.7026412111695348e-06	2	0.06974485287549151	0.500894852469439	2	2	0.06974485287549151	0.500894852469439	2.0	2.0	5.3495	4.601975643425165e-06	0.16701060378848345	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027726::G027726	4898	2.25672622301314e-06	2	0.2663981684817745	0.7257053555193167	2	2	0.2663981684817745	0.7257053555193167	2.0	2.0	10.0275	2.050006875215084e-06	0.23254339078961012	0.9999999999999999
lncrna.ncrna::gencode::WEE2-AS1::ENSG00000228775.3	2547	2.817957383857129e-06	2	0.13968991589768717	0.6021390621079917	2	2	0.13968991589768717	0.6021390621079917	2.0	2.0	5.7915	4.432129824335973e-06	0.27427042427515413	0.9999999999999999
lncrna.ncrna::gencode::CDKN2B-AS1::ENSG00000240498.2	3836	2.477983072674871e-06	2	0.2147404031448726	0.723866476025725	2	2	0.2147404031448726	0.723866476025725	2.0	2.0	6.787	3.325749994041497e-06	0.3232115700869377	0.9999999999999999
lncrna.ncrna::gencode::AC068282.3::ENSG00000236682.1	2689	2.3457246127744894e-06	2	0.11341509217880612	0.5270466048309225	2	2	0.11341509217880612	0.5270466048309225	2.0	2.0	4.2785	4.994069722319129e-06	0.3453252545671006	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071412::G071412	5550	2.6315985658117105e-06	2	0.3834475977781034	0.8187124384991937	2	2	0.3834475977781034	0.8187124384991937	2.0	2.0	8.9185	2.68779992330848e-06	0.3933984909116467	0.9999999999999999
lncrna.ncrna::gencode::RP11-356I2.4::ENSG00000237499.2	3627	2.659340611399453e-06	2	0.21938107923264175	0.723866476025725	2	2	0.21938107923264175	0.723866476025725	2.0	2.0	5.2635000000000005	4.6022314020234755e-06	0.44851350725419614	0.9999999999999999
lncrna.ncrna::gencode::CTC-297N7.5::ENSG00000263400.2	1883	2.3630343097997235e-06	2	0.06287389630325485	0.4967037807957133	2	2	0.06287389630325485	0.4967037807957133	2.0	2.0	2.392	8.998662525148559e-06	0.4561156537751679	0.9999999999999999
lncrna.ncrna::mitranscriptome::G087000::G087000	7764	2.406404680692437e-06	2	0.5068114711306858	0.8469752630317529	2	2	0.5068114711306858	0.8469752630317529	2.0	2.0	10.0335	2.1846673666156426e-06	0.45663357234524726	0.9999999999999999
lncrna.ncrna::gencode::AF127936.7::ENSG00000235609.4	7028	2.6193350288684447e-06	2	0.4990106553203468	0.8469752630317529	2	2	0.4990106553203468	0.8469752630317529	2.0	2.0	9.584	2.4895070395236886e-06	0.472532741362291	0.9999999999999999
lncrna.ncrna::mitranscriptome::G026994::G026994	10455	2.530660897670316e-06	2	0.6932284589706792	0.8940304600568117	2	2	0.6932284589706792	0.8940304600568117	2.0	2.0	13.373000000000001	1.7237497765285016e-06	0.48788782365527333	0.9999999999999999
lncrna.ncrna::mitranscriptome::G054894::G054894	1142	2.5422543129070614e-06	2	0.0293210359956333	0.4318556001661975	2	2	0.0293210359956333	0.4318556001661975	2.0	2.0	1.447	1.6003669519322726e-05	0.4952203488022753	0.9999999999999999
lncrna.ncrna::mitranscriptome::G062257::G062257	1947	2.2133783113836048e-06	2	0.059462008804050205	0.4967037807957133	2	2	0.059462008804050205	0.4967037807957133	2.0	2.0	1.9025	1.0597418795856088e-05	0.5598583771646448	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058681::G058681	10126	1.709690614427652e-06	2	0.46709321475962123	0.8469752630317529	2	2	0.46709321475962123	0.8469752630317529	2.0	2.0	7.5865	2.0527930952526637e-06	0.5638534231027804	0.9999999999999999
lncrna.ncrna::gencode::UBA6-AS1::ENSG00000248049.2	5341	1.9070734843374457e-06	2	0.23737278799292136	0.723866476025725	2	2	0.23737278799292136	0.723866476025725	2.0	2.0	4.3495	3.993900172367777e-06	0.5778340154049468	0.9999999999999999
lncrna.ncrna::gencode::PWRN2::ENSG00000260551.1	4804	2.6557567260004133e-06	2	0.3232339941116482	0.7888515416429225	2	2	0.3232339941116482	0.7888515416429225	2.0	2.0	5.3155	4.551067536810001e-06	0.5911623725472963	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047000::G047000	2084	2.669048642454562e-06	2	0.09208040683666836	0.5195965814354858	2	2	0.09208040683666836	0.5195965814354858	2.0	2.0	2.123	1.1451848853429355e-05	0.6384980457381264	0.9999999999999999
lncrna.ncrna::mitranscriptome::G007561::G007561	5652	2.5599071121473463e-06	2	0.3790617195278018	0.8187124384991937	2	2	0.3790617195278018	0.8187124384991937	2.0	2.0	5.453	4.27619815776877e-06	0.6452807110510506	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073680::G073680	7359	1.3816723800604286e-06	2	0.23677352568575366	0.723866476025725	2	2	0.23677352568575366	0.723866476025725	2.0	2.0	3.7824999999999998	3.327325222531247e-06	0.6522534008737831	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058571::G058571	8541	2.655686044787036e-06	4	0.15462089121062536	0.6107525202819701	4	4	0.15462089121062536	0.6107525202819701	4.0	4.0	4.18975	5.773746800906247e-06	0.6555973355175699	0.9999999999999999
lncrna.ncrna::gencode::SOX2-OT::ENSG00000242808.3	9033	2.4573173915892226e-06	2	0.5993600011614391	0.8933856621085601	2	2	0.5993600011614391	0.8933856621085601	2.0	2.0	8.201	2.72937717466242e-06	0.6559220576047575	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003190::G003190	6748	2.674436421712031e-06	2	0.4886198196779684	0.8469752630317529	2	2	0.4886198196779684	0.8469752630317529	2.0	2.0	6.632	3.6733040134942955e-06	0.6587928485451207	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003073::G003073	15398	2.586989193291048e-06	3	0.701644158525599	0.8940304600568117	3	3	0.701644158525599	0.8940304600568117	3.0	3.0	9.673	2.436141665327721e-06	0.6628698945872766	0.9999999999999999
lncrna.ncrna::mitranscriptome::G069092::G069092	10815	2.7955606784947374e-06	5	0.14481825544369423	0.6021390621079917	5	5	0.14481825544369423	0.6021390621079917	5.0	5.0	4.437600000000001	5.738387649867632e-06	0.6650023214131187	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056208::G056208	20737	2.335721514871277e-06	4	0.6418865846886191	0.8940304600568117	4	4	0.6418865846886191	0.8940304600568117	4.0	4.0	8.62575	2.4665692167728756e-06	0.6831099263485746	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046701::G046701	13525	2.5343044067447085e-06	2	0.8179568699886892	0.9456664345248735	2	2	0.8179568699886892	0.9456664345248735	2.0	2.0	10.882	2.1213834188774113e-06	0.7347220707274196	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	2.4450754016285773e-06	2	0.92033519614448	0.97462907750846	2	2	0.92033519614448	0.97462907750846	2.0	2.0	14.555	1.530203389276628e-06	0.7349019614406966	0.9999999999999999
lncrna.ncrna::gencode::A2MP1::ENSG00000256069.3	4635	2.632024007688865e-06	2	0.304684874623918	0.7764550030738556	2	2	0.304684874623918	0.7764550030738556	2.0	2.0	3.8129999999999997	6.28770494411337e-06	0.7425094120791551	0.9999999999999999
lncrna.ncrna::gencode::PLK1S1::ENSG00000088970.11	4736	1.8608017706171932e-06	2	0.1919128431000549	0.721957838328778	2	2	0.1919128431000549	0.721957838328778	2.0	2.0	2.7365	6.1940366533258995e-06	0.7457493350929977	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055160::G055160	12772	2.536969667622475e-06	2	0.7930419820098009	0.9376857104439813	2	2	0.7930419820098009	0.9376857104439813	2.0	2.0	9.771	2.365077488150397e-06	0.7600626636994497	0.9999999999999999
lncrna.ncrna::gencode::CTD-2516F10.2::ENSG00000251364.2	7011	2.3548443308418897e-06	2	0.4429754162655942	0.8469752630317529	2	2	0.4429754162655942	0.8469752630317529	2.0	2.0	4.579	4.684472267924819e-06	0.7991579742935653	0.9999999999999999
lncrna.ncrna::gencode::XIST::ENSG00000229807.5	19447	1.8696419936302893e-06	2	0.8424538071453181	0.9507692966354305	2	2	0.8424538071453181	0.9507692966354305	2.0	2.0	9.224	1.8463255202275059e-06	0.8373893706099125	0.9999999999999999
lncrna.ncrna::mitranscriptome::G065963::G065963	12223	2.5280530668006865e-06	2	0.7709466408554839	0.9376857104439813	2	2	0.7709466408554839	0.9376857104439813	2.0	2.0	7.196	3.2001043798015413e-06	0.8702640546236402	0.9999999999999999
lncrna.ncrna::mitranscriptome::G068541::G068541	10051	2.473589630658449e-06	2	0.6603943560739858	0.8940304600568117	2	2	0.6603943560739858	0.8940304600568117	2.0	2.0	5.621	4.008511918285023e-06	0.8806836019798221	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006257::G006257	8255	2.328379572134822e-06	3	0.2557881999709426	0.7257053555193167	3	3	0.2557881999709426	0.7257053555193167	3.0	3.0	3.0863333333333336	6.871951153447569e-06	0.888365273970955	0.9999999999999999
lncrna.ncrna::mitranscriptome::G007132::G007132	14989	1.5342234753280207e-06	2	0.618499095230577	0.8940304600568117	2	2	0.618499095230577	0.8940304600568117	2.0	2.0	5.0275	2.7797494770721884e-06	0.8919022431174295	0.9999999999999999
lncrna.ncrna::mitranscriptome::G065378::G065378	7930	2.2604941743709687e-06	2	0.4851014962673786	0.8469752630317529	2	2	0.4851014962673786	0.8469752630317529	2.0	2.0	3.8355	5.368469843446575e-06	0.8987467059564479	0.9999999999999999
lncrna.ncrna::gencode::LINC00473::ENSG00000223414.2	4324	2.361584456840476e-06	2	0.23823453641352973	0.723866476025725	2	2	0.23823453641352973	0.723866476025725	2.0	2.0	2.074	1.0372031869757955e-05	0.9141958875669001	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057061::G057061	8263	2.4032321490303595e-06	2	0.5392635564331265	0.8520364191643398	2	2	0.5392635564331265	0.8520364191643398	2.0	2.0	3.915	5.591561056904021e-06	0.9223051934437869	0.9999999999999999
lncrna.ncrna::gencode::SRD5A2::ENSG00000049319.2	4645	2.514932526322118e-06	2	0.2874208344466601	0.7568748640428716	2	2	0.2874208344466601	0.7568748640428716	2.0	2.0	2.248	1.0190585654441263e-05	0.9285245008277124	0.9999999999999999
lncrna.ncrna::mitranscriptome::G040224::G040224	11384	2.156630110754294e-06	2	0.6536769991695915	0.8940304600568117	2	2	0.6536769991695915	0.8940304600568117	2.0	2.0	4.7195	4.162447672675178e-06	0.9287875824927128	0.9999999999999999
lncrna.ncrna::gencode::HCG18::ENSG00000231074.4	12968	1.7095561871286646e-06	2	0.5986907406883155	0.8933856621085601	2	2	0.5986907406883155	0.8933856621085601	2.0	2.0	4.2545	3.6601928131034822e-06	0.9292075914084811	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003701::G003701	15960	2.7217887940531074e-06	2	0.904918747104791	0.97462907750846	2	2	0.904918747104791	0.97462907750846	2.0	2.0	7.777000000000001	3.187949517646472e-06	0.945083242059255	0.9999999999999999
lncrna.ncrna::mitranscriptome::G022391::G022391	4955	2.6389962435113454e-06	2	0.3337325703067276	0.7888515416429225	2	2	0.3337325703067276	0.7888515416429225	2.0	2.0	2.238	1.0741076325113223e-05	0.9539460930119367	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009430::G009430	15263	2.56561649363216e-06	2	0.8706701043813339	0.9687737781144419	2	2	0.8706701043813339	0.9687737781144419	2.0	2.0	6.3445	3.6835235432178348e-06	0.9633095246837315	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031971::G031971	4393	2.4934640076573458e-06	2	0.26306193651881515	0.7257053555193167	2	2	0.26306193651881515	0.7257053555193167	2.0	2.0	1.638	1.3866227429965713e-05	0.9743908175968975	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017836::G017836	8416	1.9007461077516383e-06	2	0.42723920255764836	0.8469752630317529	2	2	0.42723920255764836	0.8469752630317529	2.0	2.0	2.3899999999999997	7.244281563726395e-06	0.9744959780851841	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009833::G009833	28152	1.7466372387614383e-06	2	0.9376178467169994	0.97462907750846	2	2	0.9376178467169994	0.97462907750846	2.0	2.0	6.519	2.440567631022649e-06	0.9860323002600921	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043950::G043950	31038	2.112497306715261e-06	3	0.9365271951613254	0.97462907750846	3	3	0.9365271951613254	0.97462907750846	3.0	3.0	6.615333333333333	2.9087978761905302e-06	0.9883842374290343	0.9999999999999999
lncrna.ncrna::gencode::LINC00861::ENSG00000245164.2	5685	2.3845806061626716e-06	2	0.34949118933547196	0.7888515416429225	2	2	0.34949118933547196	0.7888515416429225	2.0	2.0	1.536	1.4141318525726281e-05	0.9944706284000986	0.9999999999999999
lncrna.ncrna::mitranscriptome::G083393::G083393	9803	1.8763384682714308e-06	2	0.49858393324575123	0.8469752630317529	2	2	0.49858393324575123	0.8469752630317529	2.0	2.0	1.7195	9.939810737347398e-06	0.9986091946837451	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006043::G006043	11089	2.336571758535366e-06	2	0.68226505264504	0.8940304600568117	2	2	0.68226505264504	0.8940304600568117	2.0	2.0	2.3255	9.15233466470581e-06	0.9990020154606915	0.9999999999999999
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	2.448259115411218e-06	11	0.9911865975946247	0.9971963449873291	11	11	0.9911865975946247	0.9971963449873291	11.0	11.0	7.537999999999999	2.9584917317118074e-06	0.9992596263310322	0.9999999999999999
lncrna.ncrna::gencode::LINC00649::ENSG00000237945.3	13881	2.3456597041615387e-06	2	0.7952524379714778	0.9376857104439813	2	2	0.7952524379714778	0.9376857104439813	2.0	2.0	2.636	8.105666182302977e-06	0.9995981777427085	0.9999999999999999
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	1.911878851971984e-06	3	0.9140696147308472	0.97462907750846	3	3	0.9140696147308472	0.97462907750846	3.0	3.0	3.9949999999999997	4.359259257401186e-06	0.9996948965471383	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003183::G003183	20174	2.679860856777308e-06	2	0.9567814212055007	0.9816328866913578	2	2	0.9567814212055007	0.9816328866913578	2.0	2.0	3.7375	6.53130788379646e-06	0.9999194167550368	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090358::G090358	4976	2.6843374175064537e-06	2	0.3429716066899579	0.7888515416429225	2	2	0.3429716066899579	0.7888515416429225	2.0	2.0	0.8845000000000001	2.764447717145547e-05	0.9999505227263701	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084533::G084533	8293	2.1113927802435587e-06	2	0.47293135918668183	0.8469752630317529	2	2	0.47293135918668183	0.8469752630317529	2.0	2.0	1.1115	1.7303289658550817e-05	0.9999700220039753	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086238::G086238	8688	2.1824380265509735e-06	2	0.5146178813357486	0.8469752630317529	2	2	0.5146178813357486	0.8469752630317529	2.0	2.0	1.2005	1.6559562878732694e-05	0.9999709531328673	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037588::G037588	19322	2.5585916682158623e-06	4	0.6574979571988471	0.8940304600568117	4	4	0.6574979571988471	0.8940304600568117	4.0	4.0	2.0774999999999997	1.12183519708252e-05	0.999995946172249	0.9999999999999999
lncrna.ncrna::mitranscriptome::G028985::G028985	8265	2.5738211339441433e-06	2	0.5763412813119692	0.8927639455616777	2	2	0.5763412813119692	0.8927639455616777	2.0	2.0	1.12	2.0932902602731606e-05	0.9999975662034248	0.9999999999999999
lncrna.ncrna::mitranscriptome::G032278::G032278	10012	2.6745883929384757e-06	2	0.6994850523906235	0.8940304600568117	2	2	0.6994850523906235	0.8940304600568117	2.0	2.0	1.1529999999999998	2.112986688493508e-05	0.9999999117612239	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004696::G004696	13044	2.3012922028092593e-06	3	0.5140950656716743	0.8469752630317529	3	3	0.5140950656716743	0.8469752630317529	3.0	3.0	1.0073333333333334	2.0809788847434924e-05	0.9999999938083953	0.9999999999999999
lncrna.ncrna::gencode::TSIX::ENSG00000270641.1	36880	2.408541077183999e-06	2	0.9971963449873291	0.9971963449873291	2	2	0.9971963449873291	0.9971963449873291	2.0	2.0	2.718	8.071861805506428e-06	0.9999999999517444	0.9999999999999999
lncrna.ncrna::mitranscriptome::G067092::G067092	11328	2.847764104188101e-06	2	0.7910264538011724	0.9376857104439813	2	2	0.7910264538011724	0.9376857104439813	2.0	2.0	0.9704999999999999	2.6728684492096107e-05	0.9999999999691469	0.9999999999999999
lncrna.ncrna::mitranscriptome::G021404::G021404	14298	2.442829288716782e-06	2	0.8259618225596996	0.9456664345248735	2	2	0.8259618225596996	0.9456664345248735	2.0	2.0	0.78	2.8527757132407957e-05	0.9999999999999971	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018717::G018717	14294	2.176010871158966e-06	2	0.7740570541118275	0.9376857104439813	2	2	0.7740570541118275	0.9376857104439813	2.0	2.0	0.3625	5.467920135638983e-05	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G045626::G045626	7360	2.644370902661615e-06	2	0.5285076358616434	0.8520364191643398	2	2	0.5285076358616434	0.8520364191643398	2.0	2.0	0.173	0.00013923402547195315	0.9999999999999999	0.9999999999999999
