binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G027727::G027727	10120	7.80359972552208e-06	3	0.4631244319584324	0.8879453720022461	2	2	0.7182234708837933	0.979603363286487	3.0	3.0	11.343046666666668	7.189848983105655e-06	0.6756344427387082	1.0
lncrna.ncrna::gencode::AC005307.3::ENSG00000267243.1	3968	8.269797076358094e-06	2	0.28265185049941766	0.8879453720022461	2	2	0.28265185049941766	0.9513700414309779	2.0	2.0	4.127235	2.0940649981489732e-05	0.7437991696326788	1.0
lncrna.ncrna::mitranscriptome::G015491::G015491	5076	8.164935551907913e-06	2	0.3824476350830316	0.8879453720022461	2	2	0.3824476350830316	0.9513700414309779	2.0	2.0	4.85036	1.7592732122085297e-05	0.7785555841124385	1.0
lncrna.ncrna::mitranscriptome::G083936::G083936	4941	8.499501599990025e-06	2	0.388639979260716	0.8879453720022461	2	2	0.388639979260716	0.9513700414309779	1.0	1.0	4.85036	1.831361115703101e-05	0.7847093805671437	1.0
lncrna.ncrna::mitranscriptome::G060369::G060369	12207	8.132955152023292e-06	2	0.8257663884826256	0.9552983709897042	2	2	0.8257663884826256	0.9999975142635092	2.0	2.0	11.168115	7.6106719523308694e-06	0.7967701417342969	1.0
lncrna.ncrna::gencode::FER1L4::ENSG00000088340.11	8557	8.11381632576045e-06	2	0.6507034475800609	0.8879453720022461	2	2	0.6507034475800609	0.9513700414309779	2.0	2.0	7.1911705	1.1791799576759889e-05	0.832530011279289	1.0
lncrna.ncrna::mitranscriptome::G085301::G085301	7910	8.422525043130804e-06	3	0.3589776974161074	0.8879453720022461	3	3	0.3589776974161074	0.9513700414309779	3.0	3.0	4.85036	1.814775216942537e-05	0.8366775745000443	1.0
lncrna.ncrna::gencode::AC083843.1::ENSG00000259820.1	6253	7.597653580171096e-06	2	0.44893316301283037	0.8879453720022461	2	2	0.44893316301283037	0.9513700414309779	1.0	1.0	4.85036	1.6370427340497384e-05	0.8384165446214052	1.0
lncrna.ncrna::mitranscriptome::G081564::G081564	5734	8.434915120971503e-06	2	0.4580133333298759	0.8879453720022461	2	2	0.4580133333298759	0.9513700414309779	2.0	2.0	4.85036	1.817444868393396e-05	0.845588729555006	1.0
lncrna.ncrna::mitranscriptome::G073158::G073158	8639	8.425688779107546e-06	2	0.6758397305383339	0.8879453720022461	2	2	0.6758397305383339	0.9513700414309779	2.0	2.0	7.276874135	1.2100827021176205e-05	0.8468254547305479	1.0
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	8.049920869409808e-06	3	0.9016732352312276	0.9999975142635092	3	3	0.9016732352312276	0.9999975142635092	3.0	3.0	11.742436666666668	7.164532999048627e-06	0.8534915419226933	1.0
lncrna.ncrna::gencode::COX10-AS1::ENSG00000236088.5	5589	8.084346363081722e-06	2	0.4238975054381322	0.8879453720022461	2	2	0.4238975054381322	0.9513700414309779	2.0	2.0	4.24444	1.990577156248759e-05	0.8703324150320734	1.0
lncrna.ncrna::mitranscriptome::G072542::G072542	11115	7.327973259603138e-06	2	0.7338523334739624	0.9020268265617454	2	2	0.7338523334739624	0.979603363286487	1.0	1.0	7.63801	1.0026703111709067e-05	0.8709564135601853	1.0
lncrna.ncrna::gencode::AC016683.6::ENSG00000189223.9	14169	7.567458567541073e-06	3	0.6662306499010215	0.8879453720022461	2	2	0.8566541559214089	0.9999975142635092	3.0	3.0	9.21809	8.579532235957454e-06	0.9000255146698417	1.0
lncrna.ncrna::mitranscriptome::G080066::G080066	7885	7.352381823328454e-06	2	0.5533721576946439	0.8879453720022461	2	2	0.5533721576946439	0.9513700414309779	2.0	2.0	4.85036	1.584194793146671e-05	0.9082211566178541	1.0
lncrna.ncrna::mitranscriptome::G082587::G082587	7813	8.292862225234388e-06	2	0.6134846300599077	0.8879453720022461	2	2	0.6134846300599077	0.9513700414309779	2.0	2.0	4.85036	1.7868371737461847e-05	0.9372505100758939	1.0
lncrna.ncrna::mitranscriptome::G015934::G015934	11032	5.893516663093515e-06	2	0.6153594075854902	0.8879453720022461	2	2	0.6153594075854902	0.9513700414309779	2.0	2.0	4.85036	1.2698576645424035e-05	0.9380412117646328	1.0
lncrna.ncrna::mitranscriptome::G003403::G003403	10276	8.408666541323356e-06	3	0.5221718365009428	0.8879453720022461	3	3	0.5221718365009428	0.9513700414309779	3.0	3.0	4.6204833333333335	1.9019286681922984e-05	0.9484578009167293	1.0
lncrna.ncrna::mitranscriptome::G084533::G084533	8293	8.247614978950813e-06	3	0.37426002505850037	0.8879453720022461	2	2	0.6426727124848766	0.9513700414309779	3.0	3.0	4.85036	1.7770878906309864e-05	0.9488365007803075	1.0
lncrna.ncrna::mitranscriptome::G063824::G063824	3662	8.429452201128922e-06	2	0.2597519510246578	0.8879453720022461	2	2	0.2597519510246578	0.9513700414309779	2.0	2.0	2.070405	4.2549900325345115e-05	0.9591066068775502	1.0
lncrna.ncrna::mitranscriptome::G019046::G019046	11364	8.441344222481361e-06	3	0.5922390602827305	0.8879453720022461	3	3	0.5922390602827305	0.9513700414309779	2.0	2.0	4.85036	1.818830126855383e-05	0.9604504931140727	1.0
lncrna.ncrna::mitranscriptome::G046678::G046678	6188	8.430544318567555e-06	2	0.4971871245401408	0.8879453720022461	2	2	0.4971871245401408	0.9513700414309779	2.0	2.0	2.9946900000000003	2.9421055272676588e-05	0.9798627693986719	1.0
lncrna.ncrna::mitranscriptome::G081371::G081371	10803	8.428135660227267e-06	2	0.7875668815066005	0.9482948165079476	2	2	0.7875668815066005	0.9999975142635092	2.0	2.0	4.85036	1.815984119119292e-05	0.9863361185111527	1.0
lncrna.ncrna::mitranscriptome::G004538::G004538	6680	7.4821415304637145e-06	2	0.4748703045155107	0.8879453720022461	2	2	0.4748703045155107	0.9513700414309779	2.0	2.0	2.360412	3.3127800918857836e-05	0.9932074036146314	1.0
lncrna.ncrna::mitranscriptome::G000447::G000447	10359	6.831929073739393e-06	2	0.6609259840278705	0.8879453720022461	2	2	0.6609259840278705	0.9513700414309779	2.0	2.0	3.1044799999999997	2.2999001694119452e-05	0.995786340621893	1.0
lncrna.ncrna::mitranscriptome::G071026::G071026	8175	8.415707008343924e-06	2	0.645808548808436	0.8879453720022461	2	2	0.645808548808436	0.9513700414309779	2.0	2.0	2.8333925000000004	3.104119054447562e-05	0.9972877124160815	1.0
lncrna.ncrna::mitranscriptome::G018844::G018844	19354	6.105293966579402e-06	3	0.7280508132099838	0.9020268265617454	2	2	0.8910099779184576	0.9999975142635092	3.0	3.0	4.85036	1.315488659987238e-05	0.9973515607988639	1.0
lncrna.ncrna::mitranscriptome::G058008::G058008	10880	6.708064327473937e-06	2	0.6772464701712047	0.8879453720022461	2	2	0.6772464701712047	0.9513700414309779	1.0	1.0	2.92964	2.3929711598439307e-05	0.9977527882198064	1.0
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	7.912052170045505e-06	2	0.9971433485875267	0.9999975142635092	2	2	0.9971433485875267	0.9999975142635092	2.0	2.0	6.790563	1.2176931472242562e-05	0.9999452215445036	1.0
lncrna.ncrna::mitranscriptome::G003073::G003073	15398	8.420018147795208e-06	2	0.9187385968015309	0.9999975142635092	2	2	0.9187385968015309	0.9999975142635092	2.0	2.0	2.9090475000000002	3.0249396701548114e-05	0.9999946506333628	1.0
lncrna.ncrna::mitranscriptome::G048956::G048956	9379	7.570063117076863e-06	2	0.6626362400422234	0.8879453720022461	2	2	0.6626362400422234	0.9513700414309779	2.0	2.0	1.296228	6.103410838717367e-05	0.9999997860463457	1.0
lncrna.ncrna::mitranscriptome::G004696::G004696	13044	7.703598585860705e-06	3	0.6233317732701003	0.8879453720022461	3	3	0.6233317732701003	0.9513700414309779	2.0	2.0	1.53246415	5.2536099249789336e-05	0.9999999211650192	1.0
lncrna.ncrna::mitranscriptome::G024169::G024169	37340	8.092363606287957e-06	2	0.9993258480745258	0.9999975142635092	2	2	0.9993258480745258	0.9999975142635092	2.0	2.0	4.85036	1.7436363613019465e-05	0.9999999804646889	1.0
lncrna.ncrna::mitranscriptome::G035221::G035221	33734	8.142997310344395e-06	2	0.9985098932854711	0.9999975142635092	2	2	0.9985098932854711	0.9999975142635092	2.0	2.0	4.008696	2.122929984691425e-05	0.9999999973332818	1.0
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	6.934294307828184e-06	4	0.9999975142635092	0.9999975142635092	4	4	0.9999975142635092	0.9999975142635092	3.0	3.0	4.85036	1.4941107794147353e-05	0.9999999999999984	1.0
lncrna.ncrna::mitranscriptome::G057055::G057055	14568	8.30854333511606e-06	2	0.8986822086964809	0.9999975142635092	2	2	0.8986822086964809	0.9999975142635092	2.0	2.0	1.019885	8.513892993578635e-05	0.9999999999999998	1.0
lncrna.ncrna::gencode::PWRN1::ENSG00000259905.1	4795	8.42367014481947e-06	2	0.3705277605724309	0.8879453720022461	2	2	0.3705277605724309	0.9513700414309779	2.0	2.0	0.18687800000000002	0.0004710832659706418	0.9999999999999999	1.0
lncrna.ncrna::mitranscriptome::G090358::G090358	4976	8.417960700114407e-06	2	0.387425039112635	0.8879453720022461	2	2	0.387425039112635	0.9513700414309779			0.0	inf	1.0	1.0
lncrna.ncrna::gencode::TSIX::ENSG00000270641.1	36880	7.693181259582158e-06	4	0.9799303271842836	0.9999975142635092	4	4	0.9799303271842836	0.9999975142635092			0.0	inf	1.0	1.0
lncrna.ncrna::gencode::XIST::ENSG00000229807.5	19447	5.782789883410853e-06	3	0.697015454810114	0.893998083343407	2	2	0.8741790810219725	0.9999975142635092			0.0	inf	1.0	1.0
lncrna.ncrna::gencode::LINC00478::ENSG00000215386.6	5453	8.344380942583002e-06	2	0.4273630385153207	0.8879453720022461	2	2	0.4273630385153207	0.9513700414309779			0.0	inf	1.0	1.0
