binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G026054::G026054	1873	5.524031644048407e-06	2	0.153450055803457	0.810515689192918	2	2	0.153450055803457	0.8809953143401283	2.0	2.0	4.85036	1.2625423648503595e-05	0.4700087661370995	1.0
lncrna.ncrna::gencode::RP11-152P17.2::ENSG00000251003.3	2201	4.795503239609769e-06	2	0.15830384554549182	0.810515689192918	2	2	0.15830384554549182	0.8809953143401283	2.0	2.0	4.85036	1.0960339098179544e-05	0.4803157007104786	1.0
lncrna.ncrna::mitranscriptome::G039297::G039297	7196	4.454330812702776e-06	2	0.6324679366337893	0.9285085831932259	2	2	0.6324679366337893	0.9285085831932259	2.0	2.0	14.613059999999999	3.379131371369429e-06	0.48444599237007047	1.0
lncrna.ncrna::gencode::LINC00668::ENSG00000265933.1	4738	4.457836754587288e-06	2	0.41337705060615837	0.8898198623074731	2	2	0.41337705060615837	0.903301981433344	2.0	2.0	9.600285	5.147588363908167e-06	0.48600814832513517	1.0
lncrna.ncrna::gencode::NR2F2-AS1::ENSG00000247809.3	3960	4.698605248132611e-06	2	0.35415852165795625	0.8898198623074731	2	2	0.35415852165795625	0.903301981433344	2.0	2.0	8.256215	6.308872366566441e-06	0.49859668421886294	1.0
lncrna.ncrna::gencode::AC016629.8::ENSG00000267858.1	1698	3.2395574507541137e-06	2	0.05332396595221836	0.6786576218923454	2	2	0.05332396595221836	0.6786576218923454	2.0	2.0	2.15014	1.670254780267067e-05	0.5663048742342406	1.0
lncrna.ncrna::mitranscriptome::G060458::G060458	4887	4.487810858579114e-06	2	0.43189492066557456	0.8898198623074731	2	2	0.43189492066557456	0.903301981433344	2.0	2.0	8.232135	6.043462574580207e-06	0.5882276744196219	1.0
lncrna.ncrna::mitranscriptome::G031831::G031831	8784	4.56475568687242e-06	2	0.7488777720430824	0.9490728200149955	2	2	0.7488777720430824	0.9585635482151454	2.0	2.0	14.941284999999999	3.3868297371599275e-06	0.5921629037396743	1.0
lncrna.ncrna::gencode::ZEB1-AS1::ENSG00000237036.4	3503	3.7348268911276136e-06	2	0.21895548375742716	0.8898198623074731	2	2	0.21895548375742716	0.903301981433344	2.0	2.0	4.85036	8.53611543031496e-06	0.5949242159052542	1.0
lncrna.ncrna::mitranscriptome::G017079::G017079	3905	3.524865414026039e-06	2	0.23566039720397575	0.8898198623074731	2	2	0.23566039720397575	0.903301981433344	1.0	1.0	4.85036	8.056238997831271e-06	0.6223864413588296	1.0
lncrna.ncrna::mitranscriptome::G081953::G081953	3167	4.411909802903514e-06	2	0.24077164774010035	0.8898198623074731	2	2	0.24077164774010035	0.903301981433344	1.0	1.0	4.85036	1.0083618985176605e-05	0.6304728342400494	1.0
lncrna.ncrna::gencode::ERVK3-1::ENSG00000142396.6	4862	3.270553112384741e-06	2	0.2882823143166926	0.8898198623074731	2	2	0.2882823143166926	0.903301981433344	2.0	2.0	5.440390000000001	6.6643062824908696e-06	0.6382869050104127	1.0
lncrna.ncrna::mitranscriptome::G050165::G050165	8785	3.020832963222171e-06	2	0.5305998631099091	0.8938793217681772	2	2	0.5305998631099091	0.9039511529246538	2.0	2.0	8.9733	3.7319713403432976e-06	0.6446056660333301	1.0
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	4.7133484845225596e-06	4	0.891855187891667	0.9999999589907549	4	4	0.891855187891667	0.9999999589907549	4.0	4.0	16.407400000000003	3.1845902463395437e-06	0.6455248472171826	1.0
lncrna.ncrna::mitranscriptome::G066688::G066688	7921	4.478566323876498e-06	2	0.6864756431770269	0.9285085831932259	2	2	0.6864756431770269	0.9285085831932259	2.0	2.0	11.761569999999999	4.221215151434317e-06	0.6551295395109311	1.0
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	4.060354575634248e-06	3	0.8226406207860125	0.9933773534019774	3	3	0.8226406207860125	0.9999999589907549	3.0	3.0	14.485806666666667	3.107313355949111e-06	0.6637718062055622	1.0
lncrna.ncrna::mitranscriptome::G048992::G048992	9767	3.806887261363833e-06	2	0.7108893840073136	0.9285085831932259	2	2	0.7108893840073136	0.9285085831932259	2.0	2.0	12.114730000000002	3.4835339861737167e-06	0.6644118372063212	1.0
lncrna.ncrna::mitranscriptome::G056208::G056208	20737	3.5618695531445154e-06	4	0.7277118245458771	0.9408799347663865	3	3	0.870968234779504	0.9999999589907549	4.0	4.0	16.0078575	2.466655939966713e-06	0.6654626085357254	1.0
lncrna.ncrna::mitranscriptome::G017171::G017171	3542	4.2815670712396564e-06	2	0.2701548367514581	0.8898198623074731	2	2	0.2701548367514581	0.903301981433344	2.0	2.0	4.85036	9.785714788966501e-06	0.674254281028106	1.0
lncrna.ncrna::mitranscriptome::G037588::G037588	19322	5.106225186297355e-06	7	0.49078205461074387	0.8938793217681772	7	7	0.49078205461074387	0.9039511529246538	7.0	7.0	9.122885714285715	6.204853112766331e-06	0.6905969734790907	1.0
lncrna.ncrna::mitranscriptome::G081934::G081934	3866	4.05780941274904e-06	2	0.28301782490216587	0.8898198623074731	2	2	0.28301782490216587	0.903301981433344	2.0	2.0	4.85036	9.274306561230348e-06	0.6920498051587918	1.0
lncrna.ncrna::gencode::BDNF-AS::ENSG00000245573.3	2938	5.357776718831792e-06	2	0.28433858511259186	0.8898198623074731	2	2	0.28433858511259186	0.903301981433344	2.0	2.0	4.85036	1.2245440513039199e-05	0.6938325647832349	1.0
lncrna.ncrna::mitranscriptome::G046539::G046539	11644	4.568106539212259e-06	2	0.8707036629813739	0.9999999589907549	2	2	0.8707036629813739	0.9999999589907549	2.0	2.0	15.50175	3.2667753607898826e-06	0.7225253952949009	1.0
lncrna.ncrna::mitranscriptome::G085714::G085714	3545	4.716810095515793e-06	2	0.30840137263687795	0.8898198623074731	2	2	0.30840137263687795	0.903301981433344	2.0	2.0	4.85036	1.0780482365553904e-05	0.7249009201186241	1.0
lncrna.ncrna::mitranscriptome::G060151::G060151	8379	4.361390362907453e-06	2	0.7019607955992786	0.9285085831932259	2	2	0.7019607955992786	0.9285085831932259	2.0	2.0	10.531690000000001	4.590824262896289e-06	0.7281929988145048	1.0
lncrna.ncrna::mitranscriptome::G024286::G024286	3616	4.790251199178234e-06	2	0.3230677089237129	0.8898198623074731	2	2	0.3230677089237129	0.903301981433344	2.0	2.0	4.85036	1.0948335322723506e-05	0.7425878078907737	1.0
lncrna.ncrna::mitranscriptome::G003190::G003190	6748	4.899436207613917e-06	2	0.6490996116711341	0.9285085831932259	2	2	0.6490996116711341	0.9285085831932259	2.0	2.0	8.851955	6.135792803660919e-06	0.7644741907928563	1.0
lncrna.ncrna::gencode::TP73-AS1::ENSG00000227372.6	6235	4.0651589483403525e-06	2	0.5061956528614107	0.8938793217681772	2	2	0.5061956528614107	0.9039511529246538	2.0	2.0	6.734745	6.691448665357203e-06	0.768124600569882	1.0
lncrna.ncrna::mitranscriptome::G030830::G030830	4258	6.377161111462484e-06	2	0.5428860610950172	0.8938793217681772	2	2	0.5428860610950172	0.9039511529246538	2.0	2.0	7.11174	9.940661699096174e-06	0.7749710076252391	1.0
lncrna.ncrna::mitranscriptome::G080679::G080679	5187	3.5857351848210307e-06	2	0.3539839437409196	0.8898198623074731	2	2	0.3539839437409196	0.903301981433344	2.0	2.0	4.85036	8.195359606327797e-06	0.7769913420342294	1.0
lncrna.ncrna::mitranscriptome::G000519::G000519	4197	4.931152647027825e-06	2	0.40354485780746047	0.8898198623074731	2	2	0.40354485780746047	0.903301981433344	2.0	2.0	5.390255	1.0141516727762524e-05	0.7775949039496362	1.0
lncrna.ncrna::gencode::DIO3OS::ENSG00000258498.2	5473	5.010848518077397e-06	3	0.27942222554261226	0.8898198623074731	3	3	0.27942222554261226	0.903301981433344	3.0	3.0	4.85036	1.1452520451682115e-05	0.7897023259618726	1.0
lncrna.ncrna::gencode::GS1-251I9.4::ENSG00000253738.1	5809	3.32111909186585e-06	2	0.3705493455081917	0.8898198623074731	2	2	0.3705493455081917	0.903301981433344	2.0	2.0	4.85036	7.590567582485855e-06	0.7939179286625824	1.0
lncrna.ncrna::mitranscriptome::G050183::G050183	7347	3.846760897037722e-06	2	0.5644197797506789	0.8938793217681772	2	2	0.5644197797506789	0.9039511529246538	2.0	2.0	7.00828	6.0848170331662065e-06	0.8001413121272036	1.0
lncrna.ncrna::gencode::AC093391.2::ENSG00000231890.3	4916	4.402743617691755e-06	2	0.4253509081762926	0.8898198623074731	2	2	0.4253509081762926	0.903301981433344	2.0	2.0	5.335345	9.147968584686449e-06	0.8027989322363787	1.0
lncrna.ncrna::gencode::NEFL::ENSG00000104725.9	4082	5.167587758635284e-06	2	0.4127519679721056	0.8898198623074731	2	2	0.4127519679721056	0.903301981433344	2.0	2.0	4.85036	1.1810755060370519e-05	0.8326952647963322	1.0
lncrna.ncrna::gencode::CASC7::ENSG00000259758.1	9346	3.1964887082218514e-06	3	0.32375224312159084	0.8898198623074731	3	3	0.32375224312159084	0.903301981433344	2.0	2.0	4.85036	7.3057192155007906e-06	0.8346534595419269	1.0
lncrna.ncrna::mitranscriptome::G027997::G027997	3872	2.499376427158511e-06	2	0.13808102610993814	0.810515689192918	2	2	0.13808102610993814	0.8809953143401283	2.0	2.0	2.2119269999999998	1.2526353264885076e-05	0.8351656014291959	1.0
lncrna.ncrna::mitranscriptome::G018665::G018665	4577	4.927535938115532e-06	2	0.44587431632559443	0.8898198623074731	2	2	0.44587431632559443	0.903301981433344	2.0	2.0	4.85036	1.1262105789883128e-05	0.8591300557809058	1.0
lncrna.ncrna::mitranscriptome::G032388::G032388	4089	4.392541280545273e-06	2	0.3385991734050008	0.8898198623074731	2	2	0.3385991734050008	0.903301981433344	2.0	2.0	3.80982	1.278130416376105e-05	0.8642829390371317	1.0
lncrna.ncrna::gencode::LINC00667::ENSG00000263753.2	6894	4.08989724138147e-06	3	0.2933419169607263	0.8898198623074731	3	3	0.2933419169607263	0.903301981433344	3.0	3.0	4.218321333333333	1.0748219153385146e-05	0.872334330537591	1.0
lncrna.ncrna::mitranscriptome::G035338::G035338	11776	4.184554945271657e-06	4	0.42001104005684947	0.8898198623074731	4	4	0.42001104005684947	0.903301981433344	4.0	4.0	5.80374	7.992913300538206e-06	0.8741121627568669	1.0
lncrna.ncrna::gencode::LINC00599::ENSG00000253230.2	4038	5.905499303560231e-06	2	0.47432930385409194	0.8928551601959378	2	2	0.47432930385409194	0.9039511529246538	2.0	2.0	4.85036	1.3497285201782145e-05	0.8792981075162583	1.0
lncrna.ncrna::mitranscriptome::G067779::G067779	5181	4.497919196823369e-06	2	0.4624942473981616	0.8898198623074731	2	2	0.4624942473981616	0.903301981433344	2.0	2.0	4.7239984999999995	1.055518073417581e-05	0.880462881914928	1.0
lncrna.ncrna::mitranscriptome::G074865::G074865	7140	4.755904581110327e-06	2	0.6633711494661008	0.9285085831932259	2	2	0.6633711494661008	0.9285085831932259	2.0	2.0	6.60084	7.987257809372939e-06	0.8943880213066953	1.0
lncrna.ncrna::mitranscriptome::G025356::G025356	5735	4.426601067481478e-06	2	0.5070342114175874	0.8938793217681772	2	2	0.5070342114175874	0.9039511529246538	1.0	1.0	4.85036	1.0117196533456743e-05	0.8998229863245859	1.0
lncrna.ncrna::gencode::RP11-349A22.5::ENSG00000257621.3	7209	3.5978893649763718e-06	2	0.5183996598840314	0.8938793217681772	2	2	0.5183996598840314	0.9039511529246538	2.0	2.0	4.85036	8.223138533649249e-06	0.906334773826054	1.0
lncrna.ncrna::mitranscriptome::G029334::G029334	2525	3.622015073906829e-06	2	0.12611859864390404	0.810515689192918	2	2	0.12611859864390404	0.8809953143401283	2.0	2.0	1.6974550000000002	2.3654608217867734e-05	0.9085538707484905	1.0
lncrna.ncrna::mitranscriptome::G037047::G037047	6574	4.715641943166761e-06	4	0.15703899549007497	0.810515689192918	3	3	0.344166578322762	0.903301981433344	4.0	4.0	4.149725999999999	1.2597523460725896e-05	0.9145877288247011	1.0
lncrna.ncrna::mitranscriptome::G087000::G087000	7764	4.822949874881256e-06	3	0.4584529501627377	0.8898198623074731	3	3	0.4584529501627377	0.903301981433344	3.0	3.0	4.85036	1.1023069621890758e-05	0.9250593718027345	1.0
lncrna.ncrna::mitranscriptome::G080846::G080846	5465	5.090328410244103e-06	2	0.5558904603909745	0.8938793217681772	2	2	0.5558904603909745	0.9039511529246538	2.0	2.0	4.85036	1.163417533253769e-05	0.9257125039451337	1.0
lncrna.ncrna::mitranscriptome::G070592::G070592	6543	4.326054971285508e-06	2	0.5652448010750667	0.8938793217681772	2	2	0.5652448010750667	0.9039511529246538	2.0	2.0	4.911484499999999	9.764343110580476e-06	0.9269414582196265	1.0
lncrna.ncrna::gencode::AIRN::ENSG00000268257.2	4266	4.56024417331308e-06	3	0.1436750219437842	0.810515689192918	3	3	0.1436750219437842	0.8809953143401283	3.0	3.0	2.4767906666666666	2.0410919529267656e-05	0.9301978562295716	1.0
lncrna.ncrna::mitranscriptome::G026016::G026016	5998	4.8256751365223235e-06	2	0.5773087987778471	0.8938793217681772	2	2	0.5773087987778471	0.9039511529246538	2.0	2.0	4.85036	1.102929833037554e-05	0.9354266072024211	1.0
lncrna.ncrna::mitranscriptome::G018773::G018773	6279	4.6294956726357404e-06	2	0.5796248727090524	0.8938793217681772	2	2	0.5796248727090524	0.9039511529246538	2.0	2.0	4.85036	1.0580921311143043e-05	0.9364212983187948	1.0
lncrna.ncrna::mitranscriptome::G016609::G016609	6667	4.52967853560829e-06	4	0.14711536075340034	0.810515689192918	2	2	0.6002800624890279	0.9039511529246538	2.0	2.0	4.85036	1.0352784739240874e-05	0.9448314849268419	1.0
lncrna.ncrna::gencode::LINC00963::ENSG00000204054.7	12299	4.058303418640204e-06	4	0.4294005045598229	0.8898198623074731	4	4	0.4294005045598229	0.903301981433344	4.0	4.0	4.85036	9.275435633991457e-06	0.9461930223562773	1.0
lncrna.ncrna::gencode::LINC00478::ENSG00000215386.6	5453	4.300932175685999e-06	2	0.465765084176568	0.8898198623074731	2	2	0.465765084176568	0.903301981433344	2.0	2.0	3.739249	1.2750933582002596e-05	0.9463575730107473	1.0
lncrna.ncrna::mitranscriptome::G043694::G043694	11289	4.860649511942115e-06	2	0.881623928272138	0.9999999589907549	2	2	0.881623928272138	0.9999999589907549	2.0	2.0	8.6520475	6.227864961141691e-06	0.9486055407079387	1.0
lncrna.ncrna::mitranscriptome::G043951::G043951	25973	3.3433397693398537e-06	2	0.979727361803671	0.9999999589907549	2	2	0.979727361803671	0.9999999589907549	1.0	1.0	12.7563	2.905491209421617e-06	0.9614209906335174	1.0
lncrna.ncrna::mitranscriptome::G086960::G086960	9874	4.676369290842933e-06	3	0.5974699024237755	0.8997193824734502	3	3	0.5974699024237755	0.9039511529246538	3.0	3.0	4.85036	1.068805308118669e-05	0.9719060800944683	1.0
lncrna.ncrna::mitranscriptome::G086833::G086833	9194	3.943402189381886e-06	2	0.6978476430579773	0.9285085831932259	2	2	0.6978476430579773	0.9285085831932259	2.0	2.0	4.85036	9.012823688478247e-06	0.9745781568357554	1.0
lncrna.ncrna::mitranscriptome::G005352::G005352	3772	3.743122864424334e-06	2	0.2443770553650531	0.8898198623074731	2	2	0.2443770553650531	0.903301981433344	2.0	2.0	1.871445	2.2172812798826942e-05	0.9756696321432847	1.0
lncrna.ncrna::mitranscriptome::G058681::G058681	10126	4.067699957541799e-06	2	0.7619709024202428	0.9561987795077557	2	2	0.7619709024202428	0.9656660941563473	2.0	2.0	5.42985	8.304717321824807e-06	0.9762942318382682	1.0
lncrna.ncrna::gencode::RP11-627G23.1::ENSG00000255545.3	8184	4.5393846989457795e-06	2	0.7104532247281256	0.9285085831932259	2	2	0.7104532247281256	0.9285085831932259	2.0	2.0	4.85036	1.0374968613634393e-05	0.9773695552305559	1.0
lncrna.ncrna::gencode::AC016683.6::ENSG00000189223.9	14169	4.473031414986941e-06	3	0.7958191029955455	0.9794696652252868	3	3	0.7958191029955455	0.988979079450775	3.0	3.0	6.355153333333334	7.802606240302416e-06	0.978249804121127	1.0
lncrna.ncrna::gencode::RP11-294O2.2::ENSG00000248771.1	3164	4.323833796976538e-06	2	0.23359731668169165	0.8898198623074731	2	2	0.23359731668169165	0.903301981433344	2.0	2.0	1.73555	2.7618217009689853e-05	0.9803533578378162	1.0
lncrna.ncrna::mitranscriptome::G066695::G066695	6177	4.668129786980552e-06	2	0.5752617030549019	0.8938793217681772	2	2	0.5752617030549019	0.9039511529246538	2.0	2.0	3.40374	1.5203735989616645e-05	0.9865049455265357	1.0
lncrna.ncrna::mitranscriptome::G065378::G065378	7930	4.362741787915869e-06	3	0.40872060905686336	0.8898198623074731	3	3	0.40872060905686336	0.903301981433344	3.0	3.0	3.079688666666667	1.570422361830302e-05	0.9894979030528915	1.0
lncrna.ncrna::mitranscriptome::G043732::G043732	37029	3.6401560962890524e-06	3	0.9939210513115394	0.9999999589907549	3	3	0.9939210513115394	0.9999999589907549	3.0	3.0	11.114876	3.63060633580063e-06	0.9938043868886092	1.0
lncrna.ncrna::mitranscriptome::G018844::G018844	19354	3.632556776324813e-06	4	0.6919508946608451	0.9285085831932259	4	4	0.6919508946608451	0.9285085831932259	3.0	3.0	4.85036	8.302372466992585e-06	0.9941386700854149	1.0
lncrna.ncrna::mitranscriptome::G002057::G002057	4123	4.11384838974558e-06	2	0.314279528359154	0.8898198623074731	2	2	0.314279528359154	0.903301981433344	2.0	2.0	1.7329616	2.631619638627347e-05	0.994241609599108	1.0
lncrna.ncrna::mitranscriptome::G036061::G036061	5282	4.859754271057448e-06	2	0.5128906826580213	0.8938793217681772	2	2	0.5128906826580213	0.9039511529246538	2.0	2.0	2.6201100000000004	2.0561678357228468e-05	0.9942770592018858	1.0
lncrna.ncrna::mitranscriptome::G086434::G086434	9728	4.9786164109726734e-06	2	0.8345719040018621	0.9983663898340033	2	2	0.8345719040018621	0.9999999589907549	2.0	2.0	4.85036	1.137885251610475e-05	0.9949395784115668	1.0
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	3.8771166515896044e-06	2	0.9550489483699081	0.9999999589907549	2	2	0.9550489483699081	0.9999999589907549	2.0	2.0	7.2156199999999995	5.956607583599881e-06	0.9952395206897705	1.0
lncrna.ncrna::mitranscriptome::G061805::G061805	6458	4.622953790435795e-06	2	0.5940725571937175	0.8997193824734502	2	2	0.5940725571937175	0.9039511529246538	2.0	2.0	2.89551	1.769938837647337e-05	0.9959124678296238	1.0
lncrna.ncrna::mitranscriptome::G081371::G081371	10803	4.870170210521301e-06	2	0.8667347469338071	0.9999999589907549	2	2	0.8667347469338071	0.9999999589907549	2.0	2.0	4.85036	1.1130993830276208e-05	0.9971291953664052	1.0
lncrna.ncrna::mitranscriptome::G068125::G068125	5389	4.329748446578372e-06	2	0.46313711344042574	0.8898198623074731	2	2	0.46313711344042574	0.903301981433344	2.0	2.0	2.09985	2.2857996838361277e-05	0.9975903744296938	1.0
lncrna.ncrna::mitranscriptome::G018382::G018382	15781	5.081845091969762e-06	4	0.7835107056659504	0.973683207041181	4	4	0.7835107056659504	0.9832291208357025	4.0	4.0	4.85036	1.161478632572886e-05	0.998155973956303	1.0
lncrna.ncrna::gencode::NEAT1::ENSG00000245532.4	22719	4.087603067371079e-06	5	0.7435661658271646	0.9490728200149955	5	5	0.7435661658271646	0.9585635482151454	4.0	4.0	4.85036	9.342401303599487e-06	0.9984665884915676	1.0
lncrna.ncrna::mitranscriptome::G009430::G009430	15263	4.732905341467849e-06	3	0.8612067567404383	0.9999999589907549	3	3	0.8612067567404383	0.9999999589907549	3.0	3.0	4.85036	1.081726877663294e-05	0.9988502263069162	1.0
lncrna.ncrna::mitranscriptome::G039502::G039502	5439	4.206214869967266e-06	2	0.45309211540519073	0.8898198623074731	2	2	0.45309211540519073	0.903301981433344	2.0	2.0	1.8275100000000002	2.5514993859286383e-05	0.9990567147046802	1.0
lncrna.ncrna::mitranscriptome::G021331::G021331	15963	3.960567419279144e-06	2	0.9242543714121524	0.9999999589907549	2	2	0.9242543714121524	0.9999999589907549	2.0	2.0	4.85036	9.052055596157548e-06	0.9993331188182791	1.0
lncrna.ncrna::mitranscriptome::G065822::G065822	7316	4.682046002640322e-06	2	0.6679937263698328	0.9285085831932259	2	2	0.6679937263698328	0.9285085831932259	1.0	1.0	2.13665	2.429215620791336e-05	0.9999130051184637	1.0
lncrna.ncrna::mitranscriptome::G038838::G038838	4002	4.942490659757961e-06	2	0.3820963738488073	0.8898198623074731	2	2	0.3820963738488073	0.903301981433344	2.0	2.0	1.2009895	4.56215905688375e-05	0.9999355902430481	1.0
lncrna.ncrna::mitranscriptome::G055160::G055160	12772	4.47694631605776e-06	2	0.8952287269420302	0.9999999589907549	2	2	0.8952287269420302	0.9999999589907549	2.0	2.0	3.4371455	1.4439353393950008e-05	0.999942527488935	1.0
lncrna.ncrna::mitranscriptome::G046998::G046998	19752	4.746585595791614e-06	3	0.9494774878895909	0.9999999589907549	2	2	0.9863800785989816	0.9999999589907549	3.0	3.0	5.520720666666667	9.531238108994446e-06	0.9999547124423332	1.0
lncrna.ncrna::mitranscriptome::G024169::G024169	37340	3.5040233666491335e-06	5	0.9366213782715251	0.9999999589907549	5	5	0.9366213782715251	0.9999999589907549	5.0	5.0	4.85036	8.008603557849836e-06	0.9999835405856118	1.0
lncrna.ncrna::mitranscriptome::G069170::G069170	13153	3.4956870017721235e-06	2	0.8125685026939165	0.9905596985221077	2	2	0.8125685026939165	0.9999999589907549	2.0	2.0	2.2472214999999998	1.7244493154554712e-05	0.9999959306713121	1.0
