binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G018080::G018080	2824	4.981928859889499e-06	2	0.07957027660972465	0.8662509921274063	2	2	0.07957027660972465	0.9999999998465375	2.0	2.0	9.84	4.7520715730612616e-06	0.07339769705345117	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031136::G031136	1014	1.3795745405728794e-05	2	0.07879952627702301	0.8662509921274063	2	2	0.07879952627702301	0.9999999998465375	2.0	2.0	9.464	1.3682044207329924e-05	0.07769504402016268	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031024::G031024	2673	1.3806716217847758e-05	3	0.12441134545756412	0.8940079404031133	3	3	0.12441134545756412	0.9999999998465375	3.0	3.0	11.299	1.1469142262210728e-05	0.08246154825042913	0.9999999999999999
lncrna.ncrna::gencode::RP4-684O24.5::ENSG00000233896.1	1802	1.2800648554994148e-05	2	0.1773343346085423	0.9245061741493982	2	2	0.1773343346085423	0.9999999998465375	2.0	2.0	14.505	8.283135976365047e-06	0.0879570339581926	0.9999999999999999
lncrna.ncrna::mitranscriptome::G051614::G051614	1965	8.103466334794583e-06	2	0.09802324385651397	0.8940079404031133	2	2	0.09802324385651397	0.9999999998465375	2.0	2.0	9.8495	7.722131582149543e-06	0.09042841711331631	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057119::G057119	1326	1.0801912402659538e-05	2	0.08203134395145893	0.8662509921274063	2	2	0.08203134395145893	0.9999999998465375	2.0	2.0	8.1205	1.2485284134149668e-05	0.10456441642379441	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031971::G031971	4393	1.334651813618054e-05	6	0.014324305220147233	0.7208280542516997	3	4	0.13131152994024442	0.9999999998465375	5.0	5.0	10.0988	1.2404485604843197e-05	0.10842873666755405	0.9999999999999999
lncrna.ncrna::mitranscriptome::G042656::G042656	2269	1.0324797134638653e-05	2	0.1815685448009868	0.9245061741493982	2	2	0.1815685448009868	0.9999999998465375	2.0	2.0	12.629000000000001	7.673493222402276e-06	0.11359959926157295	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053448::G053448	1332	9.395379464738763e-06	2	0.06506587724688266	0.8662509921274063	2	2	0.06506587724688266	0.9999999998465375	2.0	2.0	6.41	1.3757415234951324e-05	0.12345746239513929	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084041::G084041	614	1.2736611546617702e-05	2	0.02808805560153921	0.7208280542516997	2	2	0.02808805560153921	0.991138574596087	2.0	2.0	3.6195	3.3028273511964e-05	0.14517705087768198	0.9999999999999999
lncrna.ncrna::mitranscriptome::G069829::G069829	1493	1.4027341096565502e-05	2	0.15272100834303884	0.9245061741493982	2	2	0.15272100834303884	0.9999999998465375	2.0	2.0	9.288	1.417534706420798e-05	0.15525005404311934	0.9999999999999999
lncrna.ncrna::mitranscriptome::G038471::G038471	954	1.245259454641919e-05	2	0.05942750091536934	0.8662509921274063	2	2	0.05942750091536934	0.9999999998465375	2.0	2.0	5.1450000000000005	2.2717211353292604e-05	0.1610984939417182	0.9999999999999999
lncrna.ncrna::gencode::RP1-45N11.1::ENSG00000260271.1	1431	1.1757072678909558e-05	2	0.10738187984196745	0.8940079404031133	2	2	0.10738187984196745	0.9999999998465375	2.0	2.0	6.716	1.6431191805277704e-05	0.18258228917809946	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043523::G043523	1489	1.4046201601681874e-05	2	0.15240082938658808	0.9245061741493982	2	2	0.15240082938658808	0.9999999998465375	2.0	2.0	8.225	1.6028893402235383e-05	0.18676119731826332	0.9999999999999999
lncrna.ncrna::mitranscriptome::G036916::G036916	2128	1.201096910644555e-05	3	0.0538720821648759	0.8662509921274063	2	2	0.2069068103220016	0.9999999998465375	3.0	3.0	9.473333333333333	1.1900241664296047e-05	0.20408727416159683	0.9999999999999999
lncrna.ncrna::mitranscriptome::G069659::G069659	4817	1.200004291600352e-05	5	0.0446952024432353	0.8597223997005362	2	3	0.2983151559119506	0.9999999998465375	5.0	5.0	10.9464	1.0289447015421414e-05	0.22588600996104097	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090219::G090219	3439	1.6702383607995928e-05	2	0.5649739304359248	0.9383573529728745	2	2	0.5649739304359248	0.9999999998465375	2.0	2.0	19.555	8.016802482467385e-06	0.2311063898259745	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084491::G084491	5155	1.0537387873051908e-05	2	0.5349493292550475	0.9245061741493982	2	2	0.5349493292550475	0.9999999998465375	2.0	2.0	17.065	5.795717701521545e-06	0.25906834381653854	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060637::G060637	2305	1.5567914980781464e-05	2	0.3316456323837727	0.9245061741493982	2	2	0.3316456323837727	0.9999999998465375	2.0	2.0	11.056999999999999	1.3215198517646267e-05	0.26615927275427276	0.9999999999999999
lncrna.ncrna::mitranscriptome::G055248::G055248	1142	1.3017268357353977e-05	2	0.08735646615482945	0.876292456211157	2	2	0.08735646615482945	0.9999999998465375	2.0	2.0	4.489	2.721766112767306e-05	0.2737038326060202	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047014::G047014	1950	1.5443629702283594e-05	2	0.26195936874210857	0.9245061741493982	2	2	0.26195936874210857	0.9999999998465375	2.0	2.0	9.0425	1.603029122318316e-05	0.275845632202583	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006782::G006782	1744	1.060394088772862e-05	2	0.12529656740498177	0.8940079404031133	2	2	0.12529656740498177	0.9999999998465375	2.0	2.0	4.922	2.0221168056119624e-05	0.3242405444931268	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047485::G047485	6711	1.1197545356222224e-05	3	0.45100640613455256	0.9245061741493982	3	3	0.45100640613455256	0.9999999998465375	3.0	3.0	11.395666666666665	9.222818092857088e-06	0.3348289299211405	0.9999999999999999
lncrna.ncrna::mitranscriptome::G078074::G078074	3284	8.895156303813453e-06	3	0.0737968583263523	0.8662509921274063	2	2	0.25099512022780507	0.9999999998465375	3.0	3.0	7.43	1.1236869053511848e-05	0.34378321378325943	0.9999999999999999
lncrna.ncrna::gencode::SYN2::ENSG00000157152.12	5264	9.57493974986851e-06	2	0.4952665167915209	0.9245061741493982	2	2	0.4952665167915209	0.9999999998465375	2.0	2.0	12.43	7.230119428179067e-06	0.3574971847415376	0.9999999999999999
lncrna.ncrna::mitranscriptome::G019059::G019059	1526	1.5086167935809523e-05	2	0.17680310696042284	0.9245061741493982	2	2	0.17680310696042284	0.9999999998465375	2.0	2.0	5.512499999999999	2.5686852108028686e-05	0.3708872615366183	0.9999999999999999
lncrna.ncrna::gencode::CASC7::ENSG00000259758.1	9346	1.1448864935430645e-05	4	0.4700500226492507	0.9245061741493982	4	4	0.4700500226492507	0.9999999998465375	4.0	4.0	10.596	1.0141472846730085e-05	0.38137823242991165	0.9999999999999999
lncrna.ncrna::mitranscriptome::G011736::G011736	4774	1.172372730173817e-05	2	0.5509962676174691	0.9324552221218707	2	2	0.5509962676174691	0.9999999998465375	2.0	2.0	12.827499999999999	8.578359341579765e-06	0.39129394248217964	0.9999999999999999
lncrna.ncrna::mitranscriptome::G059224::G059224	2547	1.4010464350519897e-05	3	0.11568928448079616	0.8940079404031133	2	2	0.3292600854925383	0.9999999998465375	3.0	3.0	8.135666666666667	1.6163668422253414e-05	0.3937832011080886	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053447::G053447	5149	1.1152457601892682e-05	2	0.5648276024236835	0.9383573529728745	2	2	0.5648276024236835	0.9999999998465375	2.0	2.0	12.866000000000001	8.135937125086636e-06	0.4020883421545775	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031167::G031167	2885	1.3875879798161069e-05	2	0.3806181926805693	0.9245061741493982	2	2	0.3806181926805693	0.9999999998465375	2.0	2.0	8.9265	1.4590153787659185e-05	0.40438399342554293	0.9999999999999999
lncrna.ncrna::gencode::AC074391.1::ENSG00000204929.7	3652	1.0721604451426584e-05	2	0.3703848261209624	0.9245061741493982	2	2	0.3703848261209624	0.9999999998465375	2.0	2.0	8.316500000000001	1.2100400334406284e-05	0.42812037407578774	0.9999999999999999
lncrna.ncrna::gencode::RP11-319E16.1::ENSG00000256115.1	1387	1.271314799055373e-05	2	0.1159750333239012	0.8940079404031133	2	2	0.1159750333239012	0.9999999998465375	2.0	2.0	3.7304999999999997	3.198649163365159e-05	0.4300748688477507	0.9999999999999999
lncrna.ncrna::mitranscriptome::G036067::G036067	4965	1.0690629024082858e-05	2	0.5226111341035692	0.9245061741493982	2	2	0.5226111341035692	0.9999999998465375	2.0	2.0	10.9965	9.124925569048484e-06	0.44052510555601115	0.9999999999999999
lncrna.ncrna::mitranscriptome::G070099::G070099	6545	1.2915370797195783e-05	3	0.5280471495419718	0.9245061741493982	3	3	0.5280471495419718	0.9999999998465375	3.0	3.0	10.623	1.1411434651461881e-05	0.44710080477620373	0.9999999999999999
lncrna.ncrna::mitranscriptome::G011735::G011735	6442	1.0038417616746788e-05	2	0.6290589591960003	0.9535613681286239	2	2	0.6290589591960003	0.9999999998465375	2.0	2.0	12.827499999999999	7.345202709084804e-06	0.46253974640071605	0.9999999999999999
lncrna.ncrna::mitranscriptome::G079824::G079824	2716	8.863668905762694e-06	2	0.18920778426499818	0.9245061741493982	2	2	0.18920778426499818	0.9999999998465375	2.0	2.0	4.7715000000000005	1.7435690317403038e-05	0.4629464599985043	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081195::G081195	4240	1.2851903452335678e-05	2	0.5366402717312971	0.9245061741493982	2	2	0.5366402717312971	0.9999999998465375	2.0	2.0	10.6895	1.1284715450079295e-05	0.4682459361555883	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056210::G056210	7079	9.900386799812613e-06	3	0.40735299022563165	0.9245061741493982	3	3	0.40735299022563165	0.9999999998465375	3.0	3.0	8.500666666666666	1.0931499157286623e-05	0.4698803428727624	0.9999999999999999
lncrna.ncrna::gencode::RMST::ENSG00000255794.2	5054	1.2715303289749044e-05	3	0.3559508683279787	0.9245061741493982	2	2	0.62567708260942	0.9999999998465375	3.0	3.0	12.282666666666666	9.716606329590573e-06	0.48168429831471254	0.9999999999999999
lncrna.ncrna::gencode::CTD-3006G17.2::ENSG00000258932.1	1654	1.6610298537235126e-05	2	0.22994178761169778	0.9245061741493982	2	2	0.22994178761169778	0.9999999998465375	2.0	2.0	5.246	2.971869273169821e-05	0.48218317197309446	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081205::G081205	2764	1.3954728593770845e-05	3	0.13667783026502267	0.9245061741493982	2	2	0.36352503229890676	0.9999999998465375	3.0	3.0	7.115666666666666	1.8407141413004138e-05	0.5001915517653388	0.9999999999999999
lncrna.ncrna::gencode::RP11-175K6.1::ENSG00000245812.2	3197	1.1209587484034402e-05	2	0.33108348778082103	0.9245061741493982	2	2	0.33108348778082103	0.9999999998465375	2.0	2.0	6.314500000000001	1.6662156643462955e-05	0.5245141003183895	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081564::G081564	5734	1.5945223393940093e-05	2	0.8034065165525017	0.9905660054726738	2	2	0.8034065165525017	0.9999999998465375	2.0	2.0	15.91	9.406779809900795e-06	0.5311779533714412	0.9999999999999999
lncrna.ncrna::gencode::CTD-2366F13.1::ENSG00000247796.2	2861	1.1900675176973852e-05	2	0.30959453454377595	0.9245061741493982	2	2	0.30959453454377595	0.9999999998465375	2.0	2.0	5.861	1.905813636087298e-05	0.5369677345261766	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006858::G006858	6121	1.0531142405870978e-05	3	0.35771271004916166	0.9245061741493982	2	2	0.6273358244535858	0.9999999998465375	3.0	3.0	11.055333333333335	8.940960859449883e-06	0.5389504432791977	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046688::G046688	3315	1.2866467642480761e-05	2	0.4107640529986137	0.9245061741493982	2	2	0.4107640529986137	0.9999999998465375	2.0	2.0	6.957	1.735872722327503e-05	0.5659570236222597	0.9999999999999999
lncrna.ncrna::gencode::GUSBP5::ENSG00000236296.3	2815	1.1297358587963905e-05	3	0.08962081938523198	0.876292456211157	2	2	0.28243228562167544	0.9999999998465375	3.0	3.0	5.173666666666667	2.0495523685322303e-05	0.5673698955203117	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090085::G090085	2785	1.1717562972039903e-05	2	0.2925053400972533	0.9245061741493982	2	2	0.2925053400972533	0.9999999998465375	2.0	2.0	5.249	2.095276167947542e-05	0.5735024393063494	0.9999999999999999
lncrna.ncrna::mitranscriptome::G007241::G007241	3330	1.1599220924699862e-05	2	0.3641662765127286	0.9245061741493982	2	2	0.3641662765127286	0.9999999998465375	2.0	2.0	6.2125	1.7524392370097842e-05	0.5735277960926178	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017335::G017335	7602	1.2671977649414591e-05	4	0.392795568801061	0.9245061741493982	3	3	0.6156911806641767	0.9999999998465375	4.0	4.0	9.957	1.1945282938375543e-05	0.5760637377633239	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053300::G053300	2114	1.1235816148049118e-05	3	0.04512533551910109	0.8597223997005362	3	3	0.04512533551910109	0.9999999998465375	3.0	3.0	2.4436666666666667	4.315620121358163e-05	0.5791994744593284	0.9999999999999999
lncrna.ncrna::mitranscriptome::G083976::G083976	5689	1.3312906866308521e-05	5	0.10873051026816603	0.8940079404031133	3	3	0.45601462754318806	0.9999999998465375	5.0	5.0	7.693600000000001	1.6241414142556372e-05	0.5877249209344412	0.9999999999999999
lncrna.ncrna::mitranscriptome::G013102::G013102	3138	1.4922927711231756e-05	3	0.2026137669281542	0.9245061741493982	3	3	0.2026137669281542	0.9999999998465375	3.0	3.0	4.751666666666666	2.9477362223280507e-05	0.5884717605144948	0.9999999999999999
lncrna.ncrna::mitranscriptome::G011898::G011898	3826	1.643300350384138e-05	3	0.34356014660377726	0.9245061741493982	3	3	0.34356014660377726	0.9999999998465375	3.0	3.0	6.308	2.4451517261739873e-05	0.5960626783732144	0.9999999999999999
lncrna.ncrna::mitranscriptome::G059334::G059334	4067	1.0535515822004357e-05	2	0.4129854532136526	0.9245061741493982	2	2	0.4129854532136526	0.9999999998465375	2.0	2.0	6.476999999999999	1.526730762781116e-05	0.6071074107405692	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017925::G017925	3057	1.4532536583465207e-05	3	0.1826812211679969	0.9245061741493982	3	3	0.1826812211679969	0.9999999998465375	3.0	3.0	4.321333333333333	3.156488468969556e-05	0.6168133138064937	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050123::G050123	4719	1.0263739367474368e-05	2	0.47453407505661066	0.9245061741493982	2	2	0.47453407505661066	0.9999999998465375	2.0	2.0	7.0280000000000005	1.3707378728388499e-05	0.6292064453621617	0.9999999999999999
lncrna.ncrna::gencode::BHLHE40-AS1::ENSG00000235831.2	2666	9.198459038998811e-06	2	0.19454069044149291	0.9245061741493982	2	2	0.19454069044149291	0.9999999998465375	2.0	2.0	3.4745	2.4848679389852586e-05	0.6420414136328665	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004060::G004060	3805	1.0279211827362511e-05	2	0.369882265319473	0.9245061741493982	2	2	0.369882265319473	0.9999999998465375	2.0	2.0	5.5335	1.74357426965979e-05	0.6428211794794514	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005622::G005622	3499	1.1914864347470025e-05	2	0.3997756696598621	0.9245061741493982	2	2	0.3997756696598621	0.9999999998465375	2.0	2.0	5.8580000000000005	1.909063106270973e-05	0.646488874094826	0.9999999999999999
lncrna.ncrna::mitranscriptome::G044053::G044053	5477	1.0504948280620082e-05	3	0.29592176468718445	0.9245061741493982	2	2	0.5658756486112916	0.9999999998465375	3.0	3.0	8.008000000000001	1.231261795228522e-05	0.65157932742855	0.9999999999999999
lncrna.ncrna::gencode::RP11-35G9.3::ENSG00000267040.2	3341	1.0052017904897743e-05	2	0.30399610334606264	0.9245061741493982	2	2	0.30399610334606264	0.9999999998465375	2.0	2.0	4.664	2.0229039462986748e-05	0.6527610307066655	0.9999999999999999
lncrna.ncrna::gencode::TUSC7::ENSG00000243197.3	3280	1.4145573260779854e-05	3	0.19900285664246692	0.9245061741493982	3	3	0.19900285664246692	0.9999999998465375	3.0	3.0	4.270666666666666	3.1088905079381746e-05	0.6534765535010567	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031029::G031029	6233	1.3488545837324757e-05	3	0.5244338849171273	0.9245061741493982	3	3	0.5244338849171273	0.9999999998465375	3.0	3.0	7.6883333333333335	1.6466961790045103e-05	0.6577620855990879	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056207::G056207	10646	1.0615972937286427e-05	2	0.8864778036232557	0.9950568708661678	2	2	0.8864778036232557	0.9999999998465375	2.0	2.0	15.465	6.443034076260611e-06	0.6606556584438801	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043952::G043952	6948	1.6268375850635033e-05	2	0.8865228798664675	0.9950568708661678	2	2	0.8865228798664675	0.9999999998465375	2.0	2.0	15.39	9.921700827424324e-06	0.6633152357911853	0.9999999999999999
lncrna.ncrna::mitranscriptome::G077020::G077020	3961	1.2423884916841792e-05	2	0.48277629260533417	0.9245061741493982	2	2	0.48277629260533417	0.9999999998465375	2.0	2.0	6.5595	1.7777358614143914e-05	0.6745843178294936	0.9999999999999999
lncrna.ncrna::gencode::RP11-553L6.5::ENSG00000259976.1	1679	1.2672422870873463e-05	2	0.15654887671937098	0.9245061741493982	2	2	0.15654887671937098	0.9999999998465375	2.0	2.0	2.8225000000000002	4.214113766732268e-05	0.6771239618212546	0.9999999999999999
lncrna.ncrna::gencode::SRD5A2::ENSG00000049319.2	4645	1.1863495888521643e-05	2	0.5426451453498788	0.9245061741493982	2	2	0.5426451453498788	0.9999999998465375	2.0	2.0	7.282500000000001	1.5290185020207906e-05	0.6791137186543301	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005409::G005409	4306	1.1260151096461044e-05	2	0.4750846649982946	0.9245061741493982	2	2	0.4750846649982946	0.9999999998465375	2.0	2.0	6.3735	1.6582376746118038e-05	0.6819302447562818	0.9999999999999999
lncrna.ncrna::gencode::CTA-211A9.5::ENSG00000244625.1	2819	1.0803898186100568e-05	2	0.26610046954296124	0.9245061741493982	2	2	0.26610046954296124	0.9999999998465375	2.0	2.0	3.941	2.5730877537361048e-05	0.6901813451270358	0.9999999999999999
lncrna.ncrna::mitranscriptome::G001349::G001349	3727	9.25769517853929e-06	2	0.31508186138840377	0.9245061741493982	2	2	0.31508186138840377	0.9999999998465375	2.0	2.0	4.430499999999999	1.9612397459828404e-05	0.6941975733762646	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060574::G060574	2029	1.4721294882576326e-05	2	0.25897828133536976	0.9245061741493982	2	2	0.25897828133536976	0.9999999998465375	2.0	2.0	3.8289999999999997	3.608620364791364e-05	0.6950801067536321	0.9999999999999999
lncrna.ncrna::mitranscriptome::G037783::G037783	6470	1.0229892983635988e-05	2	0.6415594307009802	0.9535613681286239	2	2	0.6415594307009802	0.9999999998465375	2.0	2.0	8.332	1.1523976901633141e-05	0.7044986101713594	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031142::G031142	6292	1.3605085797801222e-05	3	0.5364632987330448	0.9245061741493982	2	2	0.773130649873945	0.9999999998465375	3.0	3.0	10.698	1.1936561534694542e-05	0.7082554073669685	0.9999999999999999
lncrna.ncrna::mitranscriptome::G002936::G002936	3194	1.2981663654489667e-05	2	0.39717305837270767	0.9245061741493982	2	2	0.39717305837270767	0.9999999998465375	2.0	2.0	5.061	2.407545841949021e-05	0.7203358331230189	0.9999999999999999
lncrna.ncrna::mitranscriptome::G020831::G020831	3570	1.0553945291677192e-05	2	0.35298521499420266	0.9245061741493982	2	2	0.35298521499420266	0.9999999998465375	2.0	2.0	4.5315	2.18601634133691e-05	0.7278212723467248	0.9999999999999999
lncrna.ncrna::gencode::LINC00901::ENSG00000242385.1	1452	1.3858627208796885e-05	2	0.1434089597638152	0.9245061741493982	2	2	0.1434089597638152	0.9999999998465375	2.0	2.0	2.41	5.397389003392842e-05	0.7299496995080295	0.9999999999999999
lncrna.ncrna::gencode::LINC00511::ENSG00000227036.2	8568	1.0228229711511398e-05	2	0.78412638661042	0.9905660054726738	2	2	0.78412638661042	0.9999999998465375	2.0	2.0	10.434999999999999	9.200015723262668e-06	0.732857690497156	0.9999999999999999
lncrna.ncrna::mitranscriptome::G023856::G023856	2672	1.0688281006783557e-05	3	0.0700250236256078	0.8662509921274063	2	2	0.2430815224592399	0.9999999998465375	3.0	3.0	3.396333333333333	2.9537797290117897e-05	0.7334922588120649	0.9999999999999999
lncrna.ncrna::mitranscriptome::G075794::G075794	5993	1.0038956034429131e-05	2	0.5900277295208226	0.9383573529728745	2	2	0.5900277295208226	0.9999999998465375	2.0	2.0	6.9825	1.3494542261246226e-05	0.745624843163496	0.9999999999999999
lncrna.ncrna::mitranscriptome::G013221::G013221	5769	1.0905552122154999e-05	2	0.6142192762161384	0.9453855991782072	2	2	0.6142192762161384	0.9999999998465375	2.0	2.0	7.282500000000001	1.4055545790394337e-05	0.7469266971109352	0.9999999999999999
lncrna.ncrna::mitranscriptome::G002815::G002815	6175	1.2264706370809252e-05	3	0.45599284176712424	0.9245061741493982	3	3	0.45599284176712424	0.9999999998465375	3.0	3.0	5.844666666666666	1.9695996463399496e-05	0.7638785219267449	0.9999999999999999
lncrna.ncrna::gencode::AF127936.7::ENSG00000235609.4	7028	1.2889275067712995e-05	5	0.18294634358738648	0.9245061741493982	4	4	0.35037808463044795	0.9999999998465375	5.0	5.0	5.3126	2.277203926242407e-05	0.772278462221696	0.9999999999999999
lncrna.ncrna::gencode::RP11-314B1.2::ENSG00000273301.1	5141	1.3821761467510832e-05	2	0.6793714626128375	0.9720891188647317	2	2	0.6793714626128375	0.9999999998465375	2.0	2.0	7.761	1.6715765124862337e-05	0.7749634057635317	0.9999999999999999
lncrna.ncrna::gencode::AC007131.2::ENSG00000233891.3	2429	1.2885081587155012e-05	2	0.2763163537925704	0.9245061741493982	2	2	0.2763163537925704	0.9999999998465375	2.0	2.0	3.3295000000000003	3.6323584855695115e-05	0.7872572516930412	0.9999999999999999
lncrna.ncrna::mitranscriptome::G020971::G020971	6620	1.2120569417221248e-05	2	0.7417239384386886	0.9780938632165348	2	2	0.7417239384386886	0.9999999998465375	2.0	2.0	8.417	1.3515939711303147e-05	0.7936755053793366	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015692::G015692	9762	7.565167411223166e-06	3	0.43995104009186553	0.9245061741493982	2	2	0.699548083997291	0.9999999998465375	3.0	3.0	7.739	9.175172673696938e-06	0.794144926125987	0.9999999999999999
lncrna.ncrna::gencode::RP11-362F19.1::ENSG00000248810.1	3698	1.2765615310102041e-05	2	0.4613441812501256	0.9245061741493982	2	2	0.4613441812501256	0.9999999998465375	2.0	2.0	4.881	2.4547851936205224e-05	0.8002081115144657	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057118::G057118	11529	1.069089545945459e-05	3	0.7716122794086058	0.9905660054726738	2	2	0.9132397035422429	0.9999999998465375	3.0	3.0	12.323666666666668	8.142442302002169e-06	0.8149988770810109	0.9999999999999999
lncrna.ncrna::gencode::COL6A4P2::ENSG00000228252.4	3774	1.2499744963512163e-05	2	0.4609845694063346	0.9245061741493982	2	2	0.4609845694063346	0.9999999998465375	1.0	1.0	4.662	2.516572420152834e-05	0.8200216391675322	0.9999999999999999
lncrna.ncrna::gencode::SPPL2B::ENSG00000005206.12	6750	1.0258913423826838e-05	2	0.6657139604306967	0.9603742379983822	2	2	0.6657139604306967	0.9999999998465375	2.0	2.0	6.779999999999999	1.420208870148063e-05	0.8239816801968916	0.9999999999999999
lncrna.ncrna::mitranscriptome::G062457::G062457	2335	2.140633548300328e-05	3	0.2294990145077038	0.9245061741493982	2	2	0.4909004527843936	0.9999999998465375	3.0	3.0	4.814333333333333	4.173368375894247e-05	0.8308530658578357	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073680::G073680	7359	1.1606324999702201e-05	3	0.5349602032136189	0.9245061741493982	3	3	0.5349602032136189	0.9999999998465375	3.0	3.0	5.805666666666667	1.8763903045393258e-05	0.8327086244498907	0.9999999999999999
lncrna.ncrna::gencode::LINC00347::ENSG00000236678.3	3955	1.237339537197047e-05	3	0.22050208467751195	0.9245061741493982	3	3	0.22050208467751195	0.9999999998465375	3.0	3.0	3.299	3.520360380761285e-05	0.8367908350477179	0.9999999999999999
lncrna.ncrna::mitranscriptome::G054475::G054475	6191	1.471907004343115e-05	3	0.5784116013968157	0.9383573529728745	2	2	0.8019193375409726	0.9999999998465375	3.0	3.0	8.517333333333333	1.622024007055941e-05	0.8430815137499637	0.9999999999999999
