binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::RP11-47A8.5::ENSG00000272933.1	1230	5.4463689881977795e-06	2	0.10551193166624802	0.38601926219359034	2	2	0.10551193166624802	0.49458717968553756	2.0	2.0	10.303	4.803025571924713e-06	0.08552007814812779	0.8518169107080923
lncrna.ncrna::mitranscriptome::G071016::G071016	3178	2.738576945142601e-06	2	0.16056758995204098	0.4419291466569935	2	2	0.16056758995204098	0.5536813446622103	2.0	2.0	13.120000000000001	1.8965428093858268e-06	0.0884595455801979	0.8518169107080923
lncrna.ncrna::gencode::RP11-328K4.1::ENSG00000248740.1	910	3.6103184863044867e-06	2	0.030384608127473796	0.294593797108719	2	2	0.030384608127473796	0.36859123289310064	2.0	2.0	4.856	6.75520253472002e-06	0.09144127024067608	0.8518169107080923
lncrna.ncrna::gencode::RP11-66N24.4::ENSG00000157306.10	3286	2.3193126175606946e-06	2	0.13018110650017045	0.4118658090902683	2	2	0.13018110650017045	0.5250710547152468	2.0	2.0	10.923	1.9292517129306085e-06	0.09627938993680506	0.8518169107080923
lncrna.ncrna::gencode::RP11-554I8.2::ENSG00000223784.1	917	3.643094480639746e-06	2	0.03132392147206902	0.294593797108719	2	2	0.03132392147206902	0.36859123289310064	2.0	2.0	4.7195	7.0136805538151756e-06	0.09861957968140742	0.8518169107080923
lncrna.ncrna::gencode::RP11-52L5.6::ENSG00000271776.1	2233	3.871308515679752e-06	2	0.1588903178575276	0.4413619940486878	2	2	0.1588903178575276	0.5536813446622103	2.0	2.0	12.08	2.911805661486203e-06	0.10042419888793769	0.8518169107080923
lncrna.ncrna::gencode::GRIP2::ENSG00000144596.7	11258	2.086040377376976e-06	5	0.046201551409258926	0.3300110814947066	5	5	0.046201551409258926	0.40766074772875527	5.0	5.0	7.1646	2.6454666998629054e-06	0.10123182939253711	0.8518169107080923
lncrna.ncrna::mitranscriptome::G029129::G029129	1773	2.9843297713190143e-06	2	0.07085978233557304	0.37294622281880546	2	2	0.07085978233557304	0.48313487956072526	2.0	2.0	7.336	3.6962303290567454e-06	0.10174391808461732	0.8518169107080923
lncrna.ncrna::mitranscriptome::G083792::G083792	2273	3.2974628177398916e-06	2	0.12673206260910758	0.4118658090902683	2	2	0.12673206260910758	0.5250710547152468	2.0	2.0	10.375	2.8877749132929367e-06	0.10201430994697508	0.8518169107080923
lncrna.ncrna::gencode::LINC00173::ENSG00000196668.3	2037	2.5226653821023466e-06	2	0.067371981917406	0.37294622281880546	2	2	0.067371981917406	0.48313487956072526	2.0	2.0	6.992	3.278157121731603e-06	0.10495523799696961	0.8518169107080923
lncrna.ncrna::mitranscriptome::G081371::G081371	10803	3.0088096646265797e-06	6	0.053987347965671076	0.35209139977611575	6	6	0.053987347965671076	0.43773525377571143	6.0	6.0	7.575166666666668	3.608893453506698e-06	0.10505741898733138	0.8518169107080923
lncrna.ncrna::mitranscriptome::G050177::G050177	3228	2.7572236887782094e-06	2	0.16623613468778564	0.4533712764212336	2	2	0.16623613468778564	0.5567912836164203	2.0	2.0	10.821499999999999	2.3150270762506674e-06	0.126126653588693	0.9283592007643638
lncrna.ncrna::mitranscriptome::G031084::G031084	2118	3.013839462866697e-06	2	0.09739109477412523	0.38006972872431294	2	2	0.09739109477412523	0.4886610797884024	2.0	2.0	7.689	3.5614085074288256e-06	0.12804011795985626	0.9283592007643638
lncrna.ncrna::mitranscriptome::G083462::G083462	1175	2.8144314660116735e-06	2	0.030749460318940797	0.294593797108719	2	2	0.030749460318940797	0.36859123289310064	2.0	2.0	3.9590000000000005	6.4591699771142755e-06	0.12931095468517423	0.9283592007643638
lncrna.ncrna::gencode::AC004947.2::ENSG00000233760.1	2755	2.6921492975279717e-06	3	0.02393122704119493	0.294593797108719	2	2	0.12460319119725005	0.5250710547152468	2.0	2.0	8.863999999999999	2.7595669239177257e-06	0.12966960109897818	0.9283592007643638
lncrna.ncrna::gencode::RP13-539F13.3::ENSG00000250406.1	2807	3.6552388137683354e-06	2	0.20613886741649864	0.4734679592535928	2	2	0.20613886741649864	0.5567912836164203	2.0	2.0	12.244499999999999	2.7123531774207813e-06	0.12997028810701095	0.9283592007643638
lncrna.ncrna::gencode::RP11-234O6.2::ENSG00000249568.1	2201	3.6159328687071376e-06	2	0.13951079636538438	0.4273612696213108	2	2	0.13951079636538438	0.540963632432039	2.0	2.0	9.317	3.526271938043505e-06	0.13403619860430172	0.9351362693323375
lncrna.ncrna::gencode::AP000997.2::ENSG00000260254.1	8400	2.5516817835707843e-06	5	0.03341994427680236	0.294593797108719	3	3	0.2580531789308903	0.5966896730354205	5.0	5.0	12.421600000000002	1.8664678377567752e-06	0.1395894163437299	0.9517460205254311
lncrna.ncrna::mitranscriptome::G075440::G075440	1842	3.084474572852657e-06	2	0.08004231946226871	0.38006972872431294	2	2	0.08004231946226871	0.4886610797884024	2.0	2.0	6.269	4.470483148360971e-06	0.1472451160464257	0.9570121649620139
lncrna.ncrna::gencode::FLNB-AS1::ENSG00000244161.1	3392	2.7512078419018216e-06	2	0.17876807087594251	0.45440125377633384	2	2	0.17876807087594251	0.5567912836164203	2.0	2.0	10.191	2.4528903612328434e-06	0.14966117473553528	0.9570121649620139
lncrna.ncrna::mitranscriptome::G046528::G046528	9955	2.985831326784104e-06	3	0.44002231037860734	0.6167540287406272	3	3	0.44002231037860734	0.6870575967836002	3.0	3.0	16.646666666666665	1.6297069757335128e-06	0.14993190584404886	0.9570121649620139
lncrna.ncrna::gencode::AC007131.2::ENSG00000233891.3	2429	3.55352474240978e-06	3	0.03509516162162685	0.294593797108719	3	3	0.03509516162162685	0.36859123289310064	3.0	3.0	4.777666666666666	6.757950946365041e-06	0.1536164488160135	0.9601028051000843
lncrna.ncrna::mitranscriptome::G025689::G025689	1692	3.541898870894239e-06	2	0.08761214523435543	0.38006972872431294	2	2	0.08761214523435543	0.4886610797884024	2.0	2.0	6.1	5.2756728841759495e-06	0.16698976460344922	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027030::G027030	1736	3.0431298904743515e-06	2	0.07066751708483433	0.37294622281880546	2	2	0.07066751708483433	0.48313487956072526	2.0	2.0	5.261	5.255617203307869e-06	0.17270224991947877	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027556::G027556	6845	2.8156004289046486e-06	3	0.2115806877742397	0.47368810695725305	3	3	0.2115806877742397	0.5567912836164203	3.0	3.0	9.658333333333333	2.6487463441259967e-06	0.18782559912202962	0.9999999999999999
lncrna.ncrna::gencode::RP11-403N16.3::ENSG00000260564.1	3007	3.0497625849036916e-06	2	0.1740644043004073	0.4540810546967146	2	2	0.1740644043004073	0.5567912836164203	2.0	2.0	8.412	3.294111578978878e-06	0.19561496794410294	0.9999999999999999
lncrna.ncrna::gencode::MIR205HG::ENSG00000230937.5	3471	1.3941143012480343e-06	2	0.06069470487826239	0.37238633120713827	2	2	0.06069470487826239	0.47916872272312405	2.0	2.0	4.3555	2.9082511051043762e-06	0.20121639447509201	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003477::G003477	1255	2.931712444211212e-06	2	0.03731521430043774	0.294593797108719	2	2	0.03731521430043774	0.36859123289310064	2.0	2.0	3.2865	8.105116681969258e-06	0.2035131707845287	0.9999999999999999
lncrna.ncrna::mitranscriptome::G030830::G030830	4258	5.3524782222557734e-06	8	0.0007141775781781108	0.10712663672671661	6	6	0.012281800408597363	0.36859123289310064	7.0	7.0	4.3097142857142865	1.128438687378092e-05	0.20556457032172387	0.9999999999999999
lncrna.ncrna::gencode::SH3BP5-AS1::ENSG00000224660.1	3640	2.2939565586218655e-06	2	0.15050430791194752	0.43562325008968444	2	2	0.15050430791194752	0.5504051824933327	2.0	2.0	7.2995	2.85537803174523e-06	0.21010833624257907	0.9999999999999999
lncrna.ncrna::gencode::MYH16::ENSG00000002079.8	6324	2.9362200948953894e-06	3	0.19685460125583007	0.4727537142749552	3	3	0.19685460125583007	0.5567912836164203	3.0	3.0	8.636333333333333	3.0890913246420714e-06	0.21713349079193706	0.9999999999999999
lncrna.ncrna::gencode::AP001046.5::ENSG00000237989.1	2798	2.696781920100684e-06	2	0.12810937903924385	0.4118658090902683	2	2	0.12810937903924385	0.5250710547152468	2.0	2.0	6.4045000000000005	3.825886971112002e-06	0.21940375682116553	0.9999999999999999
lncrna.ncrna::gencode::RP11-356I2.4::ENSG00000237499.2	3627	2.78401931074755e-06	2	0.2013083127647392	0.4727537142749552	2	2	0.2013083127647392	0.5567912836164203	2.0	2.0	8.511	2.972098444010043e-06	0.221647926429561	0.9999999999999999
lncrna.ncrna::mitranscriptome::G047530::G047530	2343	3.6811827258650696e-06	3	0.03502939608563062	0.294593797108719	3	3	0.03502939608563062	0.36859123289310064	3.0	3.0	3.952	8.463343678553108e-06	0.22338888668100249	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024015::G024015	5338	3.2845705015383867e-06	2	0.4211146279719564	0.6026165839869957	2	2	0.4211146279719564	0.671991427614824	2.0	2.0	14.620000000000001	2.0412808114032315e-06	0.22514051870033694	0.9999999999999999
lncrna.ncrna::mitranscriptome::G005361::G005361	2446	3.492074183842723e-06	2	0.15594813503977759	0.4372377617937689	2	2	0.15594813503977759	0.5504051824933327	2.0	2.0	6.614	4.79723295018754e-06	0.2503351635846182	0.9999999999999999
lncrna.ncrna::mitranscriptome::G026079::G026079	2346	2.497458247866171e-06	2	0.08433141400250992	0.38006972872431294	2	2	0.08433141400250992	0.4886610797884024	2.0	2.0	4.5009999999999994	5.041511487148597e-06	0.25314963023822534	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084127::G084127	3163	4.1893793083333125e-06	3	0.09689614954385695	0.38006972872431294	2	2	0.296055008073209	0.5966896730354205	3.0	3.0	10.155	3.748359986315488e-06	0.25401433276036267	0.9999999999999999
lncrna.ncrna::gencode::ZNF192P1::ENSG00000226314.3	2483	2.580544049049795e-06	2	0.09800655592140457	0.38006972872431294	2	2	0.09800655592140457	0.4886610797884024	2.0	2.0	4.9	4.785052799196982e-06	0.25477494546266577	0.9999999999999999
lncrna.ncrna::mitranscriptome::G020094::G020094	4360	2.814508764816369e-06	2	0.2665378412691165	0.5218807598600483	2	2	0.2665378412691165	0.5966896730354205	2.0	2.0	9.189	2.7829531259552083e-06	0.26238752621365485	0.9999999999999999
lncrna.ncrna::mitranscriptome::G042663::G042663	993	3.1331676961560472e-06	2	0.027503540503035936	0.294593797108719	2	2	0.027503540503035936	0.36859123289310064	2.0	2.0	2.2904999999999998	1.242867642788974e-05	0.26866199626858805	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056108::G056108	2801	3.1547678827911517e-06	3	0.03720157527725873	0.294593797108719	3	3	0.03720157527725873	0.36859123289310064	3.0	3.0	3.6626666666666665	7.826030791912088e-06	0.26870890769326783	0.9999999999999999
lncrna.ncrna::gencode::RP11-576I22.2::ENSG00000231407.1	3110	3.3393068723619676e-06	2	0.2098600318533862	0.4734679592535928	2	2	0.2098600318533862	0.5567912836164203	2.0	2.0	7.593999999999999	3.995372499290102e-06	0.27119360421379984	0.9999999999999999
lncrna.ncrna::mitranscriptome::G001625::G001625	5081	2.4858581948577487e-06	2	0.2773764435037421	0.5255390690405124	2	2	0.2773764435037421	0.5966896730354205	2.0	2.0	9.0335	2.500298379589598e-06	0.279588131511495	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073680::G073680	7359	2.6036362193518873e-06	4	0.07488502890537688	0.38006972872431294	3	3	0.2092090138253505	0.5567912836164203	4.0	4.0	7.703499999999999	3.0708864280036046e-06	0.2836333333911898	0.9999999999999999
lncrna.ncrna::mitranscriptome::G051327::G051327	1417	2.585688016392982e-06	2	0.0370342689730865	0.294593797108719	2	2	0.0370342689730865	0.36859123289310064	2.0	2.0	2.5745	9.12545996300106e-06	0.28642000542889146	0.9999999999999999
lncrna.ncrna::mitranscriptome::G077062::G077062	5949	3.282668182515246e-06	3	0.21698888813158393	0.4804938758822598	2	2	0.4755036229840945	0.7125564777929269	3.0	3.0	13.695666666666668	2.177786723754153e-06	0.28716899939206264	0.9999999999999999
lncrna.ncrna::mitranscriptome::G008754::G008754	2913	3.7157042853686766e-06	3	0.06082310076383258	0.37238633120713827	2	2	0.2229672330809653	0.5667350798264653	3.0	3.0	7.503	4.499639643376338e-06	0.29173784769573025	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090085::G090085	2785	2.750749626442219e-06	3	0.025991257604210595	0.294593797108719	2	2	0.1312677636788117	0.5250710547152468	3.0	3.0	5.122	4.87958655546922e-06	0.30622205462905655	0.9999999999999999
lncrna.ncrna::gencode::CPHL1P::ENSG00000240216.3	3914	3.396115131548639e-06	2	0.2972989203294395	0.5375112497026179	2	2	0.2972989203294395	0.5966896730354205	2.0	2.0	8.7665	3.51987876374524e-06	0.3118290249175337	0.9999999999999999
lncrna.ncrna::gencode::C3P1::ENSG00000167798.12	4613	3.964137566997571e-06	2	0.4420070539307828	0.6167540287406272	2	2	0.4420070539307828	0.6870575967836002	2.0	2.0	11.886	3.0302923464833217e-06	0.317867590252736	0.9999999999999999
lncrna.ncrna::gencode::MIR146A::ENSG00000253522.2	2301	2.802942391264076e-06	2	0.09908022397691567	0.38006972872431294	2	2	0.09908022397691567	0.4886610797884024	2.0	2.0	4.1465	6.14191836331017e-06	0.32245887365517	0.9999999999999999
lncrna.ncrna::gencode::RP4-734G22.3::ENSG00000272078.1	4723	2.320286619160053e-06	3	0.06262878392371474	0.37294622281880546	2	2	0.22701067932329244	0.5667350798264653	3.0	3.0	7.006333333333334	3.0090013151704786e-06	0.3248125605210786	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057031::G057031	7171	3.1191591182676945e-06	3	0.2785357065914716	0.5255390690405124	3	3	0.2785357065914716	0.5966896730354205	3.0	3.0	8.271333333333333	3.426364363214595e-06	0.3273233863362647	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072015::G072015	2407	2.7198323286288637e-06	2	0.10156947197652279	0.38006972872431294	2	2	0.10156947197652279	0.4886610797884024	2.0	2.0	4.155	5.947612164166942e-06	0.3279211784462688	0.9999999999999999
lncrna.ncrna::mitranscriptome::G027726::G027726	4898	3.81738176565078e-06	3	0.19953126079191316	0.4727537142749552	3	3	0.19953126079191316	0.5567912836164203	3.0	3.0	6.757666666666668	5.132634827824029e-06	0.33995142837250897	0.9999999999999999
lncrna.ncrna::gencode::ATXN8OS::ENSG00000230223.2	1311	4.364855798901536e-06	2	0.08102044929222725	0.38006972872431294	2	2	0.08102044929222725	0.4886610797884024	2.0	2.0	3.524	1.1253964434569917e-05	0.34092081963799165	0.9999999999999999
lncrna.ncrna::gencode::AP001053.11::ENSG00000215458.4	4844	2.5181612551705565e-06	4	0.019002340548377628	0.294593797108719	4	4	0.019002340548377628	0.36859123289310064	4.0	4.0	3.0694999999999997	7.453966512607364e-06	0.343980823717517	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071026::G071026	8175	3.280964340351689e-06	2	0.6452827343317582	0.725036780148043	2	2	0.6452827343317582	0.7805839528206753	2.0	2.0	16.12	1.849302727811845e-06	0.35166463029359796	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017337::G017337	4311	3.0546518576643007e-06	2	0.29357736568702664	0.5375112497026179	2	2	0.29357736568702664	0.5966896730354205	2.0	2.0	7.867	3.5279636980350068e-06	0.35434061301535547	0.9999999999999999
lncrna.ncrna::gencode::AC096574.4::ENSG00000225057.2	3502	2.5731539031580394e-06	2	0.1694394317182901	0.4540810546967146	2	2	0.1694394317182901	0.5567912836164203	2.0	2.0	5.272	4.43467603096479e-06	0.3637528907007097	0.9999999999999999
lncrna.ncrna::gencode::AC104135.3::ENSG00000204792.2	4150	3.13843457207708e-06	4	0.023444401488877265	0.294593797108719	4	4	0.023444401488877265	0.36859123289310064	4.0	4.0	3.1799999999999997	8.96721322673838e-06	0.36431418429939977	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073058::G073058	2687	3.472677168438882e-06	2	0.17873845596345214	0.45440125377633384	2	2	0.17873845596345214	0.5567912836164203	2.0	2.0	5.3825	5.862082291780116e-06	0.37020396024913316	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057118::G057118	11529	2.5279543989913434e-06	2	0.6893478275812097	0.7575250852540766	2	2	0.6893478275812097	0.8141903475368618	2.0	2.0	16.595	1.3840874040599806e-06	0.3761804277580451	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050104::G050104	4592	2.9109829988058033e-06	5	0.005356684422424917	0.22957218953249642	3	3	0.09880194650847972	0.4886610797884024	5.0	5.0	4.5286	5.840462560741634e-06	0.3770695059709081	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050163::G050163	4988	2.726008233286858e-06	3	0.1026188267555645	0.38006972872431294	3	3	0.1026188267555645	0.4886610797884024	3.0	3.0	4.530666666666666	5.4668428466977405e-06	0.3869299611773878	0.9999999999999999
lncrna.ncrna::gencode::RP11-166D19.1::ENSG00000255248.2	6860	2.2920873027352715e-06	3	0.14044065999318822	0.4273612696213108	2	2	0.36939739941345434	0.6662213314289146	3.0	3.0	8.680333333333333	2.3991991010871447e-06	0.39064465467768433	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081205::G081205	2764	3.310419845630373e-06	4	0.007302012420125485	0.2738254657547057	3	3	0.04054503561824107	0.36859123289310064	4.0	4.0	2.9870000000000005	1.0069766306294417e-05	0.3992604327266257	0.9999999999999999
lncrna.ncrna::mitranscriptome::G022940::G022940	4503	2.8861040392281476e-06	3	0.09277068387280922	0.38006972872431294	3	3	0.09277068387280922	0.4886610797884024	3.0	3.0	4.197333333333334	6.247554593668831e-06	0.40578627798028366	0.9999999999999999
lncrna.ncrna::mitranscriptome::G031829::G031829	7873	2.9977057248422215e-06	3	0.30581111969827757	0.5396666818204898	2	2	0.5761925255738939	0.7581480599656498	3.0	3.0	12.579666666666668	2.1651670107798277e-06	0.40740819965852315	0.9999999999999999
lncrna.ncrna::gencode::RP11-453F18__B.1::ENSG00000213468.3	2897	3.44644371709851e-06	2	0.19795079702033497	0.4727537142749552	2	2	0.19795079702033497	0.5567912836164203	2.0	2.0	5.312	5.895011568611471e-06	0.40830011149003537	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053448::G053448	1332	9.296358141331316e-06	2	0.2699009026985464	0.5218807598600483	2	2	0.2699009026985464	0.5966896730354205	2.0	2.0	6.5794999999999995	1.2837826227400686e-05	0.4089270194407685	0.9999999999999999
lncrna.ncrna::gencode::NOP14-AS1::ENSG00000249673.2	5158	1.5634050156049156e-06	2	0.14245375654043693	0.4273612696213108	2	2	0.14245375654043693	0.540963632432039	2.0	2.0	4.2715	3.3255434593610854e-06	0.41042964000634974	0.9999999999999999
lncrna.ncrna::gencode::RP1-80N2.3::ENSG00000261211.1	3325	3.5440568347334517e-06	2	0.25184120076447947	0.5218807598600483	2	2	0.25184120076447947	0.5949004742468019	2.0	2.0	6.1	5.2788871801585706e-06	0.4216539220578723	0.9999999999999999
lncrna.ncrna::mitranscriptome::G052096::G052096	4890	3.0209394031403e-06	2	0.3414662271016288	0.565966122267893	2	2	0.3414662271016288	0.6402491758155541	2.0	2.0	7.561	3.6302314367739307e-06	0.4272231718055674	0.9999999999999999
lncrna.ncrna::gencode::RAP2C-AS1::ENSG00000232160.2	3473	3.0650569153679043e-06	3	0.058466441265852265	0.37238633120713827	2	2	0.2176124129797523	0.5633376475860976	3.0	3.0	5.437666666666666	5.121503801865365e-06	0.4282014973732242	0.9999999999999999
lncrna.ncrna::gencode::RP11-33B1.1::ENSG00000245958.2	5024	2.5268737111980303e-06	3	0.08799346038871138	0.38006972872431294	2	2	0.2793167854008348	0.5966896730354205	3.0	3.0	6.437333333333332	3.5665562398667972e-06	0.43185009494576393	0.9999999999999999
lncrna.ncrna::gencode::ANKRD26P1::ENSG00000261239.2	6382	4.363075316748893e-06	5	0.0818103213055363	0.38006972872431294	4	4	0.19726649840604749	0.5567912836164203	5.0	5.0	6.1664	6.428839071597289e-06	0.43383702832000887	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006605::G006605	697	2.9410040352874845e-06	2	0.012639352421768604	0.294593797108719	2	2	0.012639352421768604	0.36859123289310064	2.0	2.0	1.0225	2.6133876909067196e-05	0.44005108241411406	0.9999999999999999
lncrna.ncrna::mitranscriptome::G077020::G077020	3961	2.1255436218948416e-06	2	0.15246813753138955	0.43562325008968444	2	2	0.15246813753138955	0.5504051824933327	2.0	2.0	4.1625	4.639672362749787e-06	0.4445067257750475	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046553::G046553	7848	3.329923567875745e-06	5	0.06646794510584111	0.37294622281880546	5	5	0.06646794510584111	0.48313487956072526	5.0	5.0	4.4374	6.818317548481053e-06	0.44648227522991146	0.9999999999999999
