binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G082211::G082211	7414	3.406028331246132e-06	2	0.6127898324520735	0.9222943350095408	2	2	0.6127898324520735	0.9356187137111942	2.0	2.0	4.85036	8.344847007057398e-06	0.961969094797185	1.0
lncrna.ncrna::mitranscriptome::G039118::G039118	1290	4.029422878974892e-06	2	0.06872043130375428	0.7950665415697125	2	2	0.06872043130375428	0.8864480296855184	2.0	2.0	0.99691985	4.803156097416109e-05	0.9622106391486399	1.0
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	3.937393298781989e-06	3	0.9629334043780429	0.999999621801302	3	3	0.9629334043780429	0.999999621801302	3.0	3.0	11.742436666666668	3.984691173038135e-06	0.965093574077534	1.0
lncrna.ncrna::gencode::CASC7::ENSG00000259758.1	9346	2.76657449762703e-06	2	0.6255590237022519	0.9222943350095408	2	2	0.6255590237022519	0.9356187137111942	2.0	2.0	4.85036	6.778170546772215e-06	0.965642470170675	1.0
lncrna.ncrna::mitranscriptome::G015934::G015934	11032	3.081701861773298e-06	3	0.5276289372629107	0.8897272275413788	3	3	0.5276289372629107	0.9166886586789964	3.0	3.0	4.85036	7.550239768103608e-06	0.9663301487503526	1.0
lncrna.ncrna::gencode::COX10-AS1::ENSG00000236088.5	5589	4.122269209533009e-06	2	0.563182454087994	0.916085876042962	2	2	0.563182454087994	0.9328947911997136	2.0	2.0	4.24444	1.1541441329001337e-05	0.9682725017718331	1.0
lncrna.ncrna::gencode::NR2F1-AS1::ENSG00000237187.4	7509	3.196188492113983e-06	2	0.5852678774474581	0.916085876042962	2	2	0.5852678774474581	0.9328947911997136	2.0	2.0	4.361595500000001	8.708254118159929e-06	0.9701531424732754	1.0
lncrna.ncrna::mitranscriptome::G024015::G024015	5338	5.023322529253939e-06	2	0.645135241499765	0.9246938461496631	2	2	0.645135241499765	0.9403666232030473	2.0	2.0	4.85036	1.2307254637072342e-05	0.9707778263070046	1.0
lncrna.ncrna::mitranscriptome::G001789::G001789	2305	3.6433695094658287e-06	2	0.15186338480182668	0.7959941491053635	2	2	0.15186338480182668	0.8864480296855184	1.0	1.0	1.51194	2.8636026720945177e-05	0.9713986180535796	1.0
lncrna.ncrna::mitranscriptome::G003806::G003806	12136	3.7356172069855697e-06	2	0.8853911742995756	0.999999621801302	2	2	0.8853911742995756	0.999999621801302	1.0	1.0	7.92234	5.603417558711688e-06	0.9750977732865668	1.0
lncrna.ncrna::mitranscriptome::G019046::G019046	11364	4.635032705070074e-06	5	0.4332601259559086	0.8883998984552672	5	5	0.4332601259559086	0.9158128308818289	4.0	4.0	4.85036	1.135593572187527e-05	0.9800220074678764	1.0
lncrna.ncrna::gencode::AC073218.2::ENSG00000228262.4	3160	5.4558904839957466e-06	2	0.41289851871831285	0.8883998984552672	2	2	0.41289851871831285	0.9158128308818289	2.0	2.0	2.864	2.2637930742801963e-05	0.9805403974095741	1.0
lncrna.ncrna::gencode::FZD10-AS1::ENSG00000250208.2	5432	5.382394844889212e-06	2	0.6910037013381615	0.9508210930413102	2	2	0.6910037013381615	0.9662815986192176	2.0	2.0	4.85036	1.3186989990697517e-05	0.9806702890881549	1.0
lncrna.ncrna::mitranscriptome::G053300::G053300	2114	3.7424541130033763e-06	2	0.1381991871426804	0.7959941491053635	2	2	0.1381991871426804	0.8864480296855184	2.0	2.0	1.2898825	3.447866405154715e-05	0.9823017502637824	1.0
lncrna.ncrna::mitranscriptome::G037588::G037588	19322	4.364135281565959e-06	5	0.8190703427121351	0.999999621801302	4	4	0.9136705948882737	0.999999621801302	5.0	5.0	8.826098	5.875888630227589e-06	0.9829681163382724	1.0
lncrna.ncrna::mitranscriptome::G072542::G072542	11115	3.8499545038595015e-06	3	0.6808081297147222	0.9462032000965352	3	3	0.6808081297147222	0.9617147279669701	2.0	2.0	5.385445000000001	8.49528784937096e-06	0.9832029794874446	1.0
lncrna.ncrna::mitranscriptome::G046539::G046539	11644	4.561622851106286e-06	4	0.6327368112274757	0.9222943350095408	4	4	0.6327368112274757	0.9381959614752227	4.0	4.0	5.5225625	9.815735166229475e-06	0.9837116828819721	1.0
lncrna.ncrna::gencode::AC016683.6::ENSG00000189223.9	14169	4.13444097203226e-06	3	0.8578054277131844	0.999999621801302	2	2	0.9524110968381341	0.999999621801302	3.0	3.0	9.21809	5.329910890741798e-06	0.9852948698638975	1.0
lncrna.ncrna::mitranscriptome::G084533::G084533	8293	3.8545384453737056e-06	3	0.48687634868214735	0.8883998984552672	2	2	0.7366804397272013	0.9977089419927451	3.0	3.0	4.85036	9.44370700454401e-06	0.9879361805011514	1.0
lncrna.ncrna::mitranscriptome::G058581::G058581	18757	4.4413365404838355e-06	5	0.8110363448838585	0.999999621801302	5	5	0.8110363448838585	0.999999621801302	5.0	5.0	7.138509999999999	7.393502211079848e-06	0.988266245957129	1.0
lncrna.ncrna::gencode::AC005152.2::ENSG00000234899.5	8210	4.3369928129270885e-06	2	0.7885412742234849	0.999999621801302	2	2	0.7885412742234849	0.999999621801302	2.0	2.0	5.243505	9.82904022499701e-06	0.9898139268994071	1.0
lncrna.ncrna::mitranscriptome::G056052::G056052	4134	4.845577132436358e-06	2	0.48871751149457954	0.8883998984552672	2	2	0.48871751149457954	0.9158128308818289	2.0	2.0	2.868711	2.00725620362173e-05	0.9913459356129634	1.0
lncrna.ncrna::mitranscriptome::G003403::G003403	10276	4.482393416887175e-06	4	0.5218003338745304	0.8886104695685072	4	4	0.5218003338745304	0.9158128308818289	4.0	4.0	4.3142450000000006	1.2346653597936165e-05	0.992323139558875	1.0
lncrna.ncrna::mitranscriptome::G018844::G018844	19354	3.5274480419623188e-06	9	0.11415884424458121	0.7959941491053635	5	6	0.4878267393960418	0.9158128308818289	9.0	9.0	4.850360000000001	8.642328064473336e-06	0.9933056382813917	1.0
lncrna.ncrna::mitranscriptome::G057357::G057357	4274	3.5280725617347596e-06	2	0.35051472403379075	0.8612647504830286	2	2	0.35051472403379075	0.9158128308818289	2.0	2.0	1.981065	2.1163275221575667e-05	0.9949423386139151	1.0
lncrna.ncrna::mitranscriptome::G024010::G024010	7665	5.329916021484096e-06	2	0.8473852200322411	0.999999621801302	2	2	0.8473852200322411	0.999999621801302	2.0	2.0	4.85036	1.3058415677792181e-05	0.9974903652994972	1.0
lncrna.ncrna::gencode::RP11-627G23.1::ENSG00000255545.3	8184	5.070554091017839e-06	2	0.8534743431077163	0.999999621801302	2	2	0.8534743431077163	0.999999621801302	2.0	2.0	4.85036	1.242297303941456e-05	0.9977637919007255	1.0
lncrna.ncrna::mitranscriptome::G069092::G069092	10815	4.110228037231013e-06	3	0.7051545446129811	0.9533125941176837	3	3	0.7051545446129811	0.9684445400560596	3.0	3.0	4.141843333333333	1.1792784063228963e-05	0.9981009184737644	1.0
lncrna.ncrna::mitranscriptome::G019758::G019758	12680	3.454066641439432e-06	2	0.8734627786455018	0.999999621801302	2	2	0.8734627786455018	0.999999621801302	2.0	2.0	4.85036	8.462541961430836e-06	0.9985215494072968	1.0
lncrna.ncrna::mitranscriptome::G004538::G004538	6680	3.911065373775064e-06	3	0.3617841753066918	0.864262196565986	3	3	0.3617841753066918	0.9158128308818289	2.0	2.0	2.360412	1.9690255784272265e-05	0.9985523795474426	1.0
lncrna.ncrna::mitranscriptome::G020071::G020071	10382	4.322745076105802e-06	2	0.8819622716876185	0.999999621801302	2	2	0.8819622716876185	0.999999621801302	2.0	2.0	4.85036	1.0590823916434083e-05	0.9987838373606913	1.0
lncrna.ncrna::mitranscriptome::G031126::G031126	12787	3.9055094555258705e-06	2	0.9151434395787772	0.999999621801302	2	2	0.9151434395787772	0.999999621801302	2.0	2.0	5.1212919999999995	9.06237963455721e-06	0.9992156553350877	1.0
lncrna.ncrna::mitranscriptome::G081371::G081371	10803	4.414120147301029e-06	2	0.9016197168327634	0.999999621801302	2	2	0.9016197168327634	0.999999621801302	2.0	2.0	4.85036	1.0814694922552277e-05	0.9992690870908367	1.0
lncrna.ncrna::mitranscriptome::G003183::G003183	20174	4.415429967525256e-06	3	0.9764708664711395	0.999999621801302	3	3	0.9764708664711395	0.999999621801302	3.0	3.0	7.068253333333334	7.423436375138642e-06	0.9995883377901416	1.0
lncrna.ncrna::gencode::HCG18::ENSG00000231074.4	12968	3.45235009172635e-06	2	0.8811324424718137	0.999999621801302	2	2	0.8811324424718137	0.999999621801302	2.0	2.0	4.1606749999999995	9.860413616157087e-06	0.9996790738612003	1.0
lncrna.ncrna::mitranscriptome::G000447::G000447	10359	3.604515963600759e-06	3	0.590515391178545	0.916085876042962	3	3	0.590515391178545	0.9328947911997136	3.0	3.0	2.748803333333333	1.5582867606478415e-05	0.9998183333702519	1.0
lncrna.ncrna::mitranscriptome::G021331::G021331	15963	3.638784392655417e-06	2	0.9507863728638183	0.999999621801302	2	2	0.9507863728638183	0.999999621801302	2.0	2.0	4.85036	8.915104660115476e-06	0.9998916788059135	1.0
lncrna.ncrna::mitranscriptome::G050636::G050636	11145	2.836714842368451e-06	3	0.47967242575508745	0.8883998984552672	3	3	0.47967242575508745	0.9158128308818289	3.0	3.0	2.2133483333333333	1.523035441202168e-05	0.999899198573806	1.0
lncrna.ncrna::gencode::MAGI2-AS3::ENSG00000234456.3	9511	3.461795790837952e-06	2	0.751314997101135	0.9905714464880164	2	2	0.751314997101135	0.9981330605833448	2.0	2.0	2.391465	1.7202101773161793e-05	0.9999785055862044	1.0
lncrna.ncrna::gencode::ZNF252P::ENSG00000196922.6	9070	3.6970309054669376e-06	2	0.7602059938163848	0.9905714464880164	2	2	0.7602059938163848	0.9981330605833448	2.0	1.0	2.42518	1.811561988692986e-05	0.9999796231268502	1.0
lncrna.ncrna::mitranscriptome::G058008::G058008	10880	3.9703745027966525e-06	2	0.8685067456644937	0.999999621801302	2	2	0.8685067456644937	0.999999621801302	1.0	1.0	2.92964	1.6105021649818832e-05	0.9999911584881355	1.0
lncrna.ncrna::mitranscriptome::G078674::G078674	4723	3.743077141599234e-06	2	0.42518109533376713	0.8883998984552672	2	2	0.42518109533376713	0.9158128308818289	2.0	2.0	1.19288205	3.728853924754416e-05	0.9999917435509625	1.0
lncrna.ncrna::mitranscriptome::G055496::G055496	14982	3.586986427287461e-06	2	0.9340636351430808	0.999999621801302	2	2	0.9340636351430808	0.999999621801302	2.0	2.0	3.4291562	1.2430441723906404e-05	0.9999962048588577	1.0
lncrna.ncrna::mitranscriptome::G009430::G009430	15263	5.135433605142498e-06	2	0.9879919637368962	0.999999621801302	2	2	0.9879919637368962	0.999999621801302	2.0	2.0	4.85036	1.2581929327093004e-05	0.9999975732950146	1.0
lncrna.ncrna::mitranscriptome::G004696::G004696	13044	3.341630875542082e-06	5	0.2886418077266921	0.8327547013521852	4	4	0.47929821972992187	0.9158128308818289	4.0	4.0	1.960534575	2.0254804966789612e-05	0.9999992386746016	1.0
lncrna.ncrna::mitranscriptome::G056064::G056064	37190	4.491545523407099e-06	4	0.9993958543774367	0.999999621801302	4	4	0.9993958543774367	0.999999621801302	4.0	4.0	7.189565	7.423988452822504e-06	0.9999996743813732	1.0
lncrna.ncrna::gencode::NNT-AS1::ENSG00000248092.3	6003	4.042049894928744e-06	2	0.5911949548881906	0.916085876042962	2	2	0.5911949548881906	0.9328947911997136	2.0	2.0	1.2848199999999999	3.7385524517840255e-05	0.9999998025463976	1.0
lncrna.ncrna::gencode::ARHGEF26-AS1::ENSG00000243069.3	4055	4.827563364580454e-06	2	0.4767518851279698	0.8883998984552672	2	2	0.4767518851279698	0.9158128308818289	2.0	2.0	1.00293155	5.720062653953461e-05	0.9999998900839756	1.0
lncrna.ncrna::mitranscriptome::G055365::G055365	9173	2.761451240537568e-06	2	0.6144676838038813	0.9222943350095408	2	2	0.6144676838038813	0.9356187137111942	2.0	2.0	1.293362	2.5372390023863297e-05	0.9999998966364472	1.0
lncrna.ncrna::mitranscriptome::G051583::G051583	10482	3.845656816069951e-06	2	0.8420631026059509	0.999999621801302	2	2	0.8420631026059509	0.999999621801302	2.0	2.0	1.6720350000000002	2.7331864423496595e-05	0.9999999984643708	1.0
lncrna.ncrna::mitranscriptome::G024169::G024169	37340	3.844796533333512e-06	4	0.997268966896632	0.999999621801302	4	4	0.997268966896632	0.999999621801302	4.0	4.0	4.85036	9.419839098107106e-06	0.9999999986765921	1.0
lncrna.ncrna::mitranscriptome::G003073::G003073	15398	4.621995564081617e-06	2	0.9800339049475126	0.999999621801302	2	2	0.9800339049475126	0.999999621801302	2.0	2.0	2.9090475000000002	1.8880905045654003e-05	0.9999999988994698	1.0
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	4.178199517996458e-06	5	0.9839497447677594	0.999999621801302	5	5	0.9839497447677594	0.999999621801302	5.0	5.0	3.763641	1.3192438555009504e-05	0.9999999999275581	1.0
lncrna.ncrna::mitranscriptome::G048956::G048956	9379	3.8012847720531388e-06	2	0.7891286510830956	0.999999621801302	2	2	0.7891286510830956	0.999999621801302	2.0	2.0	1.296228	3.4849223345783055e-05	0.999999999936317	1.0
lncrna.ncrna::mitranscriptome::G041745::G041745	4487	2.369733934530925e-06	2	0.2172552450403376	0.7959941491053635	2	2	0.2172552450403376	0.8864480296855184	2.0	2.0	0.379869	7.413270216309763e-05	0.9999999999597081	1.0
lncrna.ncrna::gencode::PWRN1::ENSG00000259905.1	4795	5.873768686014237e-06	4	0.20258819141815926	0.7959941491053635	4	4	0.20258819141815926	0.8864480296855184	4.0	4.0	0.7871594999999999	8.867438699143571e-05	0.9999999999944499	1.0
lncrna.ncrna::mitranscriptome::G035221::G035221	33734	4.08288652470706e-06	2	0.9998469792611431	0.999999621801302	2	2	0.9998469792611431	0.999999621801302	2.0	2.0	4.008696	1.2103425002720938e-05	0.9999999999999006	1.0
lncrna.ncrna::mitranscriptome::G003110::G003110	30195	4.4020300235196705e-06	2	0.9997802270923742	0.999999621801302	2	2	0.9997802270923742	0.999999621801302	2.0	2.0	2.2431091000000003	2.3320974788640828e-05	0.9999999999999999	1.0
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	4.5365249976008e-06	10	0.999999621801302	0.999999621801302	10	10	0.999999621801302	0.999999621801302	9.0	9.0	4.850360000000001	1.1114589594391264e-05	0.9999999999999999	1.0
lncrna.ncrna::mitranscriptome::G057055::G057055	14568	4.245921201704192e-06	2	0.9619320402254963	0.999999621801302	2	2	0.9619320402254963	0.999999621801302	2.0	2.0	1.019885	4.947260990802175e-05	0.9999999999999999	1.0
lncrna.ncrna::mitranscriptome::G058945::G058945	18327	3.353764531716753e-06	2	0.9609015313244597	0.999999621801302	2	2	0.9609015313244597	0.999999621801302	2.0	2.0	1.10368	3.61104991115378e-05	0.9999999999999999	1.0
lncrna.ncrna::mitranscriptome::G072364::G072364	17141	4.451045447316749e-06	2	0.9860792026529386	0.999999621801302	2	2	0.9860792026529386	0.999999621801302	2.0	2.0	1.649085	3.2074735498987464e-05	0.9999999999999999	1.0
lncrna.ncrna::gencode::XIST::ENSG00000229807.5	19447	4.201759165831139e-06	4	0.9012142350058074	0.999999621801302	3	3	0.9629041589866614	0.999999621801302			0.0	inf	1.0	1.0
lncrna.ncrna::gencode::TSIX::ENSG00000270641.1	36880	4.399135401451701e-06	9	0.9133406379479186	0.999999621801302	8	8	0.9539415630698543	0.999999621801302			0.0	inf	1.0	1.0
lncrna.ncrna::mitranscriptome::G090358::G090358	4976	5.535444668562188e-06	2	0.65949704844562	0.9364231652762528	2	2	0.65949704844562	0.952030218030857			0.0	inf	1.0	1.0
lncrna.ncrna::mitranscriptome::G089914::G089914	5237	3.9226661323181525e-06	2	0.5019340576395298	0.8886104695685072	2	2	0.5019340576395298	0.9158128308818289			0.0	inf	1.0	1.0
