binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::mitranscriptome::G027727::G027727	10120	7.803599725522095e-06	3	0.46312443195843644	0.887945372002383	2	2	0.7182234708837923	0.9796033632866848	3.0	3.0	7.6993333333333345	8.233510568483687e-06	0.7451680943415746	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058008::G058008	10880	6.708064327472852e-06	2	0.677246470171309	0.887945372002383	2	2	0.677246470171309	0.9513700414311246	2.0	2.0	6.8635	7.939529476830438e-06	0.7627614985098075	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072542::G072542	11115	7.327973259602149e-06	2	0.7338523334740343	0.9020268265618339	2	2	0.7338523334740343	0.9796033632866848	2.0	2.0	7.551	7.883563868941604e-06	0.7696075823584377	0.9999999999999999
lncrna.ncrna::mitranscriptome::G084533::G084533	8293	8.247614978950431e-06	3	0.37426002505843387	0.887945372002383	2	2	0.6426727124849095	0.9513700414311246	3.0	3.0	6.022666666666667	1.1124557274989567e-05	0.7935978104445525	0.9999999999999999
lncrna.ncrna::gencode::FER1L4::ENSG00000088340.11	8557	8.113816325760361e-06	2	0.6507034475800684	0.887945372002383	2	2	0.6507034475800684	0.9513700414311246	2.0	2.0	5.959	1.1061014754541753e-05	0.8051096715325377	0.9999999999999999
lncrna.ncrna::mitranscriptome::G060369::G060369	12207	8.132955152023234e-06	2	0.8257663884826281	0.9552983709897069	2	2	0.8257663884826281	0.9999975142635092	2.0	2.0	8.211	8.046286831988886e-06	0.8212275600723989	0.9999999999999999
lncrna.ncrna::gencode::LINC00478::ENSG00000215386.6	5453	8.344380942583208e-06	2	0.42736303851534835	0.887945372002383	2	2	0.42736303851534835	0.9513700414311246	2.0	2.0	3.697	1.8335293099019393e-05	0.8287277018909929	0.9999999999999999
lncrna.ncrna::mitranscriptome::G017612::G017612	3567	6.086911596849153e-06	2	0.15399372265242478	0.747114341167485	2	2	0.15399372265242478	0.8829533122888459	2.0	2.0	1.7155	2.882368193354946e-05	0.840191202233147	0.9999999999999999
lncrna.ncrna::gencode::LINC00649::ENSG00000237945.3	13881	7.049697490269996e-06	2	0.8196406331560224	0.9552983709897069	2	2	0.8196406331560224	0.9999975142635092	2.0	2.0	7.5335	7.60180760100993e-06	0.8504886143133542	0.9999999999999999
lncrna.ncrna::gencode::SSPO::ENSG00000197558.7	20756	8.049920869409666e-06	3	0.9016732352312331	0.9999975142635092	3	3	0.9016732352312331	0.9999975142635092	3.0	3.0	8.302	7.876840783263e-06	0.8935581841216573	0.9999999999999999
lncrna.ncrna::mitranscriptome::G071026::G071026	8175	8.415707008343834e-06	2	0.6458085488084435	0.887945372002383	2	2	0.6458085488084435	0.9513700414311246	2.0	2.0	4.6595	1.467217424236101e-05	0.8958273979200859	0.9999999999999999
lncrna.ncrna::mitranscriptome::G000447::G000447	10359	6.8319290737386285e-06	2	0.6609259840279464	0.887945372002383	2	2	0.6609259840279464	0.9513700414311246	2.0	2.0	4.7815	1.160706385663824e-05	0.8965980307108722	0.9999999999999999
lncrna.ncrna::mitranscriptome::G085301::G085301	7910	8.422525043130714e-06	3	0.35897769741609187	0.887945372002383	3	3	0.35897769741609187	0.9513700414311246	3.0	3.0	3.157666666666666	2.1668019271995895e-05	0.9106698999352363	0.9999999999999999
lncrna.ncrna::gencode::AC016683.6::ENSG00000189223.9	14169	7.567458567540926e-06	3	0.6662306499010404	0.887945372002383	2	2	0.8566541559214145	0.9999975142635092	3.0	3.0	6.849	8.975653332372421e-06	0.9133930880052754	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004696::G004696	13044	7.703598585860363e-06	3	0.6233317732701511	0.887945372002383	3	3	0.6233317732701511	0.9513700414311246	3.0	3.0	4.656333333333333	1.3439798792806212e-05	0.9181840183376004	0.9999999999999999
lncrna.ncrna::mitranscriptome::G048956::G048956	9379	7.570063117076083e-06	2	0.6626362400422929	0.887945372002383	2	2	0.6626362400422929	0.9513700414311246	2.0	2.0	3.706	1.6593472134799666e-05	0.9588999049434569	0.9999999999999999
lncrna.ncrna::gencode::XIST::ENSG00000229807.5	19447	5.782789883409353e-06	3	0.6970154548103485	0.8939980833437079	2	2	0.8741790810220377	0.9999975142635092	3.0	3.0	5.770666666666667	8.140566130639304e-06	0.9617356501991869	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003403::G003403	10276	8.40866654132325e-06	3	0.5221718365009179	0.887945372002383	3	3	0.5221718365009179	0.9513700414311246	3.0	3.0	3.1606666666666663	2.1611833784572693e-05	0.9726592506362433	0.9999999999999999
lncrna.ncrna::mitranscriptome::G090358::G090358	4976	8.417960700114317e-06	2	0.38742503911262405	0.887945372002383	2	2	0.38742503911262405	0.9513700414311246	2.0	2.0	1.8054999999999999	3.787499515224517e-05	0.9831039706602588	0.9999999999999999
lncrna.ncrna::gencode::COX10-AS1::ENSG00000236088.5	5589	8.08434636308165e-06	2	0.4238975054381222	0.887945372002383	2	2	0.4238975054381222	0.9513700414311246	2.0	2.0	1.9355	3.393086421105336e-05	0.983639696129942	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046678::G046678	6188	8.43054431856748e-06	2	0.497187124540129	0.887945372002383	2	2	0.497187124540129	0.9513700414311246	2.0	2.0	2.164	3.164765562471485e-05	0.9862057849851602	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018844::G018844	19354	6.105293966577862e-06	3	0.7280508132101886	0.9020268265618339	2	2	0.8910099779185126	0.9999975142635092	3.0	3.0	3.3529999999999998	1.4791636008796679e-05	0.9989324449722539	0.9999999999999999
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	7.91205217004507e-06	2	0.9971433485875271	0.9999975142635092	2	2	0.9971433485875271	0.9999975142635092	2.0	2.0	6.338500000000001	1.0140183924171511e-05	0.9996310920161328	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035221::G035221	33734	8.142997310344249e-06	2	0.9985098932854711	0.9999975142635092	2	2	0.9985098932854711	0.9999975142635092	2.0	2.0	5.8455	1.1316335411954753e-05	0.9999345674165101	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024169::G024169	37340	8.0923636062879e-06	2	0.9993258480745258	0.9999975142635092	2	2	0.9993258480745258	0.9999975142635092	2.0	2.0	5.893	1.1155322544659724e-05	0.999976699397691	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003073::G003073	15398	8.420018147795103e-06	2	0.9187385968015329	0.9999975142635092	2	2	0.9187385968015329	0.9999975142635092	2.0	2.0	2.454	2.7872867735783828e-05	0.9999840168479052	0.9999999999999999
lncrna.ncrna::mitranscriptome::G080948::G080948	3585	8.39591212559382e-06	4	0.016812656933673915	0.33064891969558696	2	2	0.25069850409059213	0.9513700414311246	4.0	4.0	0.46025000000000005	0.00014818944519774338	0.9999992558512563	0.9999999999999999
lncrna.ncrna::gencode::TSIX::ENSG00000270641.1	36880	7.69318125958146e-06	4	0.9799303271842909	0.9999975142635092	4	4	0.9799303271842909	0.9999975142635092	4.0	4.0	3.3625	1.8586039542664683e-05	0.9999993977744192	0.9999999999999999
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	6.934294307827297e-06	4	0.9999975142635092	0.9999975142635092	4	4	0.9999975142635092	0.9999975142635092	4.0	4.0	7.07	7.96757281607285e-06	0.9999998203763437	0.9999999999999999
lncrna.ncrna::gencode::PWRN1::ENSG00000259905.1	4795	8.42367014481938e-06	2	0.3705277605724209	0.887945372002383	2	2	0.3705277605724209	0.9513700414311246	2.0	2.0	0.5455	0.0001254439677753258	0.9999999115783044	0.9999999999999999
lncrna.ncrna::mitranscriptome::G057055::G057055	14568	8.308543335115927e-06	2	0.8986822086964841	0.9999975142635092	2	2	0.8986822086964841	0.9999975142635092	2.0	2.0	1.633	4.1331568758612514e-05	0.999999913152454	0.9999999999999999
lncrna.ncrna::mitranscriptome::G082587::G082587	7813	8.292862225234254e-06	2	0.6134846300599202	0.887945372002383	2	2	0.6134846300599202	0.9513700414311246	2.0	2.0	0.7795	8.64234333376401e-05	0.9999999906680513	0.9999999999999999
lncrna.ncrna::mitranscriptome::G015934::G015934	11032	5.893516663092501e-06	2	0.6153594075856228	0.887945372002383	2	2	0.6153594075856228	0.9513700414311246	2.0	2.0	0.646	7.411142819292869e-05	0.9999999998822139	0.9999999999999999
lncrna.ncrna::mitranscriptome::G073158::G073158	8639	8.425688779107456e-06	2	0.6758397305383408	0.887945372002383	2	2	0.6758397305383408	0.9513700414311246	2.0	2.0	0.34450000000000003	0.00019868238838049177	0.9999999999999999	0.9999999999999999
