binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::RP11-582J16.5::ENSG00000253200.1	1326	1.4334729450192072e-06	2	0.010955401089161954	0.2945937971088682	2	2	0.010955401089161954	0.3685912328930923	2.0	2.0	4.85036	3.022789215022319e-06	0.04351701209328089	0.8309007621955652
lncrna.ncrna::gencode::RP11-44N21.1::ENSG00000257556.1	1150	1.6697540801386415e-06	2	0.01116881763110792	0.2945937971088682	2	2	0.01116881763110792	0.3685912328930923	2.0	2.0	4.85036	3.5210393350779066e-06	0.044314707317096816	0.8309007621955652
lncrna.ncrna::mitranscriptome::G081514::G081514	517	3.993099394812844e-06	2	0.012809338455557463	0.2945937971088682	2	2	0.012809338455557463	0.3685912328930923	2.0	2.0	4.85036	8.420317821199397e-06	0.05040078815845182	0.889425673384444
lncrna.ncrna::gencode::RP11-576I22.2::ENSG00000231407.1	3110	3.339306872374638e-06	2	0.20986003185456048	0.4734679592537565	2	2	0.20986003185456048	0.5567912836165634	2.0	2.0	21.8483	1.5632592887428143e-06	0.06119351762982102	0.9803971645369216
lncrna.ncrna::mitranscriptome::G029129::G029129	1773	2.984329771318993e-06	2	0.07085978233557216	0.37294622281880085	2	2	0.07085978233557216	0.4831348795607193	2.0	2.0	11.03884	2.7651309923882348e-06	0.062091820420671705	0.9803971645369216
lncrna.ncrna::gencode::RP11-305L7.1::ENSG00000230537.1	815	3.100600894426618e-06	2	0.018720963498072556	0.2945937971088682	2	2	0.018720963498072556	0.3685912328930923	2.0	2.0	4.85036	6.538290782764479e-06	0.07172554093578101	1.0
lncrna.ncrna::mitranscriptome::G075440::G075440	1842	3.084474572864355e-06	2	0.08004231946278534	0.3800697287242559	2	2	0.08004231946278534	0.488661079788329	1.0	1.0	10.8514	2.907286013762081e-06	0.0723403869463126	1.0
lncrna.ncrna::mitranscriptome::G063694::G063694	899	4.231435126320656e-06	2	0.039624587417172404	0.29718440562879306	2	2	0.039624587417172404	0.3685912328930923	2.0	2.0	6.873197	6.296819324353133e-06	0.07954478874511213	1.0
lncrna.ncrna::mitranscriptome::G059334::G059334	4067	2.6191331848001477e-06	2	0.21782389040005956	0.4804938758824843	2	2	0.21782389040005956	0.563337647586361	2.0	2.0	18.2942	1.4643216977572264e-06	0.08668943055822095	1.0
lncrna.ncrna::mitranscriptome::G047530::G047530	2343	3.68118272586503e-06	3	0.03502939608562981	0.2945937971088682	3	3	0.03502939608562981	0.3685912328930923	3.0	3.0	6.842223333333333	5.50278401317058e-06	0.09112275466917112	1.0
lncrna.ncrna::mitranscriptome::G024284::G024284	916	3.233290161114676e-06	2	0.025123388777349476	0.2945937971088682	2	2	0.025123388777349476	0.3685912328930923	2.0	2.0	4.85036	6.81809493650699e-06	0.09390131042273875	1.0
lncrna.ncrna::mitranscriptome::G006605::G006605	697	2.941004035287819e-06	2	0.01263935242177132	0.2945937971088682	2	2	0.01263935242177132	0.3685912328930923	2.0	2.0	3.3484649500000003	8.98343025068175e-06	0.0943059331312884	1.0
lncrna.ncrna::mitranscriptome::G050177::G050177	3228	2.7572236887901454e-06	2	0.16623613468889703	0.45337127642426467	2	2	0.16623613468889703	0.5567912836165634	2.0	2.0	14.02689	2.010494766777821e-06	0.10011182971404425	1.0
lncrna.ncrna::gencode::AP001046.5::ENSG00000237989.1	2798	2.6967819201048087e-06	2	0.12810937903955927	0.4118658090839537	2	2	0.12810937903955927	0.525071054715491	1.0	1.0	11.7355	2.3503717972155543e-06	0.10233469802198154	1.0
lncrna.ncrna::mitranscriptome::G071016::G071016	3178	2.7385769451424307e-06	2	0.16056758995202547	0.4419291466569508	2	2	0.16056758995202547	0.5536813446621568	2.0	2.0	13.528199999999998	2.0705097008248245e-06	0.10243116555532657	1.0
lncrna.ncrna::mitranscriptome::G031074::G031074	1664	3.095994064275824e-06	2	0.06766835040136132	0.37294622281880085	2	2	0.06766835040136132	0.4831348795607193	2.0	2.0	7.866070000000001	4.025637357255525e-06	0.10550232544689159	1.0
lncrna.ncrna::gencode::RP4-734G22.3::ENSG00000272078.1	4723	2.320286619160836e-06	3	0.0626287839237648	0.37294622281880085	2	2	0.22701067932340338	0.5667350798370455	3.0	3.0	16.619766666666667	1.4279370113718335e-06	0.10668719042798841	1.0
lncrna.ncrna::mitranscriptome::G083462::G083462	1175	2.8144314660152687e-06	2	0.030749460319012406	0.2945937971088682	2	2	0.030749460319012406	0.3685912328930923	1.0	1.0	4.85036	5.934840354992829e-06	0.11271233215774792	1.0
lncrna.ncrna::gencode::RP11-554I8.2::ENSG00000223784.1	917	3.643094480640096e-06	2	0.0313239214720745	0.2945937971088682	2	2	0.0313239214720745	0.3685912328930923	2.0	2.0	4.85036	7.682256399501604e-06	0.11460067270011337	1.0
lncrna.ncrna::gencode::RP13-539F13.3::ENSG00000250406.1	2807	3.655238813768088e-06	2	0.20613886741647805	0.4734679592537565	2	2	0.20613886741647805	0.5567912836165634	2.0	2.0	14.750355	2.5345777679126236e-06	0.11646389782005878	1.0
lncrna.ncrna::gencode::AC004947.2::ENSG00000233760.1	2755	2.6921492975286655e-06	3	0.023931227041210743	0.2945937971088682	2	2	0.1246031911973019	0.525071054715491	2.0	2.0	10.1951	2.7008470329875553e-06	0.1252540994069232	1.0
lncrna.ncrna::gencode::MIR205HG::ENSG00000230937.5	3471	1.394114301249129e-06	2	0.06069470487834551	0.3723863312049953	2	2	0.06069470487834551	0.4791687227237803	2.0	2.0	6.500304000000001	2.1935980515574297e-06	0.1299813842059752	1.0
lncrna.ncrna::gencode::AC007131.2::ENSG00000233891.3	2429	3.553524742409868e-06	3	0.03509516162162914	0.2945937971088682	3	3	0.03509516162162914	0.3685912328930923	3.0	3.0	5.811303333333334	6.254291743159305e-06	0.1305744421622447	1.0
lncrna.ncrna::mitranscriptome::G053448::G053448	1332	9.29635814130425e-06	2	0.2699009026966612	0.5218807598601304	2	2	0.2699009026966612	0.5966896730280153	2.0	2.0	15.20905	6.251771495294253e-06	0.1498633446468537	1.0
lncrna.ncrna::mitranscriptome::G031084::G031084	2118	3.013839462870075e-06	2	0.09739109477430714	0.3800697287242559	2	2	0.09739109477430714	0.488661079788329	2.0	2.0	7.672255	4.01781025963275e-06	0.1550394257299228	1.0
lncrna.ncrna::mitranscriptome::G032560::G032560	2156	3.0436975287625983e-06	3	0.017441905861405923	0.2945937971088682	3	3	0.017441905861405923	0.3685912328930923	2.0	2.0	3.961215	7.858966072040951e-06	0.1639464545958325	1.0
lncrna.ncrna::mitranscriptome::G027030::G027030	1736	3.043129890479427e-06	2	0.07066751708503735	0.37294622281880085	2	2	0.07066751708503735	0.4831348795607193	2.0	2.0	6.082871	5.116868081383347e-06	0.16573323622446892	1.0
lncrna.ncrna::gencode::RP11-234O6.2::ENSG00000249568.1	2201	3.615932868706958e-06	2	0.13951079636537334	0.42736126962137944	2	2	0.13951079636537334	0.5409636324321259	2.0	2.0	9.108225000000001	4.060494679059538e-06	0.1672990559303347	1.0
lncrna.ncrna::gencode::ACTA2-AS1::ENSG00000180139.10	2113	2.055560534331211e-06	2	0.050198555183144755	0.34382896161649895	2	2	0.050198555183144755	0.43027333014124075	2.0	2.0	4.85036	4.334596084001184e-06	0.17372618669926493	1.0
lncrna.ncrna::mitranscriptome::G072015::G072015	2407	2.7198323286295697e-06	2	0.10156947197656649	0.3800697287242559	2	2	0.10156947197656649	0.488661079788329	2.0	2.0	6.74161	4.126395428218921e-06	0.19640861882297	1.0
lncrna.ncrna::gencode::GRIP2::ENSG00000144596.7	11258	2.08604037737791e-06	5	0.04620155140937112	0.33001108149550795	5	5	0.04620155140937112	0.4076607477297452	5.0	5.0	6.415996	3.325454139615991e-06	0.19661773314264783	1.0
lncrna.ncrna::gencode::FLNB-AS1::ENSG00000244161.1	3392	2.75120784190535e-06	2	0.1787680708762919	0.4544012537763878	2	2	0.1787680708762919	0.5567912836165634	2.0	2.0	9.6004	2.9310714791078173e-06	0.19670330152736631	1.0
lncrna.ncrna::mitranscriptome::G027726::G027726	4898	3.817381765655846e-06	3	0.19953126079283498	0.4727537142755399	3	3	0.19953126079283498	0.5567912836165634	3.0	3.0	9.941846666666667	3.927271004116598e-06	0.21080058584858652	1.0
lncrna.ncrna::mitranscriptome::G081205::G081205	2764	3.3104198456303378e-06	4	0.0073020124201252125	0.27382546575469546	3	3	0.040545035618240154	0.3685912328930923	4.0	4.0	4.85036	6.980739637491487e-06	0.2120439915772507	1.0
lncrna.ncrna::mitranscriptome::G000325::G000325	4875	1.924653347102711e-06	2	0.18024583066463382	0.4544012537763878	2	2	0.18024583066463382	0.5567912836165634	2.0	2.0	9.17436	2.145700382747031e-06	0.21209752204335744	1.0
lncrna.ncrna::gencode::LINC00173::ENSG00000196668.3	2037	2.522665382099994e-06	2	0.06737198191729736	0.37294622281880085	2	2	0.06737198191729736	0.4831348795607193	2.0	2.0	4.85036	5.319588162872404e-06	0.22333137889339535	1.0
lncrna.ncrna::mitranscriptome::G003268::G003268	2952	3.064228601717939e-06	2	0.1704359657663517	0.4540810546966344	2	2	0.1704359657663517	0.5567912836165634	2.0	2.0	8.491225	3.690992393380319e-06	0.22512407336320167	1.0
lncrna.ncrna::mitranscriptome::G022189::G022189	1302	3.990421007421431e-06	2	0.0686650450252517	0.37294622281880085	2	2	0.0686650450252517	0.4831348795607193	1.0	1.0	4.85036	8.414669859339671e-06	0.22692616008388983	1.0
lncrna.ncrna::mitranscriptome::G072878::G072878	8451	3.0550597917242976e-06	2	0.6247636027535329	0.7185676033183286	2	2	0.6247636027535329	0.7740667271518581	1.0	1.0	23.7648	1.3148550775741506e-06	0.2316076328337321	1.0
lncrna.ncrna::gencode::RP11-328K4.1::ENSG00000248740.1	910	3.6103184863043393e-06	2	0.03038460812747153	0.2945937971088682	2	2	0.03038460812747153	0.3685912328930923	2.0	2.0	3.00392	1.2292762467394306e-05	0.23384829570249965	1.0
lncrna.ncrna::mitranscriptome::G050163::G050163	4988	2.7260082332867367e-06	3	0.10261882675554909	0.3800697287242559	3	3	0.10261882675554909	0.488661079788329	2.0	2.0	6.842853	4.0745747528071155e-06	0.23397798418889515	1.0
lncrna.ncrna::gencode::C3P1::ENSG00000167798.12	4613	3.964137566997669e-06	2	0.44200705393081186	0.6167540287406676	2	2	0.44200705393081186	0.6870575967836454	2.0	2.0	16.237	2.497096142692213e-06	0.2438590110282141	1.0
lncrna.ncrna::mitranscriptome::G031829::G031829	7873	2.9977057248421732e-06	3	0.3058111196982589	0.539666681820457	2	2	0.5761925255738677	0.7581480599656154	3.0	3.0	20.034453333333335	1.5303960560411525e-06	0.2598275018680947	1.0
lncrna.ncrna::mitranscriptome::G047019::G047019	5560	2.4236520282812635e-06	2	0.302798003997204	0.5375112496991787	2	2	0.302798003997204	0.5966896730280153	2.0	2.0	11.43345	2.1681299420912356e-06	0.260008313820074	1.0
lncrna.ncrna::gencode::ATXN8OS::ENSG00000230223.2	1311	4.364855798901993e-06	2	0.08102044929224168	0.3800697287242559	2	2	0.08102044929224168	0.488661079788329	2.0	2.0	4.85036	9.204246986239273e-06	0.26036922569387694	1.0
lncrna.ncrna::mitranscriptome::G042614::G042614	5210	2.785998864829274e-06	2	0.3338403971445855	0.5610359295318625	2	2	0.3338403971445855	0.6316064867056818	2.0	2.0	12.17675	2.3401402292098105e-06	0.2641508800635404	1.0
lncrna.ncrna::mitranscriptome::G026079::G026079	2346	2.4974582478666054e-06	2	0.08433141400253479	0.3800697287242559	2	2	0.08433141400253479	0.488661079788329	2.0	2.0	4.85036	5.266433442535993e-06	0.26906548695993565	1.0
lncrna.ncrna::mitranscriptome::G053356::G053356	6870	2.7554632400497265e-06	2	0.4595119977420016	0.6237719426362012	2	2	0.4595119977420016	0.703334690421431	1.0	1.0	15.4531	1.8237753591433464e-06	0.2743218425065187	1.0
lncrna.ncrna::gencode::IQCH-AS1::ENSG00000259673.1	6018	2.706281339748839e-06	2	0.3856961589426618	0.5919307405644387	2	2	0.3856961589426618	0.6662213314311388	2.0	2.0	13.245515000000001	2.0897600925498302e-06	0.2757342150030208	1.0
lncrna.ncrna::mitranscriptome::G025689::G025689	1692	3.5418988708943332e-06	2	0.08761214523435909	0.3800697287242559	2	2	0.08761214523435909	0.488661079788329	2.0	2.0	4.85036	7.468863465362203e-06	0.27757760263856573	1.0
lncrna.ncrna::mitranscriptome::G077020::G077020	3961	2.1255436218948907e-06	2	0.15246813753139507	0.4356232500897002	2	2	0.15246813753139507	0.5504051824935295	2.0	2.0	6.7077	3.2410723717448503e-06	0.2836221484089463	1.0
lncrna.ncrna::mitranscriptome::G042663::G042663	993	3.1331676961565317e-06	2	0.027503540503043728	0.2945937971088682	2	2	0.027503540503043728	0.3685912328930923	2.0	2.0	2.4452027999999997	1.3105726269403188e-05	0.2889252797167651	1.0
lncrna.ncrna::mitranscriptome::G071026::G071026	8175	3.280964340351841e-06	2	0.6452827343317256	0.7250367801480062	2	2	0.6452827343317256	0.7805839528206358	2.0	2.0	20.85465	1.6091292962413656e-06	0.2931571144330974	1.0
lncrna.ncrna::mitranscriptome::G001625::G001625	5081	2.4858581948579342e-06	2	0.2773764435037919	0.5255390690410728	2	2	0.2773764435037919	0.5966896730280153	2.0	2.0	9.589685	2.6513334200449936e-06	0.3026755562502549	1.0
lncrna.ncrna::gencode::RP11-140I24.1::ENSG00000258779.2	4079	3.2541740939047833e-06	2	0.29673937592264826	0.5375112496991787	2	2	0.29673937592264826	0.5966896730280153	2.0	2.0	9.883885	3.3674831927416294e-06	0.310606263980295	1.0
lncrna.ncrna::gencode::NEFL::ENSG00000104725.9	4082	1.605988870376711e-06	2	0.1018014935892929	0.3800697287242559	2	2	0.1018014935892929	0.488661079788329	2.0	2.0	4.85036	3.386576533368442e-06	0.3132415570966274	1.0
lncrna.ncrna::gencode::AC104135.3::ENSG00000204792.2	4150	3.138434572077169e-06	4	0.023444401488880096	0.2945937971088682	4	4	0.023444401488880096	0.3685912328930923	4.0	4.0	3.8607545000000005	8.31444433401877e-06	0.31461115045706367	1.0
lncrna.ncrna::gencode::RP11-47A8.5::ENSG00000272933.1	1230	5.446368988182967e-06	2	0.1055119316657742	0.38601926219185684	2	2	0.1055119316657742	0.49458717968331656	1.0	1.0	4.85036	1.1484852571313023e-05	0.32227454790367593	1.0
lncrna.ncrna::mitranscriptome::G043732::G043732	37029	3.1466235124121826e-06	12	0.2538305291941875	0.5218807598601304	8	9	0.6148402366755555	0.7653612904674966	12.0	12.0	13.199037500000001	2.43834333914936e-06	0.32485768129059395	1.0
lncrna.ncrna::mitranscriptome::G046528::G046528	9955	2.9858313267865868e-06	3	0.4400223103800254	0.6167540287406676	3	3	0.4400223103800254	0.6870575967836454	2.0	2.0	12.414494999999999	2.45996285556092e-06	0.3255139163839515	1.0
lncrna.ncrna::mitranscriptome::G051327::G051327	1417	2.5856880163939375e-06	2	0.037034268973111205	0.2945937971088682	2	2	0.037034268973111205	0.3685912328930923	2.0	2.0	2.589513	1.0212930209808027e-05	0.33255398181857104	1.0
lncrna.ncrna::mitranscriptome::G073058::G073058	2687	3.472677168438975e-06	2	0.17873845596345936	0.4544012537763878	2	2	0.17873845596345936	0.5567912836165634	1.0	1.0	6.56013	5.414324775239812e-06	0.33482689565132256	1.0
lncrna.ncrna::mitranscriptome::G034705::G034705	12923	2.7586767911601097e-06	3	0.5594156787863461	0.6878061624422288	3	3	0.5594156787863461	0.7525771463493446	3.0	3.0	14.560203333333332	1.9378748139440827e-06	0.3378115633742958	1.0
lncrna.ncrna::gencode::TMEM161B-AS1::ENSG00000247828.3	4183	2.4523601741453875e-06	2	0.20607844159103011	0.4734679592537565	2	2	0.20607844159103011	0.5567912836165634	2.0	2.0	7.1307100000000005	3.5175786557133374e-06	0.33973915921470366	1.0
lncrna.ncrna::gencode::RP11-568K15.1::ENSG00000242193.5	5473	2.456095694219419e-06	2	0.3017987006554098	0.5375112496991787	2	2	0.3017987006554098	0.5966896730280153	2.0	2.0	9.304515	2.6998763866490804e-06	0.341585413401647	1.0
lncrna.ncrna::mitranscriptome::G017482::G017482	5525	2.1755061074717995e-06	3	0.07767399134572257	0.3800697287242559	3	3	0.07767399134572257	0.488661079788329	3.0	3.0	4.85036	4.5875273905450845e-06	0.34452794970624234	1.0
lncrna.ncrna::mitranscriptome::G057118::G057118	11529	2.5279543989920706e-06	2	0.689347827581031	0.7575250852538802	2	2	0.689347827581031	0.8141903475366508	2.0	2.0	19.75205	1.3090293872258068e-06	0.3508920032734366	1.0
lncrna.ncrna::mitranscriptome::G077062::G077062	5949	3.2826681825153098e-06	3	0.21698888813159845	0.4804938758824843	2	2	0.4755036229841195	0.7125564777927287	3.0	3.0	13.182616666666666	2.5469340487857878e-06	0.35265491412762345	1.0
lncrna.ncrna::mitranscriptome::G003477::G003477	1255	2.9317124442120344e-06	2	0.03731521430045664	0.2945937971088682	2	2	0.03731521430045664	0.3685912328930923	2.0	2.0	2.47999	1.2091043341967029e-05	0.35331838600886634	1.0
lncrna.ncrna::mitranscriptome::G003461::G003461	1895	3.209029187324652e-06	2	0.0897949519604822	0.3800697287242559	2	2	0.0897949519604822	0.488661079788329	2.0	2.0	4.0510612550000005	8.102092445888865e-06	0.3585791665530233	1.0
lncrna.ncrna::gencode::AC074391.1::ENSG00000204929.7	3652	3.6103570394682317e-06	2	0.2940711736155188	0.5375112496991787	2	2	0.2940711736155188	0.5966896730280153	2.0	2.0	8.747021	4.221650931703979e-06	0.3604541397536878	1.0
lncrna.ncrna::gencode::LINC00657::ENSG00000260032.1	5339	2.6076340833535595e-06	3	0.10810490441983757	0.39074061838495505	2	2	0.3161768450681423	0.6080323943618121	3.0	3.0	9.144926666666667	2.9164783630922626e-06	0.3649459728318492	1.0
lncrna.ncrna::gencode::AF127936.7::ENSG00000235609.4	7028	3.5039038347432593e-06	2	0.5991895500378945	0.7062176540887499	2	2	0.5991895500378945	0.763074160138268	2.0	2.0	15.9907	2.2411815568105307e-06	0.37019238797379034	1.0
lncrna.ncrna::gencode::CCDC162P::ENSG00000203799.6	3707	3.0889731093495745e-06	3	0.06942425683749016	0.37294622281880085	2	2	0.2418028578203413	0.5786875368877176	3.0	3.0	7.426528	4.2542268274357695e-06	0.37075693259506487	1.0
lncrna.ncrna::mitranscriptome::G083792::G083792	2273	3.2974628177395634e-06	2	0.1267320626090872	0.4118658090839537	2	2	0.1267320626090872	0.525071054715491	2.0	2.0	4.85036	6.953416928469971e-06	0.37176636264141244	1.0
lncrna.ncrna::mitranscriptome::G073680::G073680	7359	2.6036362193515633e-06	4	0.07488502890533598	0.3800697287242559	3	3	0.2092090138252603	0.5567912836165634	4.0	4.0	7.366975	3.614793107085031e-06	0.3722688549899694	1.0
lncrna.ncrna::gencode::RP11-81H14.2::ENSG00000251301.2	2498	3.0122927680204588e-06	2	0.12753882183368775	0.4118658090839537	2	2	0.12753882183368775	0.525071054715491	2.0	2.0	4.85036	6.352073907847605e-06	0.37357871994495223	1.0
lncrna.ncrna::gencode::SYN2::ENSG00000157152.12	5264	2.3599387223031172e-06	2	0.27110640208401304	0.5218807598601304	2	2	0.27110640208401304	0.5966896730280153	2.0	2.0	7.93357	3.0424566954576064e-06	0.3778713405595572	1.0
lncrna.ncrna::gencode::RP11-66N24.4::ENSG00000157306.10	3286	2.3193126175571227e-06	2	0.13018110649984851	0.4118658090839537	2	2	0.13018110649984851	0.525071054715491	1.0	1.0	4.85036	4.890774667897842e-06	0.37948064326722364	1.0
lncrna.ncrna::mitranscriptome::G051583::G051583	10482	3.1705797902721724e-06	4	0.2914687201721796	0.5375112496991787	4	4	0.2914687201721796	0.5966896730280153	3.0	3.0	8.889339786666667	3.6480561742768043e-06	0.38311608848292233	1.0
lncrna.ncrna::mitranscriptome::G066990::G066990	16419	2.4065652632123053e-06	4	0.4063950121729947	0.5919307405644387	4	4	0.4063950121729947	0.6662213314311388	4.0	4.0	10.533056	2.336875566053383e-06	0.38550100421341943	1.0
lncrna.ncrna::mitranscriptome::G022940::G022940	4503	2.886104039228922e-06	3	0.0927706838728915	0.3800697287242559	3	3	0.0927706838728915	0.488661079788329	3.0	3.0	4.85036	6.085977550902882e-06	0.3899199031292159	1.0
lncrna.ncrna::mitranscriptome::G056108::G056108	2801	3.1547678827913427e-06	3	0.03720157527726417	0.2945937971088682	3	3	0.03720157527726417	0.3685912328930923	3.0	3.0	3.2936799999999997	9.79666698095935e-06	0.3906925586050419	1.0
lncrna.ncrna::mitranscriptome::G011055::G011055	2937	2.6846515965855717e-06	2	0.1374565352778857	0.42736126962137944	2	2	0.1374565352778857	0.5409636324321259	2.0	2.0	4.85036	5.661171297615652e-06	0.39546807112169224	1.0
lncrna.ncrna::mitranscriptome::G018720::G018720	4835	2.75369159677228e-06	4	0.025137211131092543	0.2945937971088682	3	3	0.0979288731814489	0.488661079788329	3.0	3.0	4.85036	5.80675714120946e-06	0.404546055635786	1.0
lncrna.ncrna::gencode::MYH16::ENSG00000002079.8	6324	2.936220094895645e-06	3	0.19685460125589	0.4727537142755399	3	3	0.19685460125589	0.5567912836165634	3.0	3.0	6.653966666666666	4.513363607759522e-06	0.4146682330439286	1.0
lncrna.ncrna::gencode::CTB-43E15.3::ENSG00000253686.1	2788	3.4129160670761854e-06	2	0.1841255639668142	0.46031390991703547	2	2	0.1841255639668142	0.5567912836165634	1.0	1.0	5.62411	6.206748368392044e-06	0.4146961891000449	1.0
lncrna.ncrna::gencode::HOTTIP::ENSG00000243766.3	4980	4.725563055217222e-06	4	0.13042417287658534	0.4118658090839537	3	3	0.30431173324428784	0.5966896730280153	3.0	3.0	8.430860000000001	5.7328954546409435e-06	0.41482630739527376	1.0
lncrna.ncrna::mitranscriptome::G028990::G028990	2678	3.7451056594386134e-06	2	0.19928495898310838	0.4727537142755399	2	2	0.19928495898310838	0.5567912836165634	2.0	2.0	5.877515000000001	6.5172242645512185e-06	0.41887545730536024	1.0
lncrna.ncrna::gencode::TUG1::ENSG00000253352.4	6669	1.944464975731883e-06	3	0.09231424972662146	0.3800697287242559	2	2	0.28752981416853524	0.5966896730280153	3.0	3.0	7.591290000000001	2.6198527333169026e-06	0.419398809524177	1.0
lncrna.ncrna::gencode::NOP14-AS1::ENSG00000249673.2	5158	1.5634050156050738e-06	2	0.1424537565404598	0.42736126962137944	2	2	0.1424537565404598	0.5409636324321259	2.0	2.0	4.703225	3.399915178487057e-06	0.42121892081181606	1.0
lncrna.ncrna::mitranscriptome::G057031::G057031	7171	3.1191591182686143e-06	3	0.27853570659176863	0.5255390690410728	3	3	0.27853570659176863	0.5966896730280153	3.0	3.0	7.8847700000000005	4.046139367618052e-06	0.4248527638951167	1.0
lncrna.ncrna::mitranscriptome::G027556::G027556	6845	2.8156004289048536e-06	3	0.2115806877742941	0.47368810695737484	3	3	0.2115806877742941	0.5567912836165634	2.0	2.0	6.77419	4.251145666303304e-06	0.4266623692008269	1.0
lncrna.ncrna::mitranscriptome::G039537::G039537	9797	2.7267651556521643e-06	4	0.17879384076645366	0.4544012537763878	4	4	0.17879384076645366	0.5567912836165634	4.0	4.0	6.7104177499999995	4.15614331935784e-06	0.42822961032745677	1.0
lncrna.ncrna::gencode::RP11-52L5.6::ENSG00000271776.1	2233	3.871308515671458e-06	2	0.1588903178569978	0.44136199404721616	2	2	0.1588903178569978	0.5536813446621568	1.0	1.0	4.85036	8.163495285946221e-06	0.44042831578787456	1.0
lncrna.ncrna::gencode::ZNF192P1::ENSG00000226314.3	2483	2.5805440490509365e-06	2	0.09800655592147674	0.3800697287242559	2	2	0.09800655592147674	0.488661079788329	2.0	2.0	3.5023275	7.536103591803236e-06	0.45362067997567596	1.0
lncrna.ncrna::mitranscriptome::G005361::G005361	2446	3.4920741838435233e-06	2	0.15594813503983337	0.4372377617939253	2	2	0.15594813503983337	0.5504051824935295	2.0	2.0	4.6181455	7.734071566254888e-06	0.45917562763813174	1.0
